,X,Y
0,1297,804
1,1297,805
2,1297,806
3,1297,807
4,1297,808
5,1297,809
6,1297,810
7,1297,811
8,1298,804
9,1298,805
10,1298,806
11,1298,807
12,1298,808
13,1298,809
14,1298,810
15,1298,811
16,1299,804
17,1299,805
18,1299,806
19,1299,807
20,1299,808
21,1299,809
22,1299,810
23,1299,811
24,1300,804
25,1300,805
26,1300,806
27,1300,807
28,1300,808
29,1300,809
30,1300,810
31,1300,811
32,1301,804
33,1301,805
34,1301,806
35,1301,807
36,1301,808
37,1301,809
38,1301,810
39,1301,811
40,1302,804
41,1302,805
42,1302,806
43,1302,807
44,1302,808
45,1302,809
46,1302,810
47,1302,811
