,X,Y
0,1314,844
1,1314,845
2,1314,846
3,1314,847
4,1314,848
5,1314,849
6,1314,850
7,1314,851
8,1315,844
9,1315,845
10,1315,846
11,1315,847
12,1315,848
13,1315,849
14,1315,850
15,1315,851
16,1316,844
17,1316,845
18,1316,846
19,1316,847
20,1316,848
21,1316,849
22,1316,850
23,1316,851
24,1317,844
25,1317,845
26,1317,846
27,1317,847
28,1317,848
29,1317,849
30,1317,850
31,1317,851
32,1318,844
33,1318,845
34,1318,846
35,1318,847
36,1318,848
37,1318,849
38,1318,850
39,1318,851
40,1319,844
41,1319,845
42,1319,846
43,1319,847
44,1319,848
45,1319,849
46,1319,850
47,1319,851
