,X,Y
0,341507,223047
1,341507,223063
2,341507,223064
3,341508,223046
4,341508,223047
5,341508,223048
6,341508,223051
7,341508,223052
8,341508,223061
9,341508,223062
10,341508,223063
11,341508,223064
12,341508,223065
13,341509,223047
14,341509,223048
15,341509,223049
16,341509,223051
17,341509,223052
18,341509,223059
19,341509,223060
20,341509,223061
21,341509,223062
22,341509,223063
23,341509,223064
24,341509,223065
25,341509,223066
26,341509,223067
27,341510,223048
28,341510,223049
29,341510,223050
30,341510,223051
31,341510,223052
32,341510,223053
33,341510,223055
34,341510,223056
35,341510,223057
36,341510,223058
37,341510,223059
38,341510,223060
39,341510,223061
40,341510,223062
41,341510,223063
42,341510,223064
43,341510,223065
44,341510,223066
45,341510,223067
46,341510,223068
47,341511,223047
48,341511,223048
49,341511,223049
50,341511,223050
51,341511,223051
52,341511,223052
53,341511,223053
54,341511,223054
55,341511,223055
56,341511,223056
57,341511,223057
58,341511,223058
59,341511,223059
60,341511,223060
61,341511,223061
62,341511,223062
63,341511,223063
64,341511,223064
65,341511,223065
66,341511,223066
67,341511,223067
68,341511,223068
69,341511,223069
70,341511,223070
71,341512,223046
72,341512,223047
73,341512,223048
74,341512,223049
75,341512,223050
76,341512,223051
77,341512,223052
78,341512,223053
79,341512,223054
80,341512,223055
81,341512,223056
82,341512,223057
83,341512,223058
84,341512,223059
85,341512,223060
86,341512,223061
87,341512,223062
88,341512,223063
89,341512,223064
90,341512,223065
91,341512,223066
92,341512,223067
93,341512,223068
94,341512,223069
95,341512,223070
96,341513,223044
97,341513,223045
98,341513,223046
99,341513,223047
100,341513,223048
101,341513,223049
102,341513,223050
103,341513,223051
104,341513,223052
105,341513,223053
106,341513,223054
107,341513,223055
108,341513,223056
109,341513,223057
110,341513,223058
111,341513,223059
112,341513,223060
113,341513,223061
114,341513,223062
115,341513,223063
116,341513,223064
117,341513,223065
118,341513,223066
119,341513,223067
120,341513,223068
121,341513,223069
122,341513,223070
123,341514,223042
124,341514,223043
125,341514,223044
126,341514,223045
127,341514,223046
128,341514,223047
129,341514,223048
130,341514,223049
131,341514,223050
132,341514,223051
133,341514,223052
134,341514,223053
135,341514,223054
136,341514,223055
137,341514,223056
138,341514,223057
139,341514,223058
140,341514,223059
141,341514,223060
142,341514,223061
143,341514,223062
144,341514,223063
145,341514,223064
146,341514,223065
147,341514,223066
148,341514,223067
149,341514,223068
150,341514,223069
151,341514,223070
152,341515,223042
153,341515,223043
154,341515,223044
155,341515,223045
156,341515,223046
157,341515,223047
158,341515,223048
159,341515,223049
160,341515,223050
161,341515,223051
162,341515,223052
163,341515,223053
164,341515,223054
165,341515,223055
166,341515,223056
167,341515,223057
168,341515,223058
169,341515,223059
170,341515,223060
171,341515,223061
172,341515,223062
173,341515,223063
174,341515,223064
175,341515,223065
176,341515,223066
177,341515,223067
178,341515,223068
179,341515,223069
180,341515,223070
181,341516,223041
182,341516,223042
183,341516,223043
184,341516,223044
185,341516,223045
186,341516,223046
187,341516,223047
188,341516,223048
189,341516,223049
190,341516,223050
191,341516,223051
192,341516,223052
193,341516,223053
194,341516,223054
195,341516,223055
196,341516,223056
197,341516,223057
198,341516,223058
199,341516,223059
200,341516,223060
201,341516,223061
202,341516,223062
203,341516,223063
204,341516,223064
205,341516,223065
206,341516,223066
207,341516,223067
208,341516,223068
209,341516,223069
210,341516,223070
211,341517,223040
212,341517,223041
213,341517,223042
214,341517,223043
215,341517,223044
216,341517,223045
217,341517,223046
218,341517,223047
219,341517,223048
220,341517,223049
221,341517,223050
222,341517,223051
223,341517,223052
224,341517,223053
225,341517,223054
226,341517,223055
227,341517,223056
228,341517,223057
229,341517,223058
230,341517,223059
231,341517,223060
232,341517,223061
233,341517,223062
234,341517,223063
235,341517,223064
236,341517,223065
237,341517,223066
238,341517,223067
239,341517,223068
240,341517,223069
241,341517,223070
242,341518,223040
243,341518,223041
244,341518,223042
245,341518,223043
246,341518,223044
247,341518,223045
248,341518,223046
249,341518,223047
250,341518,223048
251,341518,223049
252,341518,223050
253,341518,223051
254,341518,223052
255,341518,223053
256,341518,223054
257,341518,223055
258,341518,223056
259,341518,223057
260,341518,223058
261,341518,223059
262,341518,223060
263,341518,223061
264,341518,223062
265,341518,223063
266,341518,223064
267,341518,223065
268,341518,223066
269,341518,223067
270,341518,223068
271,341518,223069
272,341518,223070
273,341518,223071
274,341519,223038
275,341519,223039
276,341519,223040
277,341519,223041
278,341519,223042
279,341519,223043
280,341519,223044
281,341519,223045
282,341519,223046
283,341519,223047
284,341519,223048
285,341519,223049
286,341519,223050
287,341519,223051
288,341519,223052
289,341519,223053
290,341519,223054
291,341519,223055
292,341519,223056
293,341519,223057
294,341519,223058
295,341519,223059
296,341519,223060
297,341519,223061
298,341519,223062
299,341519,223063
300,341519,223064
301,341519,223065
302,341519,223066
303,341519,223067
304,341519,223068
305,341519,223069
306,341519,223070
307,341519,223071
308,341520,223038
309,341520,223039
310,341520,223040
311,341520,223041
312,341520,223042
313,341520,223043
314,341520,223044
315,341520,223045
316,341520,223046
317,341520,223047
318,341520,223048
319,341520,223049
320,341520,223050
321,341520,223051
322,341520,223052
323,341520,223053
324,341520,223054
325,341520,223055
326,341520,223056
327,341520,223057
328,341520,223058
329,341520,223059
330,341520,223060
331,341520,223061
332,341520,223062
333,341520,223063
334,341520,223064
335,341520,223065
336,341520,223066
337,341520,223067
338,341520,223068
339,341520,223069
340,341520,223070
341,341520,223071
342,341521,223039
343,341521,223040
344,341521,223041
345,341521,223042
346,341521,223043
347,341521,223044
348,341521,223045
349,341521,223046
350,341521,223047
351,341521,223048
352,341521,223049
353,341521,223050
354,341521,223051
355,341521,223052
356,341521,223053
357,341521,223054
358,341521,223055
359,341521,223056
360,341521,223057
361,341521,223058
362,341521,223059
363,341521,223060
364,341521,223061
365,341521,223062
366,341521,223063
367,341521,223064
368,341521,223065
369,341521,223066
370,341521,223067
371,341521,223068
372,341521,223069
373,341521,223070
374,341521,223071
375,341522,223039
376,341522,223040
377,341522,223041
378,341522,223042
379,341522,223043
380,341522,223044
381,341522,223045
382,341522,223046
383,341522,223047
384,341522,223048
385,341522,223049
386,341522,223050
387,341522,223051
388,341522,223052
389,341522,223053
390,341522,223054
391,341522,223055
392,341522,223056
393,341522,223057
394,341522,223058
395,341522,223059
396,341522,223060
397,341522,223061
398,341522,223062
399,341522,223063
400,341522,223064
401,341522,223065
402,341522,223066
403,341522,223067
404,341522,223068
405,341522,223069
406,341522,223070
407,341522,223071
408,341523,223039
409,341523,223040
410,341523,223041
411,341523,223042
412,341523,223043
413,341523,223044
414,341523,223045
415,341523,223046
416,341523,223047
417,341523,223048
418,341523,223049
419,341523,223050
420,341523,223051
421,341523,223052
422,341523,223053
423,341523,223054
424,341523,223055
425,341523,223056
426,341523,223057
427,341523,223058
428,341523,223059
429,341523,223060
430,341523,223061
431,341523,223062
432,341523,223063
433,341523,223064
434,341523,223065
435,341523,223066
436,341523,223067
437,341523,223068
438,341523,223069
439,341523,223070
440,341523,223071
441,341523,223072
442,341524,223041
443,341524,223042
444,341524,223043
445,341524,223044
