,X,Y
0,42688,27880
1,42688,27881
2,42688,27882
3,42688,27883
4,42689,27879
5,42689,27880
6,42689,27881
7,42689,27882
8,42689,27883
9,42690,27879
10,42690,27880
11,42690,27881
12,42690,27882
13,42690,27883
14,42690,27884
15,42691,27879
16,42691,27880
17,42691,27881
18,42691,27882
19,42691,27883
20,42691,27884
21,42692,27878
22,42692,27879
23,42692,27880
24,42692,27881
25,42692,27882
26,42692,27883
27,42693,27878
28,42693,27879
29,42693,27880
30,42693,27881
31,42693,27882
32,42693,27883
33,42694,27878
34,42694,27879
35,42694,27880
36,42694,27881
37,42694,27882
38,42694,27883
39,42694,27884
40,42695,27878
41,42695,27879
42,42695,27880
43,42695,27881
44,42695,27882
45,42695,27883
46,42695,27884
47,42696,27877
48,42696,27878
49,42696,27879
50,42696,27880
51,42696,27881
52,42696,27882
53,42696,27883
54,42696,27884
55,42697,27877
56,42697,27878
57,42697,27879
58,42697,27880
59,42697,27881
60,42697,27882
61,42697,27883
62,42697,27884
63,42697,27885
64,42698,27877
65,42698,27878
66,42698,27879
67,42698,27880
68,42698,27881
69,42698,27882
70,42698,27883
71,42698,27884
72,42698,27885
73,42699,27880
74,42699,27881
75,42699,27882
76,42699,27884
