,X,Y
0,5165,3130
1,5165,3131
2,5165,3132
3,5165,3133
4,5165,3134
5,5165,3135
6,5165,3136
7,5165,3137
8,5165,3138
9,5165,3139
10,5165,3140
11,5165,3141
12,5165,3142
13,5165,3143
14,5165,3144
15,5165,3145
16,5165,3146
17,5165,3147
18,5165,3148
19,5165,3149
20,5165,3150
21,5165,3151
22,5165,3152
23,5165,3153
24,5165,3154
25,5165,3155
26,5165,3156
27,5165,3157
28,5165,3158
29,5165,3159
30,5166,3130
31,5166,3131
32,5166,3132
33,5166,3133
34,5166,3134
35,5166,3135
36,5166,3136
37,5166,3137
38,5166,3138
39,5166,3139
40,5166,3140
41,5166,3141
42,5166,3142
43,5166,3143
44,5166,3144
45,5166,3145
46,5166,3146
47,5166,3147
48,5166,3148
49,5166,3149
50,5166,3150
51,5166,3151
52,5166,3152
53,5166,3153
54,5166,3154
55,5166,3155
56,5166,3156
57,5166,3157
58,5166,3158
59,5166,3159
60,5167,3130
61,5167,3131
62,5167,3132
63,5167,3133
64,5167,3134
65,5167,3135
66,5167,3136
67,5167,3137
68,5167,3138
69,5167,3139
70,5167,3140
71,5167,3141
72,5167,3142
73,5167,3143
74,5167,3144
75,5167,3145
76,5167,3146
77,5167,3147
78,5167,3148
79,5167,3149
80,5167,3150
81,5167,3151
82,5167,3152
83,5167,3153
84,5167,3154
85,5167,3155
86,5167,3156
87,5167,3157
88,5167,3158
89,5167,3159
90,5168,3130
91,5168,3131
92,5168,3132
93,5168,3133
94,5168,3134
95,5168,3135
96,5168,3136
97,5168,3137
98,5168,3138
99,5168,3139
100,5168,3140
101,5168,3141
102,5168,3142
103,5168,3143
104,5168,3144
105,5168,3145
106,5168,3146
107,5168,3147
108,5168,3148
109,5168,3149
110,5168,3150
111,5168,3151
112,5168,3152
113,5168,3153
114,5168,3154
115,5168,3155
116,5168,3156
117,5168,3157
118,5168,3158
119,5168,3159
120,5169,3130
121,5169,3131
122,5169,3132
123,5169,3133
124,5169,3134
125,5169,3135
126,5169,3136
127,5169,3137
128,5169,3138
129,5169,3139
130,5169,3140
131,5169,3141
132,5169,3142
133,5169,3143
134,5169,3144
135,5169,3145
136,5169,3146
137,5169,3147
138,5169,3148
139,5169,3149
140,5169,3150
141,5169,3151
142,5169,3152
143,5169,3153
144,5169,3154
145,5169,3155
146,5169,3156
147,5169,3157
148,5169,3158
149,5169,3159
150,5170,3130
151,5170,3131
152,5170,3132
153,5170,3133
154,5170,3134
155,5170,3135
156,5170,3136
157,5170,3137
158,5170,3138
159,5170,3139
160,5170,3140
161,5170,3141
162,5170,3142
163,5170,3143
164,5170,3144
165,5170,3145
166,5170,3146
167,5170,3147
168,5170,3148
169,5170,3149
170,5170,3150
171,5170,3151
172,5170,3152
173,5170,3153
174,5170,3154
175,5170,3155
176,5170,3156
177,5170,3157
178,5170,3158
179,5170,3159
180,5171,3130
181,5171,3131
182,5171,3132
183,5171,3133
184,5171,3134
185,5171,3135
186,5171,3136
187,5171,3137
188,5171,3138
189,5171,3139
190,5171,3140
191,5171,3141
192,5171,3142
193,5171,3143
194,5171,3144
195,5171,3145
196,5171,3146
197,5171,3147
198,5171,3148
199,5171,3149
200,5171,3150
201,5171,3151
202,5171,3152
203,5171,3153
204,5171,3154
205,5171,3155
206,5171,3156
207,5171,3157
208,5171,3158
209,5171,3159
210,5172,3130
211,5172,3131
212,5172,3132
213,5172,3133
214,5172,3134
215,5172,3135
216,5172,3136
217,5172,3137
218,5172,3138
219,5172,3139
220,5172,3140
221,5172,3141
222,5172,3142
223,5172,3143
224,5172,3144
225,5172,3145
