,X,Y
0,2582,1565
1,2582,1566
2,2582,1567
3,2582,1568
4,2582,1569
5,2582,1570
6,2582,1571
7,2582,1572
8,2582,1573
9,2582,1574
10,2582,1575
11,2582,1576
12,2582,1577
13,2582,1578
14,2582,1579
15,2583,1565
16,2583,1566
17,2583,1567
18,2583,1568
19,2583,1569
20,2583,1570
21,2583,1571
22,2583,1572
23,2583,1573
24,2583,1574
25,2583,1575
26,2583,1576
27,2583,1577
28,2583,1578
29,2583,1579
30,2584,1565
31,2584,1566
32,2584,1567
33,2584,1568
34,2584,1569
35,2584,1570
36,2584,1571
37,2584,1572
38,2584,1573
39,2584,1574
40,2584,1575
41,2584,1576
42,2584,1577
43,2584,1578
44,2584,1579
45,2585,1565
46,2585,1566
47,2585,1567
48,2585,1568
49,2585,1569
50,2585,1570
51,2585,1571
52,2585,1572
53,2585,1573
54,2585,1574
55,2585,1575
56,2585,1576
57,2585,1577
58,2585,1578
59,2585,1579
60,2586,1565
61,2586,1566
62,2586,1567
63,2586,1568
64,2586,1569
65,2586,1570
66,2586,1571
67,2586,1572
68,2586,1573
69,2586,1574
70,2586,1575
71,2586,1576
72,2586,1577
73,2586,1578
74,2586,1579
75,2587,1565
76,2587,1566
77,2587,1567
78,2587,1568
79,2587,1569
80,2587,1570
81,2587,1571
82,2587,1572
83,2587,1573
84,2587,1574
85,2587,1575
86,2587,1576
87,2587,1577
88,2587,1578
89,2587,1579
90,2588,1565
91,2588,1566
92,2588,1567
93,2588,1568
94,2588,1569
95,2588,1570
96,2588,1571
97,2588,1572
98,2588,1573
99,2588,1574
100,2588,1575
101,2588,1576
102,2588,1577
103,2588,1578
104,2588,1579
105,2589,1565
106,2589,1566
107,2589,1567
108,2589,1568
109,2589,1569
110,2589,1570
111,2589,1571
112,2589,1572
113,2589,1573
114,2589,1574
115,2589,1575
116,2589,1576
117,2589,1577
118,2589,1578
119,2589,1579
120,2590,1565
121,2590,1566
122,2590,1567
123,2590,1568
124,2590,1569
125,2590,1570
126,2590,1571
127,2590,1572
128,2590,1573
129,2590,1574
130,2590,1575
131,2590,1576
132,2590,1577
133,2590,1578
134,2590,1579
135,2591,1565
136,2591,1566
137,2591,1567
138,2591,1568
139,2591,1569
140,2591,1570
141,2591,1571
142,2591,1572
143,2591,1573
144,2591,1574
145,2591,1575
146,2591,1576
147,2591,1577
148,2591,1578
149,2591,1579
150,2592,1565
151,2592,1566
152,2592,1567
153,2592,1568
154,2592,1569
155,2592,1570
156,2592,1571
157,2592,1572
158,2592,1573
159,2592,1574
160,2592,1575
161,2592,1576
162,2592,1577
163,2592,1578
164,2592,1579
165,2593,1565
166,2593,1566
167,2593,1567
168,2593,1568
169,2593,1569
170,2593,1570
171,2593,1571
172,2593,1572
173,2593,1573
174,2593,1574
175,2593,1575
176,2593,1576
177,2593,1577
178,2593,1578
179,2593,1579
180,2594,1565
181,2594,1566
182,2594,1567
183,2594,1568
184,2594,1569
185,2594,1570
186,2594,1571
187,2594,1572
188,2594,1573
189,2594,1574
190,2594,1575
191,2594,1576
192,2594,1577
193,2594,1578
194,2594,1579
