,X,Y
0,2685,2685
1,2685,2685
2,2685,2685
3,2685,2685
4,2685,2685
5,2685,2685
6,2685,2685
7,2685,2685
8,2685,2685
9,2685,2685
10,2685,2685
11,2685,2685
12,2685,2685
13,2685,2685
14,2685,2685
15,2686,2686
16,2686,2686
17,2686,2686
18,2686,2686
19,2686,2686
20,2686,2686
21,2686,2686
22,2686,2686
23,2686,2686
24,2686,2686
25,2686,2686
26,2686,2686
27,2686,2686
28,2686,2686
29,2686,2686
30,2687,2687
31,2687,2687
32,2687,2687
33,2687,2687
34,2687,2687
35,2687,2687
36,2687,2687
37,2687,2687
38,2687,2687
39,2687,2687
40,2687,2687
41,2687,2687
42,2687,2687
43,2687,2687
44,2687,2687
45,2688,2688
46,2688,2688
47,2688,2688
48,2688,2688
49,2688,2688
50,2688,2688
51,2688,2688
52,2688,2688
53,2688,2688
54,2688,2688
55,2688,2688
56,2688,2688
57,2688,2688
58,2688,2688
59,2688,2688
60,2689,2689
61,2689,2689
62,2689,2689
63,2689,2689
64,2689,2689
65,2689,2689
66,2689,2689
67,2689,2689
68,2689,2689
69,2689,2689
70,2689,2689
71,2689,2689
72,2689,2689
73,2689,2689
74,2689,2689
75,2690,2690
76,2690,2690
77,2690,2690
78,2690,2690
79,2690,2690
80,2690,2690
81,2690,2690
82,2690,2690
83,2690,2690
84,2690,2690
85,2690,2690
86,2690,2690
87,2690,2690
88,2690,2690
89,2690,2690
90,2691,2691
91,2691,2691
92,2691,2691
93,2691,2691
94,2691,2691
95,2691,2691
96,2691,2691
97,2691,2691
98,2691,2691
99,2691,2691
100,2691,2691
101,2691,2691
102,2691,2691
103,2691,2691
104,2691,2691
105,2692,2692
106,2692,2692
107,2692,2692
108,2692,2692
109,2692,2692
110,2692,2692
111,2692,2692
112,2692,2692
113,2692,2692
114,2692,2692
115,2692,2692
116,2692,2692
117,2692,2692
118,2692,2692
119,2692,2692
120,2693,2693
121,2693,2693
122,2693,2693
123,2693,2693
124,2693,2693
125,2693,2693
126,2693,2693
127,2693,2693
128,2693,2693
129,2693,2693
130,2693,2693
131,2693,2693
132,2693,2693
133,2693,2693
134,2693,2693
135,2694,2694
136,2694,2694
137,2694,2694
138,2694,2694
139,2694,2694
140,2694,2694
141,2694,2694
142,2694,2694
143,2694,2694
144,2694,2694
145,2694,2694
146,2694,2694
147,2694,2694
148,2694,2694
149,2694,2694
150,2695,2695
151,2695,2695
152,2695,2695
153,2695,2695
154,2695,2695
155,2695,2695
156,2695,2695
157,2695,2695
158,2695,2695
159,2695,2695
160,2695,2695
161,2695,2695
162,2695,2695
163,2695,2695
164,2695,2695
165,2696,2696
166,2696,2696
167,2696,2696
168,2696,2696
169,2696,2696
170,2696,2696
171,2696,2696
172,2696,2696
173,2696,2696
174,2696,2696
175,2696,2696
176,2696,2696
177,2696,2696
178,2696,2696
179,2696,2696
