,X,Y
0,10558,6653
1,10558,6654
2,10558,6655
3,10558,6656
4,10558,6657
5,10558,6658
6,10558,6659
7,10558,6660
8,10558,6661
9,10558,6662
10,10558,6663
11,10558,6664
12,10558,6665
13,10558,6666
14,10558,6667
15,10558,6668
16,10558,6669
17,10558,6670
18,10558,6671
19,10558,6672
20,10558,6673
21,10558,6674
22,10558,6675
23,10558,6676
24,10558,6677
25,10558,6678
26,10558,6679
27,10558,6680
28,10558,6681
29,10558,6682
30,10558,6683
31,10558,6684
32,10558,6685
33,10558,6686
34,10558,6687
35,10558,6688
36,10558,6689
37,10558,6690
38,10558,6691
39,10558,6692
40,10558,6693
41,10558,6694
42,10558,6695
43,10558,6696
44,10558,6697
45,10558,6698
46,10558,6699
47,10558,6700
48,10558,6701
49,10558,6702
50,10558,6703
51,10558,6704
52,10558,6705
53,10558,6706
54,10559,6653
55,10559,6654
56,10559,6655
57,10559,6656
58,10559,6657
59,10559,6658
60,10559,6659
61,10559,6660
62,10559,6661
63,10559,6662
64,10559,6663
65,10559,6664
66,10559,6665
67,10559,6666
68,10559,6667
69,10559,6668
70,10559,6669
71,10559,6670
72,10559,6671
73,10559,6672
74,10559,6673
75,10559,6674
76,10559,6675
77,10559,6676
78,10559,6677
79,10559,6678
80,10559,6679
81,10559,6680
82,10559,6681
83,10559,6682
84,10559,6683
85,10559,6684
86,10559,6685
87,10559,6686
88,10559,6687
89,10559,6688
90,10559,6689
91,10559,6690
92,10559,6691
93,10559,6692
94,10559,6693
95,10559,6694
96,10559,6695
97,10559,6696
98,10559,6697
99,10559,6698
100,10559,6699
101,10559,6700
102,10559,6701
103,10559,6702
104,10559,6703
105,10559,6704
106,10559,6705
107,10559,6706
108,10560,6653
109,10560,6654
110,10560,6655
111,10560,6656
112,10560,6657
113,10560,6658
114,10560,6659
115,10560,6660
116,10560,6661
117,10560,6662
118,10560,6663
119,10560,6664
120,10560,6665
121,10560,6666
122,10560,6667
123,10560,6668
124,10560,6669
125,10560,6670
126,10560,6671
127,10560,6672
128,10560,6673
129,10560,6674
130,10560,6675
131,10560,6676
132,10560,6677
133,10560,6678
134,10560,6679
135,10560,6680
136,10560,6681
137,10560,6682
138,10560,6683
139,10560,6684
140,10560,6685
141,10560,6686
142,10560,6687
143,10560,6688
144,10560,6689
145,10560,6690
146,10560,6691
147,10560,6692
148,10560,6693
149,10560,6694
150,10560,6695
151,10560,6696
152,10560,6697
153,10560,6698
154,10560,6699
155,10560,6700
156,10560,6701
157,10560,6702
158,10560,6703
159,10560,6704
160,10560,6705
161,10560,6706
162,10561,6653
163,10561,6654
164,10561,6655
165,10561,6656
166,10561,6657
167,10561,6658
168,10561,6659
169,10561,6660
170,10561,6661
171,10561,6662
172,10561,6663
173,10561,6664
174,10561,6665
175,10561,6666
176,10561,6667
177,10561,6668
178,10561,6669
179,10561,6670
180,10561,6671
181,10561,6672
182,10561,6673
183,10561,6674
184,10561,6675
185,10561,6676
186,10561,6677
187,10561,6678
188,10561,6679
189,10561,6680
190,10561,6681
191,10561,6682
192,10561,6683
193,10561,6684
194,10561,6685
195,10561,6686
196,10561,6687
197,10561,6688
198,10561,6689
199,10561,6690
200,10561,6691
201,10561,6692
202,10561,6693
203,10561,6694
204,10561,6695
205,10561,6696
