,X,Y
0,10240,6261
1,10240,6262
2,10240,6263
3,10240,6264
4,10240,6265
5,10240,6266
6,10240,6267
7,10240,6268
8,10240,6269
9,10240,6270
10,10240,6271
11,10240,6272
12,10240,6273
13,10240,6274
14,10240,6275
15,10240,6276
16,10240,6277
17,10240,6278
18,10240,6279
19,10240,6280
20,10240,6281
21,10240,6282
22,10240,6283
23,10240,6284
24,10240,6285
25,10240,6286
26,10240,6287
27,10240,6288
28,10240,6289
29,10240,6290
30,10240,6291
31,10240,6292
32,10240,6293
33,10240,6294
34,10240,6295
35,10240,6296
36,10240,6297
37,10240,6298
38,10240,6299
39,10240,6300
40,10240,6301
41,10240,6302
42,10240,6303
43,10240,6304
44,10240,6305
45,10240,6306
46,10240,6307
47,10240,6308
48,10240,6309
49,10240,6310
50,10240,6311
51,10240,6312
52,10240,6313
53,10240,6314
54,10240,6315
55,10240,6316
56,10240,6317
57,10240,6318
58,10240,6319
59,10241,6261
60,10241,6262
61,10241,6263
62,10241,6264
63,10241,6265
64,10241,6266
65,10241,6267
66,10241,6268
67,10241,6269
68,10241,6270
69,10241,6271
70,10241,6272
71,10241,6273
72,10241,6274
73,10241,6275
74,10241,6276
75,10241,6277
76,10241,6278
77,10241,6279
78,10241,6280
79,10241,6281
80,10241,6282
81,10241,6283
82,10241,6284
83,10241,6285
84,10241,6286
85,10241,6287
86,10241,6288
87,10241,6289
88,10241,6290
89,10241,6291
90,10241,6292
91,10241,6293
92,10241,6294
93,10241,6295
94,10241,6296
95,10241,6297
96,10241,6298
97,10241,6299
98,10241,6300
99,10241,6301
100,10241,6302
101,10241,6303
102,10241,6304
103,10241,6305
104,10241,6306
105,10241,6307
106,10241,6308
107,10241,6309
108,10241,6310
109,10241,6311
110,10241,6312
111,10241,6313
112,10241,6314
113,10241,6315
114,10241,6316
115,10241,6317
116,10241,6318
117,10241,6319
118,10242,6261
119,10242,6262
120,10242,6263
121,10242,6264
122,10242,6265
123,10242,6266
124,10242,6267
125,10242,6268
126,10242,6269
127,10242,6270
128,10242,6271
129,10242,6272
130,10242,6273
131,10242,6274
132,10242,6275
133,10242,6276
134,10242,6277
135,10242,6278
136,10242,6279
137,10242,6280
138,10242,6281
139,10242,6282
140,10242,6283
141,10242,6284
142,10242,6285
143,10242,6286
144,10242,6287
145,10242,6288
146,10242,6289
147,10242,6290
148,10242,6291
149,10242,6292
150,10242,6293
151,10242,6294
152,10242,6295
153,10242,6296
154,10242,6297
155,10242,6298
156,10242,6299
157,10242,6300
158,10242,6301
159,10242,6302
160,10242,6303
161,10242,6304
162,10242,6305
163,10242,6306
164,10242,6307
165,10242,6308
166,10242,6309
167,10242,6310
168,10242,6311
169,10242,6312
170,10242,6313
171,10242,6314
172,10242,6315
173,10242,6316
174,10242,6317
175,10242,6318
176,10242,6319
177,10243,6261
178,10243,6262
179,10243,6263
180,10243,6264
181,10243,6265
182,10243,6266
183,10243,6267
184,10243,6268
185,10243,6269
186,10243,6270
187,10243,6271
188,10243,6272
189,10243,6273
190,10243,6274
191,10243,6275
192,10243,6276
193,10243,6277
194,10243,6278
195,10243,6279
196,10243,6280
197,10243,6281
198,10243,6282
199,10243,6283
200,10243,6284
201,10243,6285
202,10243,6286
203,10243,6287
204,10243,6288
205,10243,6289
206,10243,6290
207,10243,6291
208,10243,6292
209,10243,6293
210,10243,6294
211,10243,6295
212,10243,6296
213,10243,6297
214,10243,6298
215,10243,6299
216,10243,6300
217,10243,6301
218,10243,6302
219,10243,6303
220,10243,6304
221,10243,6305
222,10243,6306
223,10243,6307
224,10243,6308
225,10243,6309
226,10243,6310
227,10243,6311
228,10243,6312
229,10243,6313
230,10243,6314
231,10243,6315
232,10243,6316
233,10243,6317
234,10243,6318
235,10243,6319
236,10244,6261
237,10244,6262
238,10244,6263
239,10244,6264
240,10244,6265
241,10244,6266
242,10244,6267
243,10244,6268
244,10244,6269
245,10244,6270
246,10244,6271
247,10244,6272
248,10244,6273
249,10244,6274
250,10244,6275
251,10244,6276
252,10244,6277
253,10244,6278
254,10244,6279
255,10244,6280
256,10244,6281
257,10244,6282
258,10244,6283
259,10244,6284
260,10244,6285
261,10244,6286
262,10244,6287
263,10244,6288
264,10244,6289
265,10244,6290
266,10244,6291
267,10244,6292
268,10244,6293
269,10244,6294
270,10244,6295
271,10244,6296
272,10244,6297
273,10244,6298
274,10244,6299
275,10244,6300
276,10244,6301
277,10244,6302
278,10244,6303
279,10244,6304
280,10244,6305
281,10244,6306
282,10244,6307
283,10244,6308
284,10244,6309
285,10244,6310
286,10244,6311
