,X,Y
0,5120,3130
1,5120,3131
2,5120,3132
3,5120,3133
4,5120,3134
5,5120,3135
6,5120,3136
7,5120,3137
8,5120,3138
9,5120,3139
10,5120,3140
11,5120,3141
12,5120,3142
13,5120,3143
14,5120,3144
15,5120,3145
16,5120,3146
17,5120,3147
18,5120,3148
19,5120,3149
20,5120,3150
21,5120,3151
22,5120,3152
23,5120,3153
24,5120,3154
25,5120,3155
26,5120,3156
27,5120,3157
28,5120,3158
29,5120,3159
30,5121,3130
31,5121,3131
32,5121,3132
33,5121,3133
34,5121,3134
35,5121,3135
36,5121,3136
37,5121,3137
38,5121,3138
39,5121,3139
40,5121,3140
41,5121,3141
42,5121,3142
43,5121,3143
44,5121,3144
45,5121,3145
46,5121,3146
47,5121,3147
48,5121,3148
49,5121,3149
50,5121,3150
51,5121,3151
52,5121,3152
53,5121,3153
54,5121,3154
55,5121,3155
56,5121,3156
57,5121,3157
58,5121,3158
59,5121,3159
60,5122,3130
61,5122,3131
62,5122,3132
63,5122,3133
64,5122,3134
65,5122,3135
66,5122,3136
67,5122,3137
68,5122,3138
69,5122,3139
70,5122,3140
71,5122,3141
72,5122,3142
73,5122,3143
74,5122,3144
75,5122,3145
76,5122,3146
77,5122,3147
78,5122,3148
79,5122,3149
80,5122,3150
81,5122,3151
82,5122,3152
83,5122,3153
84,5122,3154
85,5122,3155
86,5122,3156
87,5122,3157
88,5122,3158
89,5122,3159
90,5123,3130
91,5123,3131
92,5123,3132
93,5123,3133
94,5123,3134
95,5123,3135
96,5123,3136
97,5123,3137
98,5123,3138
99,5123,3139
100,5123,3140
101,5123,3141
102,5123,3142
103,5123,3143
104,5123,3144
105,5123,3145
106,5123,3146
107,5123,3147
108,5123,3148
109,5123,3149
110,5123,3150
111,5123,3151
112,5123,3152
113,5123,3153
114,5123,3154
115,5123,3155
116,5123,3156
117,5123,3157
118,5123,3158
119,5123,3159
120,5124,3130
121,5124,3131
122,5124,3132
123,5124,3133
124,5124,3134
125,5124,3135
126,5124,3136
127,5124,3137
128,5124,3138
129,5124,3139
130,5124,3140
131,5124,3141
132,5124,3142
133,5124,3143
134,5124,3144
135,5124,3145
136,5124,3146
137,5124,3147
138,5124,3148
139,5124,3149
140,5124,3150
141,5124,3151
142,5124,3152
143,5124,3153
144,5124,3154
145,5124,3155
146,5124,3156
147,5124,3157
148,5124,3158
149,5124,3159
150,5125,3130
151,5125,3131
152,5125,3132
153,5125,3133
154,5125,3134
155,5125,3135
156,5125,3136
157,5125,3137
158,5125,3138
159,5125,3139
160,5125,3140
161,5125,3141
162,5125,3142
163,5125,3143
164,5125,3144
165,5125,3145
166,5125,3146
167,5125,3147
168,5125,3148
169,5125,3149
170,5125,3150
171,5125,3151
172,5125,3152
173,5125,3153
174,5125,3154
175,5125,3155
176,5125,3156
177,5125,3157
178,5125,3158
179,5125,3159
180,5126,3130
181,5126,3131
182,5126,3132
183,5126,3133
184,5126,3134
185,5126,3135
186,5126,3136
187,5126,3137
188,5126,3138
189,5126,3139
190,5126,3140
191,5126,3141
192,5126,3142
193,5126,3143
194,5126,3144
195,5126,3145
196,5126,3146
197,5126,3147
198,5126,3148
199,5126,3149
200,5126,3150
201,5126,3151
202,5126,3152
203,5126,3153
204,5126,3154
205,5126,3155
206,5126,3156
207,5126,3157
208,5126,3158
209,5126,3159
210,5127,3130
211,5127,3131
212,5127,3132
213,5127,3133
214,5127,3134
215,5127,3135
216,5127,3136
217,5127,3137
218,5127,3138
219,5127,3139
220,5127,3140
221,5127,3141
222,5127,3142
223,5127,3143
224,5127,3144
225,5127,3145
226,5127,3146
227,5127,3147
228,5127,3148
229,5127,3149
230,5127,3150
231,5127,3151
232,5127,3152
233,5127,3153
234,5127,3154
235,5127,3155
236,5127,3156
237,5127,3157
238,5127,3158
239,5127,3159
240,5128,3130
241,5128,3131
242,5128,3132
243,5128,3133
244,5128,3134
245,5128,3135
246,5128,3136
247,5128,3137
248,5128,3138
249,5128,3139
250,5128,3140
251,5128,3141
252,5128,3142
253,5128,3143
254,5128,3144
255,5128,3145
256,5128,3146
257,5128,3147
258,5128,3148
259,5128,3149
260,5128,3150
261,5128,3151
262,5128,3152
263,5128,3153
264,5128,3154
265,5128,3155
266,5128,3156
267,5128,3157
268,5128,3158
269,5128,3159
270,5129,3130
271,5129,3131
272,5129,3132
273,5129,3133
274,5129,3134
275,5129,3135
276,5129,3136
277,5129,3137
278,5129,3138
279,5129,3139
280,5129,3140
281,5129,3141
282,5129,3142
283,5129,3143
284,5129,3144
285,5129,3145
286,5129,3146
287,5129,3147
288,5129,3148
289,5129,3149
290,5129,3150
291,5129,3151
292,5129,3152
293,5129,3153
294,5129,3154
295,5129,3155
296,5129,3156
297,5129,3157
298,5129,3158
299,5129,3159
300,5130,3130
301,5130,3131
302,5130,3132
303,5130,3133
304,5130,3134
305,5130,3135
306,5130,3136
307,5130,3137
308,5130,3138
309,5130,3139
310,5130,3140
311,5130,3141
312,5130,3142
313,5130,3143
314,5130,3144
315,5130,3145
316,5130,3146
317,5130,3147
318,5130,3148
319,5130,3149
320,5130,3150
321,5130,3151
322,5130,3152
323,5130,3153
324,5130,3154
325,5130,3155
326,5130,3156
327,5130,3157
328,5130,3158
329,5130,3159
330,5131,3130
331,5131,3131
332,5131,3132
333,5131,3133
334,5131,3134
335,5131,3135
336,5131,3136
337,5131,3137
338,5131,3138
339,5131,3139
340,5131,3140
341,5131,3141
342,5131,3142
343,5131,3143
344,5131,3144
345,5131,3145
346,5131,3146
347,5131,3147
348,5131,3148
349,5131,3149
350,5131,3150
351,5131,3151
352,5131,3152
353,5131,3153
354,5131,3154
355,5131,3155
356,5131,3156
357,5131,3157
358,5131,3158
359,5131,3159
360,5132,3130
361,5132,3131
362,5132,3132
363,5132,3133
364,5132,3134
365,5132,3135
366,5132,3136
367,5132,3137
368,5132,3138
369,5132,3139
370,5132,3140
371,5132,3141
372,5132,3142
373,5132,3143
374,5132,3144
375,5132,3145
376,5132,3146
377,5132,3147
378,5132,3148
379,5132,3149
380,5132,3150
381,5132,3151
382,5132,3152
383,5132,3153
384,5132,3154
385,5132,3155
386,5132,3156
387,5132,3157
388,5132,3158
389,5132,3159
390,5133,3130
391,5133,3131
392,5133,3132
393,5133,3133
394,5133,3134
395,5133,3135
396,5133,3136
397,5133,3137
398,5133,3138
399,5133,3139
400,5133,3140
401,5133,3141
402,5133,3142
403,5133,3143
404,5133,3144
405,5133,3145
406,5133,3146
407,5133,3147
408,5133,3148
409,5133,3149
410,5133,3150
411,5133,3151
412,5133,3152
413,5133,3153
414,5133,3154
415,5133,3155
416,5133,3156
417,5133,3157
418,5133,3158
419,5133,3159
420,5134,3130
421,5134,3131
422,5134,3132
423,5134,3133
424,5134,3134
425,5134,3135
426,5134,3136
427,5134,3137
428,5134,3138
429,5134,3139
430,5134,3140
431,5134,3141
432,5134,3142
433,5134,3143
434,5134,3144
435,5134,3145
436,5134,3146
437,5134,3147
438,5134,3148
439,5134,3149
440,5134,3150
441,5134,3151
442,5134,3152
443,5134,3153
444,5134,3154
445,5134,3155
446,5134,3156
447,5134,3157
448,5134,3158
449,5134,3159
450,5135,3130
451,5135,3131
452,5135,3132
453,5135,3133
454,5135,3134
455,5135,3135
456,5135,3136
457,5135,3137
458,5135,3138
459,5135,3139
460,5135,3140
461,5135,3141
462,5135,3142
463,5135,3143
464,5135,3144
465,5135,3145
466,5135,3146
467,5135,3147
468,5135,3148
469,5135,3149
470,5135,3150
471,5135,3151
472,5135,3152
473,5135,3153
474,5135,3154
475,5135,3155
476,5135,3156
477,5135,3157
478,5135,3158
479,5135,3159
480,5136,3130
481,5136,3131
482,5136,3132
483,5136,3133
484,5136,3134
485,5136,3135
486,5136,3136
487,5136,3137
488,5136,3138
489,5136,3139
490,5136,3140
491,5136,3141
492,5136,3142
493,5136,3143
494,5136,3144
495,5136,3145
496,5136,3146
497,5136,3147
498,5136,3148
499,5136,3149
500,5136,3150
501,5136,3151
502,5136,3152
503,5136,3153
504,5136,3154
505,5136,3155
506,5136,3156
507,5136,3157
508,5136,3158
509,5136,3159
510,5137,3130
511,5137,3131
512,5137,3132
513,5137,3133
514,5137,3134
515,5137,3135
516,5137,3136
517,5137,3137
518,5137,3138
519,5137,3139
520,5137,3140
521,5137,3141
522,5137,3142
523,5137,3143
524,5137,3144
525,5137,3145
526,5137,3146
527,5137,3147
528,5137,3148
529,5137,3149
530,5137,3150
531,5137,3151
532,5137,3152
533,5137,3153
534,5137,3154
535,5137,3155
536,5137,3156
537,5137,3157
538,5137,3158
539,5137,3159
540,5138,3130
541,5138,3131
542,5138,3132
543,5138,3133
544,5138,3134
545,5138,3135
546,5138,3136
547,5138,3137
548,5138,3138
549,5138,3139
550,5138,3140
551,5138,3141
552,5138,3142
553,5138,3143
554,5138,3144
555,5138,3145
556,5138,3146
557,5138,3147
558,5138,3148
559,5138,3149
560,5138,3150
561,5138,3151
562,5138,3152
563,5138,3153
564,5138,3154
565,5138,3155
566,5138,3156
567,5138,3157
568,5138,3158
569,5138,3159
570,5139,3130
571,5139,3131
572,5139,3132
573,5139,3133
574,5139,3134
575,5139,3135
576,5139,3136
577,5139,3137
578,5139,3138
579,5139,3139
580,5139,3140
581,5139,3141
582,5139,3142
583,5139,3143
584,5139,3144
585,5139,3145
586,5139,3146
587,5139,3147
588,5139,3148
589,5139,3149
590,5139,3150
591,5139,3151
592,5139,3152
593,5139,3153
594,5139,3154
595,5139,3155
596,5139,3156
597,5139,3157
598,5139,3158
599,5139,3159
600,5140,3130
601,5140,3131
602,5140,3132
603,5140,3133
604,5140,3134
605,5140,3135
606,5140,3136
607,5140,3137
608,5140,3138
609,5140,3139
610,5140,3140
611,5140,3141
612,5140,3142
613,5140,3143
614,5140,3144
615,5140,3145
616,5140,3146
617,5140,3147
618,5140,3148
619,5140,3149
620,5140,3150
621,5140,3151
622,5140,3152
623,5140,3153
624,5140,3154
625,5140,3155
626,5140,3156
627,5140,3157
628,5140,3158
629,5140,3159
630,5141,3130
631,5141,3131
632,5141,3132
633,5141,3133
634,5141,3134
635,5141,3135
636,5141,3136
637,5141,3137
638,5141,3138
639,5141,3139
640,5141,3140
641,5141,3141
642,5141,3142
643,5141,3143
644,5141,3144
645,5141,3145
646,5141,3146
647,5141,3147
648,5141,3148
649,5141,3149
650,5141,3150
651,5141,3151
652,5141,3152
653,5141,3153
654,5141,3154
655,5141,3155
656,5141,3156
657,5141,3157
658,5141,3158
659,5141,3159
660,5142,3130
661,5142,3131
662,5142,3132
663,5142,3133
664,5142,3134
665,5142,3135
666,5142,3136
667,5142,3137
668,5142,3138
669,5142,3139
670,5142,3140
671,5142,3141
672,5142,3142
673,5142,3143
674,5142,3144
675,5142,3145
676,5142,3146
677,5142,3147
678,5142,3148
679,5142,3149
680,5142,3150
681,5142,3151
682,5142,3152
683,5142,3153
684,5142,3154
685,5142,3155
686,5142,3156
687,5142,3157
688,5142,3158
689,5142,3159
