,X,Y
0,10649,6811
1,10649,6812
2,10649,6813
3,10649,6814
4,10649,6815
5,10649,6816
6,10649,6817
7,10649,6818
8,10649,6819
9,10649,6820
10,10649,6821
11,10649,6822
12,10649,6823
13,10649,6824
14,10649,6825
15,10649,6826
16,10649,6827
17,10649,6828
18,10649,6829
19,10649,6830
20,10649,6831
21,10649,6832
22,10649,6833
23,10649,6834
24,10649,6835
25,10649,6836
26,10649,6837
27,10649,6838
28,10649,6839
29,10649,6840
30,10649,6841
31,10649,6842
32,10649,6843
33,10649,6844
34,10649,6845
35,10649,6846
36,10649,6847
37,10649,6848
38,10649,6849
39,10649,6850
40,10649,6851
41,10649,6852
42,10649,6853
43,10649,6854
44,10649,6855
45,10649,6856
46,10649,6857
47,10649,6858
48,10649,6859
49,10649,6860
50,10649,6861
51,10649,6862
52,10649,6863
53,10650,6811
54,10650,6812
55,10650,6813
56,10650,6814
57,10650,6815
58,10650,6816
59,10650,6817
60,10650,6818
61,10650,6819
62,10650,6820
63,10650,6821
64,10650,6822
65,10650,6823
66,10650,6824
67,10650,6825
68,10650,6826
69,10650,6827
70,10650,6828
71,10650,6829
72,10650,6830
73,10650,6831
74,10650,6832
75,10650,6833
76,10650,6834
77,10650,6835
78,10650,6836
79,10650,6837
80,10650,6838
81,10650,6839
82,10650,6840
83,10650,6841
84,10650,6842
85,10650,6843
86,10650,6844
87,10650,6845
88,10650,6846
89,10650,6847
90,10650,6848
91,10650,6849
92,10650,6850
93,10650,6851
94,10650,6852
95,10650,6853
96,10650,6854
97,10650,6855
98,10650,6856
99,10650,6857
100,10650,6858
101,10650,6859
102,10650,6860
103,10650,6861
104,10650,6862
105,10650,6863
106,10651,6811
107,10651,6812
108,10651,6813
109,10651,6814
110,10651,6815
111,10651,6816
112,10651,6817
113,10651,6818
114,10651,6819
115,10651,6820
116,10651,6821
117,10651,6822
118,10651,6823
119,10651,6824
120,10651,6825
121,10651,6826
122,10651,6827
123,10651,6828
124,10651,6829
125,10651,6830
126,10651,6831
127,10651,6832
128,10651,6833
129,10651,6834
130,10651,6835
131,10651,6836
132,10651,6837
133,10651,6838
134,10651,6839
135,10651,6840
136,10651,6841
137,10651,6842
138,10651,6843
139,10651,6844
140,10651,6845
141,10651,6846
142,10651,6847
143,10651,6848
144,10651,6849
145,10651,6850
146,10651,6851
147,10651,6852
148,10651,6853
149,10651,6854
150,10651,6855
151,10651,6856
152,10651,6857
153,10651,6858
154,10651,6859
155,10651,6860
156,10651,6861
157,10651,6862
158,10651,6863
159,10652,6811
160,10652,6812
161,10652,6813
162,10652,6814
163,10652,6815
164,10652,6816
165,10652,6817
166,10652,6818
167,10652,6819
168,10652,6820
169,10652,6821
170,10652,6822
171,10652,6823
172,10652,6824
173,10652,6825
174,10652,6826
175,10652,6827
176,10652,6828
177,10652,6829
178,10652,6830
179,10652,6831
180,10652,6832
181,10652,6833
182,10652,6834
183,10652,6835
184,10652,6836
185,10652,6837
186,10652,6838
187,10652,6839
188,10652,6840
189,10652,6841
190,10652,6842
191,10652,6843
192,10652,6844
193,10652,6845
194,10652,6846
195,10652,6847
196,10652,6848
197,10652,6849
198,10652,6850
199,10652,6851
200,10652,6852
201,10652,6853
202,10652,6854
203,10652,6855
204,10652,6856
205,10652,6857
206,10652,6858
207,10652,6859
208,10652,6860
209,10652,6861
210,10652,6862
211,10652,6863
212,10653,6811
213,10653,6812
214,10653,6813
215,10653,6814
216,10653,6815
217,10653,6816
218,10653,6817
219,10653,6818
220,10653,6819
221,10653,6820
222,10653,6821
223,10653,6822
224,10653,6823
225,10653,6824
226,10653,6825
227,10653,6826
228,10653,6827
229,10653,6828
230,10653,6829
231,10653,6830
232,10653,6831
233,10653,6832
234,10653,6833
235,10653,6834
236,10653,6835
237,10653,6836
238,10653,6837
239,10653,6838
240,10653,6839
241,10653,6840
242,10653,6841
243,10653,6842
244,10653,6843
245,10653,6844
246,10653,6845
247,10653,6846
248,10653,6847
249,10653,6848
250,10653,6849
251,10653,6850
252,10653,6851
253,10653,6852
254,10653,6853
255,10653,6854
256,10653,6855
257,10653,6856
258,10653,6857
259,10653,6858
260,10653,6859
261,10653,6860
262,10653,6861
263,10653,6862
264,10653,6863
265,10654,6811
266,10654,6812
267,10654,6813
268,10654,6814
269,10654,6815
270,10654,6816
271,10654,6817
272,10654,6818
273,10654,6819
274,10654,6820
275,10654,6821
