,X,Y
0,2662,1702
1,2662,1703
2,2662,1704
3,2662,1705
4,2662,1706
5,2662,1707
6,2662,1708
7,2662,1709
8,2662,1710
9,2662,1711
10,2662,1712
11,2662,1713
12,2662,1714
13,2662,1715
14,2663,1702
15,2663,1703
16,2663,1704
17,2663,1705
18,2663,1706
19,2663,1707
20,2663,1708
21,2663,1709
22,2663,1710
23,2663,1711
24,2663,1712
25,2663,1713
26,2663,1714
27,2663,1715
28,2664,1702
29,2664,1703
30,2664,1704
31,2664,1705
32,2664,1706
33,2664,1707
34,2664,1708
35,2664,1709
36,2664,1710
37,2664,1711
38,2664,1712
39,2664,1713
40,2664,1714
41,2664,1715
42,2665,1702
43,2665,1703
44,2665,1704
45,2665,1705
46,2665,1706
47,2665,1707
48,2665,1708
49,2665,1709
50,2665,1710
51,2665,1711
52,2665,1712
53,2665,1713
54,2665,1714
55,2665,1715
56,2666,1702
57,2666,1703
58,2666,1704
59,2666,1705
60,2666,1706
61,2666,1707
62,2666,1708
63,2666,1709
64,2666,1710
65,2666,1711
66,2666,1712
67,2666,1713
68,2666,1714
69,2666,1715
70,2667,1702
71,2667,1703
72,2667,1704
73,2667,1705
74,2667,1706
75,2667,1707
76,2667,1708
77,2667,1709
78,2667,1710
79,2667,1711
80,2667,1712
81,2667,1713
82,2667,1714
83,2667,1715
84,2668,1702
85,2668,1703
86,2668,1704
87,2668,1705
88,2668,1706
89,2668,1707
90,2668,1708
91,2668,1709
92,2668,1710
93,2668,1711
94,2668,1712
95,2668,1713
96,2668,1714
97,2668,1715
98,2669,1702
99,2669,1703
100,2669,1704
101,2669,1705
102,2669,1706
103,2669,1707
104,2669,1708
105,2669,1709
106,2669,1710
107,2669,1711
108,2669,1712
109,2669,1713
110,2669,1714
111,2669,1715
112,2670,1702
113,2670,1703
114,2670,1704
115,2670,1705
116,2670,1706
117,2670,1707
118,2670,1708
119,2670,1709
120,2670,1710
121,2670,1711
122,2670,1712
123,2670,1713
124,2670,1714
125,2670,1715
126,2671,1702
127,2671,1703
128,2671,1704
129,2671,1705
130,2671,1706
131,2671,1707
132,2671,1708
133,2671,1709
134,2671,1710
135,2671,1711
136,2671,1712
137,2671,1713
138,2671,1714
139,2671,1715
140,2672,1702
141,2672,1703
142,2672,1704
143,2672,1705
144,2672,1706
145,2672,1707
146,2672,1708
147,2672,1709
148,2672,1710
149,2672,1711
150,2672,1712
151,2672,1713
152,2672,1714
153,2672,1715
154,2673,1702
155,2673,1703
156,2673,1704
157,2673,1705
158,2673,1706
159,2673,1707
160,2673,1708
161,2673,1709
162,2673,1710
163,2673,1711
164,2673,1712
165,2673,1713
166,2673,1714
167,2673,1715
