,X,Y
0,5324,3405
1,5324,3406
2,5324,3407
3,5324,3408
4,5324,3409
5,5324,3410
6,5324,3411
7,5324,3412
8,5324,3413
9,5324,3414
10,5324,3415
11,5324,3416
12,5324,3417
13,5324,3418
14,5324,3419
15,5324,3420
16,5324,3421
17,5324,3422
18,5324,3423
19,5324,3424
20,5324,3425
21,5324,3426
22,5324,3427
23,5324,3428
24,5324,3429
25,5324,3430
26,5324,3431
27,5325,3405
28,5325,3406
29,5325,3407
30,5325,3408
31,5325,3409
32,5325,3410
33,5325,3411
34,5325,3412
35,5325,3413
36,5325,3414
37,5325,3415
38,5325,3416
39,5325,3417
40,5325,3418
41,5325,3419
42,5325,3420
43,5325,3421
44,5325,3422
45,5325,3423
46,5325,3424
47,5325,3425
48,5325,3426
49,5325,3427
50,5325,3428
51,5325,3429
52,5325,3430
53,5325,3431
54,5326,3405
55,5326,3406
56,5326,3407
57,5326,3408
58,5326,3409
59,5326,3410
60,5326,3411
61,5326,3412
62,5326,3413
63,5326,3414
64,5326,3415
65,5326,3416
66,5326,3417
67,5326,3418
68,5326,3419
69,5326,3420
70,5326,3421
71,5326,3422
72,5326,3423
73,5326,3424
74,5326,3425
75,5326,3426
76,5326,3427
77,5326,3428
78,5326,3429
79,5326,3430
80,5326,3431
81,5327,3405
82,5327,3406
83,5327,3407
84,5327,3408
85,5327,3409
86,5327,3410
87,5327,3411
88,5327,3412
89,5327,3413
90,5327,3414
91,5327,3415
92,5327,3416
93,5327,3417
94,5327,3418
95,5327,3419
96,5327,3420
97,5327,3421
98,5327,3422
99,5327,3423
100,5327,3424
101,5327,3425
102,5327,3426
103,5327,3427
104,5327,3428
105,5327,3429
106,5327,3430
107,5327,3431
108,5328,3405
109,5328,3406
110,5328,3407
111,5328,3408
112,5328,3409
113,5328,3410
114,5328,3411
115,5328,3412
116,5328,3413
117,5328,3414
118,5328,3415
119,5328,3416
120,5328,3417
121,5328,3418
122,5328,3419
123,5328,3420
124,5328,3421
125,5328,3422
126,5328,3423
127,5328,3424
128,5328,3425
129,5328,3426
130,5328,3427
131,5328,3428
132,5328,3429
133,5328,3430
134,5328,3431
135,5329,3405
136,5329,3406
137,5329,3407
138,5329,3408
139,5329,3409
140,5329,3410
141,5329,3411
142,5329,3412
143,5329,3413
144,5329,3414
145,5329,3415
146,5329,3416
147,5329,3417
148,5329,3418
149,5329,3419
150,5329,3420
151,5329,3421
152,5329,3422
153,5329,3423
154,5329,3424
155,5329,3425
156,5329,3426
157,5329,3427
158,5329,3428
159,5329,3429
160,5329,3430
161,5329,3431
162,5330,3405
163,5330,3406
164,5330,3407
165,5330,3408
166,5330,3409
167,5330,3410
168,5330,3411
169,5330,3412
170,5330,3413
171,5330,3414
172,5330,3415
173,5330,3416
174,5330,3417
175,5330,3418
176,5330,3419
177,5330,3420
178,5330,3421
179,5330,3422
180,5330,3423
181,5330,3424
182,5330,3425
183,5330,3426
184,5330,3427
185,5330,3428
186,5330,3429
187,5330,3430
188,5330,3431
189,5331,3405
190,5331,3406
191,5331,3407
192,5331,3408
193,5331,3409
194,5331,3410
195,5331,3411
196,5331,3412
197,5331,3413
198,5331,3414
199,5331,3415
200,5331,3416
201,5331,3417
202,5331,3418
203,5331,3419
204,5331,3420
205,5331,3421
206,5331,3422
207,5331,3423
208,5331,3424
209,5331,3425
210,5331,3426
211,5331,3427
212,5331,3428
213,5331,3429
214,5331,3430
215,5331,3431
216,5332,3405
217,5332,3406
218,5332,3407
219,5332,3408
220,5332,3409
221,5332,3410
222,5332,3411
223,5332,3412
224,5332,3413
225,5332,3414
226,5332,3415
227,5332,3416
228,5332,3417
229,5332,3418
230,5332,3419
231,5332,3420
232,5332,3421
233,5332,3422
234,5332,3423
235,5332,3424
236,5332,3425
237,5332,3426
238,5332,3427
239,5332,3428
240,5332,3429
241,5332,3430
242,5332,3431
243,5333,3405
244,5333,3406
245,5333,3407
246,5333,3408
247,5333,3409
248,5333,3410
249,5333,3411
250,5333,3412
251,5333,3413
252,5333,3414
253,5333,3415
254,5333,3416
255,5333,3417
256,5333,3418
257,5333,3419
258,5333,3420
259,5333,3421
260,5333,3422
261,5333,3423
262,5333,3424
263,5333,3425
264,5333,3426
265,5333,3427
266,5333,3428
267,5333,3429
268,5333,3430
269,5333,3431
270,5334,3405
271,5334,3406
272,5334,3407
273,5334,3408
274,5334,3409
275,5334,3410
276,5334,3411
277,5334,3412
278,5334,3413
279,5334,3414
280,5334,3415
281,5334,3416
282,5334,3417
283,5334,3418
284,5334,3419
285,5334,3420
286,5334,3421
287,5334,3422
288,5334,3423
289,5334,3424
290,5334,3425
291,5334,3426
292,5334,3427
293,5334,3428
294,5334,3429
295,5334,3430
296,5334,3431
297,5335,3405
298,5335,3406
299,5335,3407
300,5335,3408
301,5335,3409
302,5335,3410
303,5335,3411
304,5335,3412
305,5335,3413
306,5335,3414
307,5335,3415
308,5335,3416
309,5335,3417
310,5335,3418
311,5335,3419
312,5335,3420
313,5335,3421
314,5335,3422
315,5335,3423
316,5335,3424
317,5335,3425
318,5335,3426
319,5335,3427
320,5335,3428
321,5335,3429
322,5335,3430
323,5335,3431
324,5336,3405
325,5336,3406
326,5336,3407
327,5336,3408
328,5336,3409
329,5336,3410
330,5336,3411
331,5336,3412
332,5336,3413
333,5336,3414
334,5336,3415
335,5336,3416
336,5336,3417
337,5336,3418
338,5336,3419
339,5336,3420
340,5336,3421
341,5336,3422
342,5336,3423
343,5336,3424
344,5336,3425
345,5336,3426
346,5336,3427
347,5336,3428
348,5336,3429
349,5336,3430
350,5336,3431
351,5337,3405
352,5337,3406
353,5337,3407
354,5337,3408
355,5337,3409
356,5337,3410
357,5337,3411
358,5337,3412
359,5337,3413
360,5337,3414
361,5337,3415
362,5337,3416
363,5337,3417
364,5337,3418
365,5337,3419
366,5337,3420
367,5337,3421
368,5337,3422
369,5337,3423
370,5337,3424
371,5337,3425
372,5337,3426
373,5337,3427
374,5337,3428
375,5337,3429
376,5337,3430
377,5337,3431
378,5338,3405
379,5338,3406
380,5338,3407
381,5338,3408
382,5338,3409
383,5338,3410
384,5338,3411
385,5338,3412
386,5338,3413
387,5338,3414
388,5338,3415
389,5338,3416
390,5338,3417
391,5338,3418
392,5338,3419
393,5338,3420
394,5338,3421
395,5338,3422
396,5338,3423
397,5338,3424
398,5338,3425
399,5338,3426
400,5338,3427
401,5338,3428
402,5338,3429
403,5338,3430
404,5338,3431
405,5339,3405
406,5339,3406
407,5339,3407
408,5339,3408
409,5339,3409
410,5339,3410
411,5339,3411
412,5339,3412
413,5339,3413
414,5339,3414
415,5339,3415
416,5339,3416
417,5339,3417
418,5339,3418
419,5339,3419
420,5339,3420
421,5339,3421
422,5339,3422
423,5339,3423
424,5339,3424
425,5339,3425
426,5339,3426
427,5339,3427
428,5339,3428
429,5339,3429
430,5339,3430
431,5339,3431
432,5340,3405
433,5340,3406
434,5340,3407
435,5340,3408
436,5340,3409
437,5340,3410
438,5340,3411
439,5340,3412
440,5340,3413
441,5340,3414
442,5340,3415
443,5340,3416
444,5340,3417
445,5340,3418
446,5340,3419
447,5340,3420
448,5340,3421
449,5340,3422
450,5340,3423
451,5340,3424
452,5340,3425
453,5340,3426
454,5340,3427
455,5340,3428
456,5340,3429
457,5340,3430
458,5340,3431
459,5341,3405
460,5341,3406
461,5341,3407
462,5341,3408
463,5341,3409
464,5341,3410
465,5341,3411
466,5341,3412
467,5341,3413
468,5341,3414
469,5341,3415
470,5341,3416
471,5341,3417
472,5341,3418
473,5341,3419
474,5341,3420
475,5341,3421
476,5341,3422
477,5341,3423
478,5341,3424
479,5341,3425
480,5341,3426
481,5341,3427
482,5341,3428
483,5341,3429
484,5341,3430
485,5341,3431
486,5342,3405
487,5342,3406
488,5342,3407
489,5342,3408
490,5342,3409
491,5342,3410
492,5342,3411
493,5342,3412
494,5342,3413
495,5342,3414
496,5342,3415
497,5342,3416
498,5342,3417
499,5342,3418
500,5342,3419
501,5342,3420
502,5342,3421
503,5342,3422
504,5342,3423
505,5342,3424
506,5342,3425
507,5342,3426
508,5342,3427
509,5342,3428
510,5342,3429
511,5342,3430
512,5342,3431
513,5343,3405
514,5343,3406
515,5343,3407
516,5343,3408
517,5343,3409
518,5343,3410
519,5343,3411
520,5343,3412
521,5343,3413
522,5343,3414
523,5343,3415
524,5343,3416
525,5343,3417
526,5343,3418
527,5343,3419
528,5343,3420
529,5343,3421
530,5343,3422
531,5343,3423
532,5343,3424
533,5343,3425
534,5343,3426
535,5343,3427
536,5343,3428
537,5343,3429
538,5343,3430
539,5343,3431
540,5344,3405
541,5344,3406
542,5344,3407
543,5344,3408
544,5344,3409
545,5344,3410
546,5344,3411
547,5344,3412
548,5344,3413
549,5344,3414
550,5344,3415
551,5344,3416
552,5344,3417
553,5344,3418
554,5344,3419
555,5344,3420
556,5344,3421
557,5344,3422
558,5344,3423
559,5344,3424
560,5344,3425
561,5344,3426
562,5344,3427
563,5344,3428
564,5344,3429
565,5344,3430
566,5344,3431
567,5345,3405
568,5345,3406
569,5345,3407
570,5345,3408
571,5345,3409
572,5345,3410
573,5345,3411
574,5345,3412
575,5345,3413
576,5345,3414
577,5345,3415
578,5345,3416
579,5345,3417
580,5345,3418
581,5345,3419
582,5345,3420
583,5345,3421
584,5345,3422
585,5345,3423
586,5345,3424
587,5345,3425
588,5345,3426
589,5345,3427
590,5345,3428
591,5345,3429
592,5345,3430
593,5345,3431
594,5346,3405
595,5346,3406
596,5346,3407
597,5346,3408
598,5346,3409
599,5346,3410
600,5346,3411
601,5346,3412
602,5346,3413
603,5346,3414
604,5346,3415
605,5346,3416
606,5346,3417
607,5346,3418
608,5346,3419
609,5346,3420
610,5346,3421
611,5346,3422
612,5346,3423
613,5346,3424
614,5346,3425
615,5346,3426
616,5346,3427
617,5346,3428
618,5346,3429
619,5346,3430
620,5346,3431
621,5347,3405
622,5347,3406
623,5347,3407
624,5347,3408
625,5347,3409
626,5347,3410
627,5347,3411
628,5347,3412
629,5347,3413
630,5347,3414
631,5347,3415
632,5347,3416
633,5347,3417
634,5347,3418
635,5347,3419
636,5347,3420
637,5347,3421
638,5347,3422
639,5347,3423
640,5347,3424
641,5347,3425
642,5347,3426
643,5347,3427
644,5347,3428
645,5347,3429
646,5347,3430
647,5347,3431
