,X,Y
0,165793,107308
1,165793,107309
2,165793,107310
3,165794,107308
4,165794,107309
5,165794,107310
6,165795,107308
7,165795,107309
8,165795,107310
9,165796,107308
10,165796,107309
11,165796,107310
12,165797,107308
13,165797,107309
14,165797,107310
15,165798,107308
16,165798,107309
17,165798,107310
18,165799,107308
19,165799,107309
20,165799,107310
21,165800,107308
22,165800,107309
23,165800,107310
24,165801,107308
25,165801,107309
26,165801,107310
27,165802,107308
28,165802,107309
29,165802,107310
30,165803,107308
31,165803,107309
32,165803,107310
33,165804,107308
34,165804,107309
35,165804,107310
36,165805,107308
37,165805,107309
38,165805,107310
39,165806,107308
40,165806,107309
41,165806,107310
42,165807,107308
43,165807,107309
44,165807,107310
45,165808,107308
46,165808,107309
47,165808,107310
48,165809,107308
49,165809,107309
50,165809,107310
51,165810,107308
52,165810,107309
53,165810,107310
54,165811,107308
55,165811,107309
56,165811,107310
57,165812,107308
58,165812,107309
59,165812,107310
60,165813,107308
61,165813,107309
62,165813,107310
63,165814,107308
64,165814,107309
65,165814,107310
66,165815,107308
67,165815,107309
68,165815,107310
69,165816,107308
70,165816,107309
71,165816,107310
72,165817,107308
73,165817,107309
74,165817,107310
75,165818,107308
76,165818,107309
77,165818,107310
78,165819,107308
79,165819,107309
80,165819,107310
81,165820,107308
82,165820,107309
83,165820,107310
84,165821,107308
85,165821,107309
86,165821,107310
87,165822,107308
88,165822,107309
89,165822,107310
90,165823,107308
91,165823,107309
92,165823,107310
93,165824,107308
94,165824,107309
95,165824,107310
96,165824,107311
97,165825,107308
98,165825,107309
99,165825,107310
100,165825,107311
101,165826,107308
102,165826,107309
103,165826,107310
104,165826,107311
105,165827,107308
106,165827,107309
107,165827,107310
108,165827,107311
109,165828,107308
110,165828,107309
111,165828,107310
112,165828,107311
113,165829,107308
114,165829,107309
115,165829,107310
116,165829,107311
117,165830,107308
118,165830,107309
119,165830,107310
120,165830,107311
121,165831,107308
122,165831,107309
123,165831,107310
124,165831,107311
125,165832,107308
126,165832,107309
127,165832,107310
128,165832,107311
129,165833,107308
130,165833,107309
131,165833,107310
132,165833,107311
133,165834,107308
134,165834,107309
135,165834,107310
136,165834,107311
137,165835,107308
138,165835,107309
139,165835,107310
140,165835,107311
141,165836,107308
142,165836,107309
143,165836,107310
144,165836,107311
145,165837,107308
146,165837,107309
147,165837,107310
148,165837,107311
149,165838,107308
150,165838,107309
151,165838,107310
152,165838,107311
153,165839,107308
154,165839,107309
155,165839,107310
156,165839,107311
157,165840,107308
158,165840,107309
159,165840,107310
160,165840,107311
161,165841,107308
162,165841,107309
163,165841,107310
164,165841,107311
165,165842,107308
166,165842,107309
167,165842,107310
168,165842,107311
169,165843,107308
170,165843,107309
171,165843,107310
172,165843,107311
173,165844,107308
174,165844,107309
175,165844,107310
176,165844,107311
177,165845,107308
178,165845,107309
179,165845,107310
180,165845,107311
181,165846,107308
182,165846,107309
183,165846,107310
184,165846,107311
185,165847,107308
186,165847,107309
187,165847,107310
188,165847,107311
189,165848,107308
190,165848,107309
191,165848,107310
192,165848,107311
193,165849,107308
194,165849,107309
195,165849,107310
196,165849,107311
197,165850,107308
198,165850,107309
199,165850,107310
200,165850,107311
201,165851,107308
202,165851,107309
203,165851,107310
204,165851,107311
205,165852,107308
206,165852,107309
207,165852,107310
208,165852,107311
209,165853,107308
210,165853,107309
211,165853,107310
212,165853,107311
213,165854,107308
214,165854,107309
215,165854,107310
216,165854,107311
217,165855,107308
218,165855,107309
219,165855,107310
220,165855,107311
221,165856,107308
222,165856,107309
223,165856,107310
224,165856,107311
225,165857,107308
