,X,Y
0,21117,21117
1,21117,21117
2,21117,21117
3,21117,21117
4,21117,21117
5,21117,21117
6,21117,21117
7,21117,21117
8,21117,21117
9,21117,21117
10,21117,21117
11,21117,21117
12,21117,21117
13,21117,21117
14,21117,21117
15,21117,21117
16,21117,21117
17,21117,21117
18,21117,21117
19,21117,21117
20,21117,21117
21,21117,21117
22,21117,21117
23,21117,21117
24,21117,21117
25,21117,21117
26,21117,21117
27,21117,21117
28,21117,21117
29,21117,21117
30,21117,21117
31,21117,21117
32,21117,21117
33,21117,21117
34,21117,21117
35,21117,21117
36,21117,21117
37,21117,21117
38,21117,21117
39,21117,21117
40,21117,21117
41,21117,21117
42,21117,21117
43,21117,21117
44,21117,21117
45,21117,21117
46,21117,21117
47,21117,21117
48,21117,21117
49,21117,21117
50,21117,21117
51,21117,21117
52,21117,21117
53,21117,21117
54,21117,21117
55,21117,21117
56,21117,21117
57,21117,21117
58,21117,21117
59,21117,21117
60,21117,21117
61,21117,21117
62,21117,21117
63,21117,21117
64,21117,21117
65,21117,21117
66,21117,21117
67,21117,21117
68,21117,21117
69,21117,21117
70,21117,21117
71,21117,21117
72,21117,21117
73,21117,21117
74,21117,21117
75,21117,21117
76,21117,21117
77,21117,21117
78,21117,21117
79,21117,21117
80,21117,21117
81,21117,21117
82,21117,21117
83,21117,21117
84,21117,21117
85,21117,21117
86,21117,21117
87,21117,21117
88,21117,21117
89,21117,21117
90,21117,21117
91,21117,21117
92,21117,21117
93,21117,21117
94,21117,21117
95,21117,21117
96,21117,21117
97,21117,21117
98,21117,21117
99,21117,21117
100,21117,21117
101,21117,21117
102,21117,21117
103,21117,21117
104,21117,21117
105,21118,21118
106,21118,21118
107,21118,21118
108,21118,21118
109,21118,21118
110,21118,21118
111,21118,21118
112,21118,21118
113,21118,21118
114,21118,21118
115,21118,21118
116,21118,21118
117,21118,21118
118,21118,21118
119,21118,21118
120,21118,21118
121,21118,21118
122,21118,21118
123,21118,21118
124,21118,21118
125,21118,21118
126,21118,21118
127,21118,21118
128,21118,21118
129,21118,21118
130,21118,21118
131,21118,21118
132,21118,21118
133,21118,21118
134,21118,21118
135,21118,21118
136,21118,21118
137,21118,21118
138,21118,21118
139,21118,21118
140,21118,21118
141,21118,21118
142,21118,21118
143,21118,21118
144,21118,21118
145,21118,21118
146,21118,21118
147,21118,21118
148,21118,21118
149,21118,21118
150,21118,21118
151,21118,21118
152,21118,21118
153,21118,21118
154,21118,21118
155,21118,21118
156,21118,21118
157,21118,21118
158,21118,21118
159,21118,21118
160,21118,21118
161,21118,21118
162,21118,21118
163,21118,21118
164,21118,21118
165,21118,21118
166,21118,21118
167,21118,21118
168,21118,21118
169,21118,21118
170,21118,21118
171,21118,21118
172,21118,21118
173,21118,21118
174,21118,21118
175,21118,21118
176,21118,21118
177,21118,21118
178,21118,21118
179,21118,21118
180,21118,21118
181,21118,21118
182,21118,21118
183,21118,21118
184,21118,21118
185,21118,21118
186,21118,21118
187,21118,21118
188,21118,21118
189,21118,21118
190,21118,21118
191,21118,21118
192,21118,21118
193,21118,21118
194,21118,21118
195,21118,21118
196,21118,21118
197,21118,21118
198,21118,21118
199,21118,21118
200,21118,21118
201,21118,21118
202,21118,21118
203,21118,21118
204,21118,21118
205,21118,21118
206,21118,21118
207,21118,21118
208,21118,21118
209,21118,21118
210,21119,21119
211,21119,21119
212,21119,21119
213,21119,21119
214,21119,21119
215,21119,21119
216,21119,21119
217,21119,21119
218,21119,21119
219,21119,21119
220,21119,21119
221,21119,21119
222,21119,21119
223,21119,21119
224,21119,21119
225,21119,21119
226,21119,21119
227,21119,21119
228,21119,21119
229,21119,21119
230,21119,21119
231,21119,21119
232,21119,21119
233,21119,21119
234,21119,21119
235,21119,21119
236,21119,21119
237,21119,21119
238,21119,21119
239,21119,21119
240,21119,21119
241,21119,21119
242,21119,21119
243,21119,21119
244,21119,21119
245,21119,21119
246,21119,21119
247,21119,21119
248,21119,21119
249,21119,21119
250,21119,21119
251,21119,21119
252,21119,21119
253,21119,21119
254,21119,21119
255,21119,21119
256,21119,21119
257,21119,21119
258,21119,21119
259,21119,21119
260,21119,21119
261,21119,21119
262,21119,21119
263,21119,21119
264,21119,21119
265,21119,21119
266,21119,21119
267,21119,21119
268,21119,21119
269,21119,21119
270,21119,21119
271,21119,21119
272,21119,21119
273,21119,21119
274,21119,21119
275,21119,21119
276,21119,21119
277,21119,21119
278,21119,21119
279,21119,21119
280,21119,21119
281,21119,21119
282,21119,21119
283,21119,21119
284,21119,21119
285,21119,21119
286,21119,21119
287,21119,21119
288,21119,21119
289,21119,21119
290,21119,21119
291,21119,21119
292,21119,21119
293,21119,21119
294,21119,21119
295,21119,21119
296,21119,21119
297,21119,21119
298,21119,21119
299,21119,21119
300,21119,21119
301,21119,21119
302,21119,21119
303,21119,21119
304,21119,21119
305,21119,21119
306,21119,21119
307,21119,21119
308,21119,21119
309,21119,21119
310,21119,21119
311,21119,21119
312,21119,21119
