,X,Y
0,5393,3353
1,5393,3354
2,5393,3355
3,5393,3356
4,5393,3357
5,5393,3358
6,5393,3359
7,5393,3360
8,5393,3361
9,5393,3362
10,5393,3363
11,5393,3364
12,5393,3365
13,5393,3366
14,5393,3367
15,5393,3368
16,5393,3369
17,5393,3370
18,5393,3371
19,5393,3372
20,5393,3373
21,5393,3374
22,5393,3375
23,5393,3376
24,5393,3377
25,5393,3378
26,5393,3379
27,5394,3353
28,5394,3354
29,5394,3355
30,5394,3356
31,5394,3357
32,5394,3358
33,5394,3359
34,5394,3360
35,5394,3361
36,5394,3362
37,5394,3363
38,5394,3364
39,5394,3365
40,5394,3366
41,5394,3367
42,5394,3368
43,5394,3369
44,5394,3370
45,5394,3371
46,5394,3372
47,5394,3373
48,5394,3374
49,5394,3375
50,5394,3376
51,5394,3377
52,5394,3378
53,5394,3379
54,5395,3353
55,5395,3354
56,5395,3355
57,5395,3356
58,5395,3357
59,5395,3358
60,5395,3359
61,5395,3360
62,5395,3361
63,5395,3362
64,5395,3363
65,5395,3364
66,5395,3365
67,5395,3366
68,5395,3367
69,5395,3368
70,5395,3369
71,5395,3370
72,5395,3371
73,5395,3372
74,5395,3373
75,5395,3374
76,5395,3375
77,5395,3376
78,5395,3377
79,5395,3378
80,5395,3379
81,5396,3353
82,5396,3354
83,5396,3355
84,5396,3356
85,5396,3357
86,5396,3358
87,5396,3359
88,5396,3360
89,5396,3361
90,5396,3362
91,5396,3363
92,5396,3364
93,5396,3365
94,5396,3366
95,5396,3367
96,5396,3368
97,5396,3369
98,5396,3370
99,5396,3371
100,5396,3372
101,5396,3373
102,5396,3374
103,5396,3375
104,5396,3376
105,5396,3377
106,5396,3378
107,5396,3379
108,5397,3353
109,5397,3354
110,5397,3355
111,5397,3356
112,5397,3357
113,5397,3358
114,5397,3359
115,5397,3360
116,5397,3361
117,5397,3362
118,5397,3363
119,5397,3364
120,5397,3365
121,5397,3366
122,5397,3367
123,5397,3368
124,5397,3369
125,5397,3370
126,5397,3371
127,5397,3372
128,5397,3373
129,5397,3374
130,5397,3375
131,5397,3376
132,5397,3377
133,5397,3378
134,5397,3379
135,5398,3353
136,5398,3354
137,5398,3355
138,5398,3356
139,5398,3357
140,5398,3358
141,5398,3359
142,5398,3360
143,5398,3361
144,5398,3362
145,5398,3363
146,5398,3364
147,5398,3365
148,5398,3366
149,5398,3367
150,5398,3368
151,5398,3369
152,5398,3370
153,5398,3371
154,5398,3372
155,5398,3373
156,5398,3374
157,5398,3375
158,5398,3376
159,5398,3377
160,5398,3378
161,5398,3379
162,5399,3353
163,5399,3354
164,5399,3355
165,5399,3356
166,5399,3357
167,5399,3358
168,5399,3359
169,5399,3360
170,5399,3361
171,5399,3362
172,5399,3363
173,5399,3364
174,5399,3365
175,5399,3366
176,5399,3367
177,5399,3368
178,5399,3369
179,5399,3370
180,5399,3371
181,5399,3372
182,5399,3373
183,5399,3374
184,5399,3375
185,5399,3376
186,5399,3377
187,5399,3378
188,5399,3379
189,5400,3353
190,5400,3354
191,5400,3355
192,5400,3356
193,5400,3357
194,5400,3358
195,5400,3359
196,5400,3360
197,5400,3361
198,5400,3362
199,5400,3363
200,5400,3364
