,X,Y
0,2696,1676
1,2696,1677
2,2696,1678
3,2696,1679
4,2696,1680
5,2696,1681
6,2696,1682
7,2696,1683
8,2696,1684
9,2696,1685
10,2696,1686
11,2696,1687
12,2696,1688
13,2696,1689
14,2697,1676
15,2697,1677
16,2697,1678
17,2697,1679
18,2697,1680
19,2697,1681
20,2697,1682
21,2697,1683
22,2697,1684
23,2697,1685
24,2697,1686
25,2697,1687
26,2697,1688
27,2697,1689
28,2698,1676
29,2698,1677
30,2698,1678
31,2698,1679
32,2698,1680
33,2698,1681
34,2698,1682
35,2698,1683
36,2698,1684
37,2698,1685
38,2698,1686
39,2698,1687
40,2698,1688
41,2698,1689
42,2699,1676
43,2699,1677
44,2699,1678
45,2699,1679
46,2699,1680
47,2699,1681
48,2699,1682
49,2699,1683
50,2699,1684
51,2699,1685
52,2699,1686
53,2699,1687
54,2699,1688
55,2699,1689
56,2700,1676
57,2700,1677
58,2700,1678
59,2700,1679
60,2700,1680
61,2700,1681
62,2700,1682
63,2700,1683
64,2700,1684
65,2700,1685
66,2700,1686
67,2700,1687
68,2700,1688
69,2700,1689
70,2701,1676
71,2701,1677
72,2701,1678
73,2701,1679
74,2701,1680
75,2701,1681
76,2701,1682
77,2701,1683
78,2701,1684
79,2701,1685
80,2701,1686
81,2701,1687
82,2701,1688
83,2701,1689
84,2702,1676
85,2702,1677
86,2702,1678
87,2702,1679
88,2702,1680
89,2702,1681
90,2702,1682
91,2702,1683
92,2702,1684
93,2702,1685
94,2702,1686
95,2702,1687
96,2702,1688
97,2702,1689
98,2703,1676
99,2703,1677
100,2703,1678
101,2703,1679
102,2703,1680
103,2703,1681
104,2703,1682
105,2703,1683
106,2703,1684
107,2703,1685
108,2703,1686
109,2703,1687
110,2703,1688
111,2703,1689
112,2704,1676
113,2704,1677
114,2704,1678
115,2704,1679
116,2704,1680
117,2704,1681
118,2704,1682
119,2704,1683
120,2704,1684
121,2704,1685
122,2704,1686
123,2704,1687
124,2704,1688
125,2704,1689
126,2705,1676
127,2705,1677
128,2705,1678
129,2705,1679
130,2705,1680
131,2705,1681
132,2705,1682
133,2705,1683
134,2705,1684
135,2705,1685
136,2705,1686
137,2705,1687
138,2705,1688
139,2705,1689
140,2706,1676
141,2706,1677
142,2706,1678
143,2706,1679
144,2706,1680
145,2706,1681
146,2706,1682
147,2706,1683
148,2706,1684
149,2706,1685
150,2706,1686
151,2706,1687
152,2706,1688
153,2706,1689
154,2707,1676
155,2707,1677
156,2707,1678
157,2707,1679
158,2707,1680
159,2707,1681
160,2707,1682
161,2707,1683
162,2707,1684
163,2707,1685
164,2707,1686
165,2707,1687
166,2707,1688
167,2707,1689
