,X,Y
0,5415,3272
1,5415,3273
2,5415,3274
3,5415,3275
4,5415,3276
5,5415,3277
6,5415,3278
7,5415,3279
8,5415,3280
9,5415,3281
10,5415,3282
11,5415,3283
12,5415,3284
13,5415,3285
14,5415,3286
15,5415,3287
16,5415,3288
17,5415,3289
18,5415,3290
19,5415,3291
20,5415,3292
21,5415,3293
22,5415,3294
23,5415,3295
24,5415,3296
25,5415,3297
26,5415,3298
27,5415,3299
28,5416,3272
29,5416,3273
30,5416,3274
31,5416,3275
32,5416,3276
33,5416,3277
34,5416,3278
35,5416,3279
36,5416,3280
37,5416,3281
38,5416,3282
39,5416,3283
40,5416,3284
41,5416,3285
42,5416,3286
43,5416,3287
44,5416,3288
45,5416,3289
46,5416,3290
47,5416,3291
48,5416,3292
49,5416,3293
50,5416,3294
51,5416,3295
52,5416,3296
53,5416,3297
54,5416,3298
55,5416,3299
56,5417,3272
57,5417,3273
58,5417,3274
59,5417,3275
60,5417,3276
61,5417,3277
62,5417,3278
63,5417,3279
64,5417,3280
65,5417,3281
66,5417,3282
67,5417,3283
68,5417,3284
69,5417,3285
70,5417,3286
71,5417,3287
72,5417,3288
73,5417,3289
74,5417,3290
75,5417,3291
76,5417,3292
77,5417,3293
78,5417,3294
79,5417,3295
80,5417,3296
81,5417,3297
82,5417,3298
83,5417,3299
84,5418,3272
85,5418,3273
86,5418,3274
87,5418,3275
88,5418,3276
89,5418,3277
90,5418,3278
91,5418,3279
92,5418,3280
93,5418,3281
94,5418,3282
95,5418,3283
96,5418,3284
97,5418,3285
98,5418,3286
99,5418,3287
100,5418,3288
101,5418,3289
102,5418,3290
103,5418,3291
104,5418,3292
105,5418,3293
106,5418,3294
107,5418,3295
108,5418,3296
109,5418,3297
110,5418,3298
111,5418,3299
112,5419,3272
113,5419,3273
114,5419,3274
115,5419,3275
116,5419,3276
117,5419,3277
118,5419,3278
119,5419,3279
120,5419,3280
121,5419,3281
122,5419,3282
123,5419,3283
124,5419,3284
125,5419,3285
126,5419,3286
127,5419,3287
128,5419,3288
129,5419,3289
130,5419,3290
131,5419,3291
132,5419,3292
133,5419,3293
134,5419,3294
135,5419,3295
136,5419,3296
137,5419,3297
138,5419,3298
139,5419,3299
140,5420,3272
141,5420,3273
142,5420,3274
143,5420,3275
144,5420,3276
145,5420,3277
146,5420,3278
147,5420,3279
148,5420,3280
149,5420,3281
150,5420,3282
151,5420,3283
152,5420,3284
153,5420,3285
154,5420,3286
155,5420,3287
156,5420,3288
157,5420,3289
158,5420,3290
159,5420,3291
160,5420,3292
161,5420,3293
162,5420,3294
163,5420,3295
164,5420,3296
165,5420,3297
166,5420,3298
167,5420,3299
168,5421,3272
169,5421,3273
170,5421,3274
171,5421,3275
172,5421,3276
173,5421,3277
174,5421,3278
175,5421,3279
176,5421,3280
177,5421,3281
178,5421,3282
179,5421,3283
180,5421,3284
181,5421,3285
182,5421,3286
183,5421,3287
184,5421,3288
185,5421,3289
186,5421,3290
187,5421,3291
188,5421,3292
189,5421,3293
190,5421,3294
191,5421,3295
192,5421,3296
193,5421,3297
194,5421,3298
195,5421,3299
196,5422,3272
197,5422,3273
198,5422,3274
199,5422,3275
200,5422,3276
201,5422,3277
202,5422,3278
203,5422,3279
204,5422,3280
205,5422,3281
206,5422,3282
207,5422,3283
208,5422,3284
209,5422,3285
210,5422,3286
211,5422,3287
212,5422,3288
213,5422,3289
214,5422,3290
215,5422,3291
216,5422,3292
217,5422,3293
218,5422,3294
219,5422,3295
220,5422,3296
221,5422,3297
222,5422,3298
223,5422,3299
224,5423,3272
225,5423,3273
226,5423,3274
227,5423,3275
228,5423,3276
229,5423,3277
230,5423,3278
231,5423,3279
232,5423,3280
233,5423,3281
234,5423,3282
235,5423,3283
236,5423,3284
237,5423,3285
238,5423,3286
239,5423,3287
240,5423,3288
241,5423,3289
242,5423,3290
243,5423,3291
244,5423,3292
245,5423,3293
246,5423,3294
247,5423,3295
248,5423,3296
249,5423,3297
250,5423,3298
251,5423,3299
252,5424,3272
253,5424,3273
254,5424,3274
255,5424,3275
256,5424,3276
257,5424,3277
258,5424,3278
259,5424,3279
260,5424,3280
261,5424,3281
262,5424,3282
263,5424,3283
264,5424,3284
265,5424,3285
266,5424,3286
267,5424,3287
268,5424,3288
269,5424,3289
270,5424,3290
271,5424,3291
272,5424,3292
273,5424,3293
274,5424,3294
275,5424,3295
276,5424,3296
277,5424,3297
278,5424,3298
279,5424,3299
280,5425,3272
281,5425,3273
282,5425,3274
283,5425,3275
284,5425,3276
285,5425,3277
286,5425,3278
287,5425,3279
288,5425,3280
289,5425,3281
290,5425,3282
291,5425,3283
292,5425,3284
293,5425,3285
294,5425,3286
295,5425,3287
296,5425,3288
297,5425,3289
298,5425,3290
299,5425,3291
300,5425,3292
301,5425,3293
302,5425,3294
303,5425,3295
304,5425,3296
305,5425,3297
306,5425,3298
307,5425,3299
308,5426,3272
309,5426,3273
310,5426,3274
311,5426,3275
312,5426,3276
313,5426,3277
314,5426,3278
315,5426,3279
316,5426,3280
317,5426,3281
318,5426,3282
319,5426,3283
320,5426,3284
321,5426,3285
