,X,Y
0,1325,804
1,1325,805
2,1325,806
3,1325,807
4,1325,808
5,1325,809
6,1325,810
7,1325,811
8,1326,804
9,1326,805
10,1326,806
11,1326,807
12,1326,808
13,1326,809
14,1326,810
15,1326,811
16,1327,804
17,1327,805
18,1327,806
19,1327,807
20,1327,808
21,1327,809
22,1327,810
23,1327,811
24,1328,804
25,1328,805
26,1328,806
27,1328,807
28,1328,808
29,1328,809
30,1328,810
31,1328,811
32,1329,804
33,1329,805
34,1329,806
35,1329,807
36,1329,808
37,1329,809
38,1329,810
39,1329,811
40,1330,804
41,1330,805
42,1330,806
43,1330,807
44,1330,808
45,1330,809
46,1330,810
47,1330,811
48,1331,804
49,1331,805
50,1331,806
51,1331,807
52,1331,808
53,1331,809
54,1331,810
55,1331,811
