,X,Y
0,5302,5302
1,5302,5302
2,5302,5302
3,5302,5302
4,5302,5302
5,5302,5302
6,5302,5302
7,5302,5302
8,5302,5302
9,5302,5302
10,5302,5302
11,5302,5302
12,5302,5302
13,5302,5302
14,5302,5302
15,5302,5302
16,5302,5302
17,5302,5302
18,5302,5302
19,5302,5302
20,5302,5302
21,5302,5302
22,5302,5302
23,5302,5302
24,5302,5302
25,5302,5302
26,5302,5302
27,5302,5302
28,5302,5302
29,5303,5303
30,5303,5303
31,5303,5303
32,5303,5303
33,5303,5303
34,5303,5303
35,5303,5303
36,5303,5303
37,5303,5303
38,5303,5303
39,5303,5303
40,5303,5303
41,5303,5303
42,5303,5303
43,5303,5303
44,5303,5303
45,5303,5303
46,5303,5303
47,5303,5303
48,5303,5303
49,5303,5303
50,5303,5303
51,5303,5303
52,5303,5303
53,5303,5303
54,5303,5303
55,5303,5303
56,5303,5303
57,5303,5303
58,5304,5304
59,5304,5304
60,5304,5304
61,5304,5304
62,5304,5304
63,5304,5304
64,5304,5304
65,5304,5304
66,5304,5304
67,5304,5304
68,5304,5304
69,5304,5304
70,5304,5304
71,5304,5304
72,5304,5304
73,5304,5304
74,5304,5304
75,5304,5304
76,5304,5304
77,5304,5304
78,5304,5304
79,5304,5304
80,5304,5304
81,5304,5304
82,5304,5304
83,5304,5304
84,5304,5304
85,5304,5304
86,5304,5304
87,5305,5305
88,5305,5305
89,5305,5305
90,5305,5305
91,5305,5305
92,5305,5305
93,5305,5305
94,5305,5305
95,5305,5305
96,5305,5305
97,5305,5305
98,5305,5305
99,5305,5305
100,5305,5305
101,5305,5305
102,5305,5305
103,5305,5305
104,5305,5305
105,5305,5305
106,5305,5305
107,5305,5305
108,5305,5305
109,5305,5305
110,5305,5305
111,5305,5305
112,5305,5305
113,5305,5305
114,5305,5305
115,5305,5305
116,5306,5306
117,5306,5306
118,5306,5306
119,5306,5306
120,5306,5306
121,5306,5306
122,5306,5306
123,5306,5306
124,5306,5306
125,5306,5306
126,5306,5306
127,5306,5306
128,5306,5306
129,5306,5306
130,5306,5306
131,5306,5306
132,5306,5306
133,5306,5306
134,5306,5306
135,5306,5306
136,5306,5306
137,5306,5306
138,5306,5306
139,5306,5306
140,5306,5306
141,5306,5306
142,5306,5306
143,5306,5306
144,5306,5306
145,5307,5307
146,5307,5307
147,5307,5307
148,5307,5307
149,5307,5307
150,5307,5307
151,5307,5307
152,5307,5307
153,5307,5307
154,5307,5307
