,X,Y
0,2651,2651
1,2651,2651
2,2651,2651
3,2651,2651
4,2651,2651
5,2651,2651
6,2651,2651
7,2651,2651
8,2651,2651
9,2651,2651
10,2651,2651
11,2651,2651
12,2651,2651
13,2651,2651
14,2651,2651
15,2652,2652
16,2652,2652
17,2652,2652
18,2652,2652
19,2652,2652
20,2652,2652
21,2652,2652
22,2652,2652
23,2652,2652
24,2652,2652
25,2652,2652
26,2652,2652
27,2652,2652
28,2652,2652
29,2652,2652
30,2653,2653
31,2653,2653
32,2653,2653
33,2653,2653
34,2653,2653
35,2653,2653
36,2653,2653
37,2653,2653
38,2653,2653
39,2653,2653
40,2653,2653
41,2653,2653
42,2653,2653
43,2653,2653
44,2653,2653
45,2654,2654
46,2654,2654
47,2654,2654
48,2654,2654
49,2654,2654
50,2654,2654
51,2654,2654
52,2654,2654
53,2654,2654
54,2654,2654
55,2654,2654
56,2654,2654
57,2654,2654
58,2654,2654
59,2654,2654
60,2655,2655
61,2655,2655
62,2655,2655
63,2655,2655
64,2655,2655
65,2655,2655
66,2655,2655
67,2655,2655
68,2655,2655
69,2655,2655
70,2655,2655
71,2655,2655
72,2655,2655
73,2655,2655
74,2655,2655
75,2656,2656
76,2656,2656
77,2656,2656
78,2656,2656
79,2656,2656
80,2656,2656
81,2656,2656
82,2656,2656
83,2656,2656
84,2656,2656
85,2656,2656
86,2656,2656
87,2656,2656
88,2656,2656
89,2656,2656
90,2657,2657
91,2657,2657
92,2657,2657
93,2657,2657
94,2657,2657
95,2657,2657
96,2657,2657
97,2657,2657
98,2657,2657
99,2657,2657
100,2657,2657
101,2657,2657
102,2657,2657
103,2657,2657
104,2657,2657
105,2658,2658
106,2658,2658
107,2658,2658
108,2658,2658
109,2658,2658
110,2658,2658
111,2658,2658
112,2658,2658
113,2658,2658
114,2658,2658
115,2658,2658
116,2658,2658
117,2658,2658
118,2658,2658
119,2658,2658
120,2659,2659
121,2659,2659
122,2659,2659
123,2659,2659
124,2659,2659
125,2659,2659
126,2659,2659
127,2659,2659
128,2659,2659
129,2659,2659
130,2659,2659
131,2659,2659
132,2659,2659
133,2659,2659
134,2659,2659
135,2660,2660
136,2660,2660
137,2660,2660
138,2660,2660
139,2660,2660
140,2660,2660
141,2660,2660
142,2660,2660
143,2660,2660
144,2660,2660
145,2660,2660
146,2660,2660
147,2660,2660
148,2660,2660
149,2660,2660
150,2661,2661
151,2661,2661
152,2661,2661
153,2661,2661
154,2661,2661
155,2661,2661
156,2661,2661
157,2661,2661
158,2661,2661
159,2661,2661
160,2661,2661
161,2661,2661
162,2661,2661
163,2661,2661
164,2661,2661
165,2662,2662
166,2662,2662
167,2662,2662
168,2662,2662
169,2662,2662
170,2662,2662
171,2662,2662
172,2662,2662
173,2662,2662
174,2662,2662
175,2662,2662
176,2662,2662
177,2662,2662
178,2662,2662
179,2662,2662
