,X,Y
0,5302,3431
1,5302,3432
2,5302,3433
3,5302,3434
4,5302,3435
5,5302,3436
6,5302,3437
7,5302,3438
8,5302,3439
9,5302,3440
10,5302,3441
11,5302,3442
12,5302,3443
13,5302,3444
14,5302,3445
15,5302,3446
16,5302,3447
17,5302,3448
18,5302,3449
19,5302,3450
20,5302,3451
21,5302,3452
22,5302,3453
23,5302,3454
24,5302,3455
25,5302,3456
26,5302,3457
27,5303,3431
28,5303,3432
29,5303,3433
30,5303,3434
31,5303,3435
32,5303,3436
33,5303,3437
34,5303,3438
35,5303,3439
36,5303,3440
37,5303,3441
38,5303,3442
39,5303,3443
40,5303,3444
41,5303,3445
42,5303,3446
43,5303,3447
44,5303,3448
45,5303,3449
46,5303,3450
47,5303,3451
48,5303,3452
49,5303,3453
50,5303,3454
51,5303,3455
52,5303,3456
53,5303,3457
54,5304,3431
55,5304,3432
56,5304,3433
57,5304,3434
58,5304,3435
59,5304,3436
60,5304,3437
61,5304,3438
62,5304,3439
63,5304,3440
64,5304,3441
65,5304,3442
66,5304,3443
67,5304,3444
68,5304,3445
69,5304,3446
70,5304,3447
71,5304,3448
72,5304,3449
73,5304,3450
74,5304,3451
75,5304,3452
76,5304,3453
77,5304,3454
78,5304,3455
79,5304,3456
80,5304,3457
81,5305,3431
82,5305,3432
83,5305,3433
84,5305,3434
85,5305,3435
86,5305,3436
87,5305,3437
88,5305,3438
89,5305,3439
90,5305,3440
91,5305,3441
92,5305,3442
93,5305,3443
94,5305,3444
95,5305,3445
96,5305,3446
97,5305,3447
98,5305,3448
99,5305,3449
100,5305,3450
101,5305,3451
102,5305,3452
103,5305,3453
104,5305,3454
105,5305,3455
106,5305,3456
107,5305,3457
108,5306,3431
109,5306,3432
110,5306,3433
111,5306,3434
112,5306,3435
113,5306,3436
114,5306,3437
115,5306,3438
116,5306,3439
117,5306,3440
118,5306,3441
119,5306,3442
120,5306,3443
121,5306,3444
122,5306,3445
123,5306,3446
124,5306,3447
125,5306,3448
126,5306,3449
127,5306,3450
128,5306,3451
129,5306,3452
130,5306,3453
131,5306,3454
132,5306,3455
133,5306,3456
134,5306,3457
135,5307,3431
136,5307,3432
137,5307,3433
138,5307,3434
139,5307,3435
140,5307,3436
141,5307,3437
142,5307,3438
143,5307,3439
144,5307,3440
145,5307,3441
146,5307,3442
147,5307,3443
148,5307,3444
149,5307,3445
150,5307,3446
151,5307,3447
152,5307,3448
153,5307,3449
154,5307,3450
155,5307,3451
156,5307,3452
157,5307,3453
158,5307,3454
159,5307,3455
160,5307,3456
161,5307,3457
162,5308,3431
163,5308,3432
164,5308,3433
165,5308,3434
166,5308,3435
167,5308,3436
168,5308,3437
169,5308,3438
170,5308,3439
171,5308,3440
172,5308,3441
173,5308,3442
174,5308,3443
175,5308,3444
176,5308,3445
177,5308,3446
178,5308,3447
179,5308,3448
180,5308,3449
181,5308,3450
182,5308,3451
183,5308,3452
184,5308,3453
185,5308,3454
186,5308,3455
187,5308,3456
188,5308,3457
189,5309,3431
190,5309,3432
191,5309,3433
192,5309,3434
193,5309,3435
194,5309,3436
195,5309,3437
196,5309,3438
197,5309,3439
198,5309,3440
199,5309,3441
200,5309,3442
201,5309,3443
202,5309,3444
203,5309,3445
204,5309,3446
205,5309,3447
206,5309,3448
207,5309,3449
208,5309,3450
209,5309,3451
210,5309,3452
211,5309,3453
212,5309,3454
213,5309,3455
214,5309,3456
215,5309,3457
216,5310,3431
217,5310,3432
218,5310,3433
219,5310,3434
220,5310,3435
221,5310,3436
222,5310,3437
223,5310,3438
224,5310,3439
225,5310,3440
226,5310,3441
227,5310,3442
228,5310,3443
229,5310,3444
230,5310,3445
231,5310,3446
232,5310,3447
233,5310,3448
234,5310,3449
235,5310,3450
236,5310,3451
237,5310,3452
238,5310,3453
239,5310,3454
240,5310,3455
241,5310,3456
242,5310,3457
243,5311,3431
244,5311,3432
245,5311,3433
246,5311,3434
247,5311,3435
248,5311,3436
249,5311,3437
250,5311,3438
251,5311,3439
252,5311,3440
253,5311,3441
254,5311,3442
255,5311,3443
256,5311,3444
257,5311,3445
258,5311,3446
259,5311,3447
260,5311,3448
261,5311,3449
262,5311,3450
263,5311,3451
264,5311,3452
265,5311,3453
266,5311,3454
267,5311,3455
268,5311,3456
269,5311,3457
270,5312,3431
271,5312,3432
272,5312,3433
273,5312,3434
274,5312,3435
275,5312,3436
276,5312,3437
277,5312,3438
278,5312,3439
279,5312,3440
280,5312,3441
281,5312,3442
282,5312,3443
283,5312,3444
284,5312,3445
285,5312,3446
286,5312,3447
287,5312,3448
288,5312,3449
289,5312,3450
290,5312,3451
291,5312,3452
292,5312,3453
293,5312,3454
294,5312,3455
295,5312,3456
296,5312,3457
297,5313,3431
298,5313,3432
299,5313,3433
300,5313,3434
301,5313,3435
302,5313,3436
303,5313,3437
