,X,Y
0,1308,804
1,1308,805
2,1308,806
3,1308,807
4,1308,808
5,1308,809
6,1308,810
7,1308,811
8,1309,804
9,1309,805
10,1309,806
11,1309,807
12,1309,808
13,1309,809
14,1309,810
15,1309,811
16,1310,804
17,1310,805
18,1310,806
19,1310,807
20,1310,808
21,1310,809
22,1310,810
23,1310,811
24,1311,804
25,1311,805
26,1311,806
27,1311,807
28,1311,808
29,1311,809
30,1311,810
31,1311,811
32,1312,804
33,1312,805
34,1312,806
35,1312,807
36,1312,808
37,1312,809
38,1312,810
39,1312,811
40,1313,804
41,1313,805
42,1313,806
43,1313,807
44,1313,808
45,1313,809
46,1313,810
47,1313,811
48,1314,804
49,1314,805
50,1314,806
51,1314,807
52,1314,808
53,1314,809
54,1314,810
55,1314,811
