,X,Y
0,83740,50825
1,83740,50826
2,83740,50827
3,83740,50828
4,83740,50829
5,83740,50830
6,83740,50831
7,83740,50832
8,83740,50833
9,83740,50834
10,83740,50835
11,83740,50836
12,83740,50837
13,83740,50838
14,83740,50839
15,83740,50840
16,83740,50841
17,83740,50842
18,83740,50843
19,83740,50844
20,83740,50845
21,83740,50846
22,83740,50847
23,83740,50848
24,83740,50849
25,83740,50850
26,83740,50851
27,83740,50852
28,83740,50853
29,83740,50854
30,83740,50855
31,83740,50856
32,83740,50857
33,83740,50858
34,83740,50859
35,83740,50860
36,83740,50861
37,83740,50862
38,83740,50863
39,83740,50864
40,83740,50865
41,83740,50866
42,83740,50867
43,83740,50868
44,83740,50869
45,83740,50870
46,83740,50871
47,83740,50872
48,83740,50873
49,83740,50874
50,83740,50875
51,83740,50876
52,83740,50877
53,83740,50878
54,83740,50879
55,83740,50880
56,83740,50881
57,83740,50882
58,83740,50883
59,83740,50884
60,83740,50885
61,83740,50886
62,83740,50887
63,83740,50888
64,83740,50889
65,83740,50890
66,83740,50891
67,83740,50892
68,83740,50893
69,83740,50894
70,83740,50895
71,83740,50896
72,83740,50897
73,83740,50898
74,83740,50899
75,83740,50900
76,83740,50901
77,83740,50902
78,83740,50903
79,83740,50904
80,83740,50905
81,83740,50906
82,83740,50907
83,83740,50908
84,83740,50909
85,83740,50910
86,83740,50911
87,83740,50912
88,83740,50913
89,83740,50914
90,83740,50915
91,83740,50916
92,83740,50917
93,83740,50918
94,83740,50919
95,83740,50920
96,83740,50921
97,83740,50922
98,83740,50923
99,83740,50924
100,83740,50925
101,83740,50926
102,83740,50927
103,83740,50928
104,83740,50929
105,83740,50930
106,83740,50931
107,83740,50932
108,83740,50933
109,83740,50934
110,83740,50935
111,83740,50936
112,83740,50937
113,83740,50938
114,83740,50939
115,83740,50940
116,83740,50941
117,83740,50942
118,83740,50943
119,83740,50944
120,83740,50945
121,83740,50946
122,83740,50947
123,83740,50948
124,83740,50949
125,83740,50950
126,83740,50951
127,83740,50952
128,83740,50953
129,83740,50954
130,83740,50955
131,83740,50956
132,83740,50957
133,83740,50958
134,83740,50959
135,83740,50960
136,83740,50961
137,83740,50962
138,83740,50963
139,83740,50964
140,83740,50965
141,83740,50966
142,83740,50967
143,83740,50968
144,83740,50969
145,83740,50970
146,83740,50971
147,83740,50972
148,83740,50973
149,83740,50974
150,83740,50975
151,83740,50976
152,83740,50977
153,83740,50978
154,83740,50979
155,83740,50980
156,83740,50981
157,83740,50982
158,83740,50983
159,83740,50984
160,83740,50985
161,83740,50986
162,83740,50987
163,83740,50988
164,83740,50989
165,83740,50990
166,83740,50991
167,83740,50992
168,83740,50993
169,83740,50994
170,83740,50995
