,X,Y
0,10467,6353
1,10467,6354
2,10467,6355
3,10467,6356
4,10467,6357
5,10467,6358
6,10467,6359
7,10467,6360
8,10467,6361
9,10467,6362
10,10467,6363
11,10467,6364
12,10467,6365
13,10467,6366
14,10467,6367
15,10467,6368
16,10467,6369
17,10467,6370
18,10467,6371
19,10467,6372
20,10467,6373
21,10467,6374
22,10467,6375
23,10467,6376
24,10467,6377
25,10468,6353
26,10468,6354
27,10468,6355
28,10468,6356
29,10468,6357
30,10468,6358
31,10468,6359
32,10468,6360
33,10468,6361
34,10468,6362
35,10468,6363
36,10468,6364
37,10468,6365
38,10468,6366
39,10468,6367
40,10468,6368
41,10468,6369
42,10468,6370
43,10468,6371
44,10468,6372
45,10468,6373
46,10468,6374
47,10468,6375
48,10468,6376
49,10468,6377
50,10469,6353
51,10469,6354
52,10469,6355
53,10469,6356
54,10469,6357
55,10469,6358
56,10469,6359
57,10469,6360
58,10469,6361
59,10469,6362
60,10469,6363
61,10469,6364
62,10469,6365
63,10469,6366
64,10469,6367
65,10469,6368
66,10469,6369
67,10469,6370
68,10469,6371
69,10469,6372
70,10469,6373
71,10469,6374
72,10469,6375
73,10469,6376
74,10469,6377
75,10470,6353
76,10470,6354
77,10470,6355
78,10470,6356
79,10470,6357
80,10470,6358
81,10470,6359
82,10470,6360
83,10470,6361
84,10470,6362
85,10470,6363
86,10470,6364
87,10470,6365
88,10470,6366
89,10470,6367
90,10470,6368
91,10470,6369
92,10470,6370
93,10470,6371
94,10470,6372
95,10470,6373
96,10470,6374
97,10470,6375
98,10470,6376
99,10470,6377
100,10471,6354
101,10471,6355
102,10471,6356
103,10471,6357
104,10471,6358
105,10471,6359
106,10471,6360
107,10471,6361
108,10471,6362
109,10471,6363
110,10471,6364
111,10471,6365
112,10471,6366
113,10471,6367
114,10471,6368
115,10471,6369
116,10471,6370
117,10471,6371
118,10471,6372
119,10471,6373
120,10471,6374
121,10471,6375
122,10471,6376
123,10471,6377
124,10472,6354
125,10472,6355
126,10472,6356
127,10472,6357
128,10472,6358
129,10472,6359
130,10472,6360
131,10472,6361
132,10472,6362
133,10472,6363
134,10472,6364
135,10472,6365
136,10472,6366
137,10472,6367
138,10472,6368
139,10472,6369
140,10472,6370
141,10472,6371
142,10472,6372
143,10472,6373
144,10472,6374
145,10472,6375
146,10472,6376
147,10472,6377
148,10473,6354
149,10473,6355
150,10473,6356
151,10473,6357
152,10473,6358
153,10473,6359
154,10473,6360
155,10473,6361
156,10473,6362
157,10473,6363
158,10473,6364
159,10473,6365
160,10473,6366
161,10473,6367
162,10473,6368
163,10473,6369
164,10473,6370
165,10473,6371
166,10473,6372
167,10473,6373
168,10473,6374
169,10473,6375
170,10473,6376
171,10473,6377
172,10474,6354
173,10474,6355
174,10474,6356
175,10474,6357
176,10474,6358
177,10474,6359
178,10474,6360
179,10474,6361
180,10474,6362
181,10474,6363
182,10474,6364
183,10474,6365
184,10474,6366
185,10474,6367
186,10474,6368
187,10474,6369
188,10474,6370
189,10474,6371
190,10474,6372
191,10474,6373
192,10474,6374
193,10474,6375
194,10474,6376
195,10474,6377
196,10475,6354
197,10475,6355
198,10475,6356
199,10475,6357
200,10475,6358
201,10475,6359
202,10475,6360
203,10475,6361
204,10475,6362
205,10475,6363
206,10475,6364
207,10475,6365
208,10475,6366
209,10475,6367
210,10475,6368
211,10475,6369
212,10475,6370
213,10475,6371
214,10475,6372
215,10475,6373
216,10475,6374
217,10475,6375
218,10475,6376
219,10475,6377
220,10476,6355
221,10476,6356
222,10476,6357
223,10476,6358
224,10476,6359
225,10476,6360
226,10476,6361
227,10476,6362
228,10476,6363
229,10476,6364
230,10476,6365
231,10476,6366
232,10476,6367
233,10476,6368
234,10476,6369
235,10476,6370
236,10476,6371
237,10476,6372
238,10476,6373
239,10476,6374
240,10476,6375
241,10476,6376
242,10476,6377
243,10477,6356
244,10477,6357
245,10477,6358
246,10477,6359
247,10477,6360
248,10477,6361
249,10477,6362
250,10477,6363
251,10477,6364
252,10477,6365
253,10477,6366
254,10477,6367
255,10477,6368
256,10477,6369
257,10477,6370
258,10477,6371
259,10477,6372
260,10477,6373
261,10477,6374
262,10477,6375
263,10477,6376
264,10477,6377
265,10478,6359
266,10478,6360
267,10478,6361
268,10478,6362
269,10478,6363
270,10478,6364
271,10478,6365
272,10478,6366
273,10478,6367
274,10478,6368
275,10478,6369
276,10478,6370
277,10478,6371
278,10478,6372
279,10478,6373
280,10478,6374
281,10478,6375
282,10478,6376
283,10478,6377
284,10479,6362
285,10479,6363
286,10479,6364
287,10479,6365
288,10479,6366
289,10479,6367
290,10479,6368
291,10479,6369
292,10479,6370
293,10479,6371
294,10479,6372
