,X,Y
0,10422,6544
1,10422,6545
2,10422,6546
3,10422,6547
4,10422,6548
5,10422,6549
6,10422,6550
7,10422,6551
8,10422,6552
9,10422,6553
10,10422,6554
11,10422,6555
12,10422,6556
13,10422,6557
14,10422,6558
15,10422,6559
16,10422,6560
17,10422,6561
18,10422,6562
19,10422,6563
20,10422,6564
21,10422,6565
22,10422,6566
23,10422,6567
24,10422,6568
25,10422,6569
26,10422,6570
27,10422,6571
28,10422,6572
29,10422,6573
30,10422,6574
31,10422,6575
32,10422,6576
33,10422,6577
34,10422,6578
35,10422,6579
36,10422,6580
37,10422,6581
38,10422,6582
39,10422,6583
40,10422,6584
41,10422,6585
42,10422,6586
43,10422,6587
44,10422,6588
45,10422,6589
46,10422,6590
47,10422,6591
48,10422,6592
49,10422,6593
50,10422,6594
51,10422,6595
52,10422,6596
53,10422,6597
54,10422,6598
55,10422,6599
56,10423,6544
57,10423,6545
58,10423,6546
59,10423,6547
60,10423,6548
61,10423,6549
62,10423,6550
63,10423,6551
64,10423,6552
65,10423,6553
66,10423,6554
67,10423,6555
68,10423,6556
69,10423,6557
70,10423,6558
71,10423,6559
72,10423,6560
73,10423,6561
74,10423,6562
75,10423,6563
76,10423,6564
77,10423,6565
78,10423,6566
79,10423,6567
80,10423,6568
81,10423,6569
82,10423,6570
83,10423,6571
84,10423,6572
85,10423,6573
86,10423,6574
87,10423,6575
88,10423,6576
89,10423,6577
90,10423,6578
91,10423,6579
92,10423,6580
93,10423,6581
94,10423,6582
95,10423,6583
96,10423,6584
97,10423,6585
98,10423,6586
99,10423,6587
100,10423,6588
101,10423,6589
102,10423,6590
103,10423,6591
104,10423,6592
105,10423,6593
106,10423,6594
107,10423,6595
108,10423,6596
109,10423,6597
110,10423,6598
111,10423,6599
112,10424,6544
113,10424,6545
114,10424,6546
115,10424,6547
116,10424,6548
117,10424,6549
118,10424,6550
119,10424,6551
120,10424,6552
121,10424,6553
122,10424,6554
123,10424,6555
124,10424,6556
125,10424,6557
126,10424,6558
127,10424,6559
128,10424,6560
129,10424,6561
130,10424,6562
131,10424,6563
132,10424,6564
133,10424,6565
134,10424,6566
135,10424,6567
136,10424,6568
137,10424,6569
138,10424,6570
139,10424,6571
140,10424,6572
141,10424,6573
142,10424,6574
143,10424,6575
144,10424,6576
145,10424,6577
146,10424,6578
147,10424,6579
148,10424,6580
149,10424,6581
150,10424,6582
151,10424,6583
152,10424,6584
153,10424,6585
154,10424,6586
155,10424,6587
156,10424,6588
157,10424,6589
158,10424,6590
159,10424,6591
160,10424,6592
161,10424,6593
162,10424,6594
163,10424,6595
164,10424,6596
165,10424,6597
166,10424,6598
167,10424,6599
168,10425,6544
169,10425,6545
170,10425,6546
171,10425,6547
172,10425,6548
173,10425,6549
174,10425,6550
175,10425,6551
176,10425,6552
177,10425,6553
178,10425,6554
179,10425,6555
180,10425,6556
181,10425,6557
182,10425,6558
183,10425,6559
184,10425,6560
185,10425,6561
186,10425,6562
187,10425,6563
188,10425,6564
189,10425,6565
190,10425,6566
191,10425,6567
192,10425,6568
193,10425,6569
194,10425,6570
195,10425,6571
196,10425,6572
197,10425,6573
198,10425,6574
199,10425,6575
200,10425,6576
201,10425,6577
202,10425,6578
203,10425,6579
204,10425,6580
205,10425,6581
206,10425,6582
207,10425,6583
208,10425,6584
209,10425,6585
210,10425,6586
211,10425,6587
212,10425,6588
213,10425,6589
214,10425,6590
215,10425,6591
216,10425,6592
217,10425,6593
218,10425,6594
219,10425,6595
220,10425,6596
221,10425,6597
222,10425,6598
223,10425,6599
224,10426,6544
225,10426,6545
226,10426,6546
227,10426,6547
228,10426,6548
229,10426,6549
230,10426,6550
231,10426,6551
232,10426,6552
233,10426,6553
234,10426,6554
235,10426,6555
236,10426,6556
237,10426,6557
238,10426,6558
239,10426,6559
240,10426,6560
241,10426,6561
242,10426,6562
243,10426,6563
244,10426,6564
245,10426,6565
246,10426,6566
247,10426,6567
248,10426,6568
249,10426,6569
250,10426,6570
251,10426,6571
252,10426,6572
253,10426,6573
254,10426,6574
255,10426,6575
256,10426,6576
257,10426,6577
258,10426,6578
259,10426,6579
260,10426,6580
261,10426,6581
262,10426,6582
263,10426,6583
264,10426,6584
265,10426,6585
266,10426,6586
267,10426,6587
268,10426,6588
269,10426,6589
270,10426,6590
271,10426,6591
272,10426,6592
273,10426,6593
274,10426,6594
275,10426,6595
276,10426,6596
277,10426,6597
278,10426,6598
279,10426,6599
280,10427,6544
281,10427,6545
282,10427,6546
283,10427,6547
284,10427,6548
285,10427,6549
286,10427,6550
287,10427,6551
288,10427,6552
289,10427,6553
290,10427,6554
291,10427,6555
292,10427,6556
293,10427,6557
294,10427,6558
295,10427,6559
296,10427,6560
297,10427,6561
