,X,Y
0,20844,20844
1,20844,20844
2,20844,20844
3,20844,20844
4,20844,20844
5,20844,20844
6,20844,20844
7,20844,20844
8,20844,20844
9,20844,20844
10,20844,20844
11,20844,20844
12,20844,20844
13,20844,20844
14,20844,20844
15,20844,20844
16,20844,20844
17,20844,20844
18,20844,20844
19,20844,20844
20,20844,20844
21,20844,20844
22,20844,20844
23,20844,20844
24,20844,20844
25,20844,20844
26,20844,20844
27,20844,20844
28,20844,20844
29,20844,20844
30,20844,20844
31,20844,20844
32,20844,20844
33,20844,20844
34,20844,20844
35,20844,20844
36,20844,20844
37,20844,20844
38,20844,20844
39,20844,20844
40,20844,20844
41,20844,20844
42,20844,20844
43,20844,20844
44,20844,20844
45,20844,20844
46,20844,20844
47,20844,20844
48,20844,20844
49,20844,20844
50,20844,20844
51,20844,20844
52,20844,20844
53,20844,20844
54,20844,20844
55,20844,20844
56,20844,20844
57,20844,20844
58,20844,20844
59,20844,20844
60,20844,20844
61,20844,20844
62,20844,20844
63,20844,20844
64,20844,20844
65,20844,20844
66,20844,20844
67,20844,20844
68,20844,20844
69,20844,20844
70,20844,20844
71,20844,20844
72,20844,20844
73,20844,20844
74,20844,20844
75,20844,20844
76,20844,20844
77,20844,20844
78,20844,20844
79,20844,20844
80,20844,20844
81,20844,20844
82,20844,20844
83,20844,20844
84,20844,20844
85,20844,20844
86,20844,20844
87,20844,20844
88,20844,20844
89,20844,20844
90,20844,20844
91,20844,20844
92,20844,20844
93,20844,20844
94,20844,20844
95,20844,20844
96,20844,20844
97,20844,20844
98,20844,20844
99,20844,20844
100,20844,20844
101,20844,20844
102,20844,20844
103,20844,20844
104,20844,20844
105,20844,20844
106,20844,20844
107,20844,20844
108,20844,20844
109,20844,20844
110,20845,20845
111,20845,20845
112,20845,20845
113,20845,20845
114,20845,20845
115,20845,20845
116,20845,20845
117,20845,20845
118,20845,20845
119,20845,20845
120,20845,20845
121,20845,20845
122,20845,20845
123,20845,20845
124,20845,20845
125,20845,20845
126,20845,20845
127,20845,20845
128,20845,20845
129,20845,20845
130,20845,20845
131,20845,20845
132,20845,20845
133,20845,20845
134,20845,20845
135,20845,20845
136,20845,20845
137,20845,20845
138,20845,20845
139,20845,20845
140,20845,20845
141,20845,20845
142,20845,20845
143,20845,20845
144,20845,20845
145,20845,20845
146,20845,20845
147,20845,20845
148,20845,20845
149,20845,20845
150,20845,20845
151,20845,20845
152,20845,20845
153,20845,20845
154,20845,20845
155,20845,20845
156,20845,20845
157,20845,20845
158,20845,20845
159,20845,20845
160,20845,20845
161,20845,20845
162,20845,20845
163,20845,20845
164,20845,20845
165,20845,20845
166,20845,20845
167,20845,20845
168,20845,20845
169,20845,20845
170,20845,20845
171,20845,20845
172,20845,20845
173,20845,20845
174,20845,20845
175,20845,20845
176,20845,20845
177,20845,20845
178,20845,20845
179,20845,20845
180,20845,20845
181,20845,20845
182,20845,20845
183,20845,20845
184,20845,20845
185,20845,20845
186,20845,20845
187,20845,20845
188,20845,20845
189,20845,20845
190,20845,20845
191,20845,20845
192,20845,20845
193,20845,20845
194,20845,20845
195,20845,20845
196,20845,20845
197,20845,20845
198,20845,20845
199,20845,20845
200,20845,20845
201,20845,20845
202,20845,20845
203,20845,20845
204,20845,20845
205,20845,20845
206,20845,20845
207,20845,20845
208,20845,20845
209,20845,20845
210,20845,20845
211,20845,20845
212,20845,20845
213,20845,20845
214,20845,20845
215,20845,20845
216,20845,20845
217,20845,20845
218,20845,20845
219,20845,20845
220,20846,20846
221,20846,20846
222,20846,20846
223,20846,20846
224,20846,20846
225,20846,20846
226,20846,20846
227,20846,20846
228,20846,20846
229,20846,20846
230,20846,20846
231,20846,20846
232,20846,20846
233,20846,20846
234,20846,20846
235,20846,20846
236,20846,20846
237,20846,20846
238,20846,20846
239,20846,20846
240,20846,20846
241,20846,20846
242,20846,20846
243,20846,20846
244,20846,20846
245,20846,20846
246,20846,20846
247,20846,20846
248,20846,20846
249,20846,20846
250,20846,20846
251,20846,20846
252,20846,20846
253,20846,20846
254,20846,20846
255,20846,20846
256,20846,20846
257,20846,20846
258,20846,20846
259,20846,20846
260,20846,20846
261,20846,20846
262,20846,20846
263,20846,20846
264,20846,20846
265,20846,20846
266,20846,20846
267,20846,20846
268,20846,20846
269,20846,20846
270,20846,20846
271,20846,20846
272,20846,20846
273,20846,20846
274,20846,20846
275,20846,20846
276,20846,20846
277,20846,20846
278,20846,20846
279,20846,20846
280,20846,20846
281,20846,20846
282,20846,20846
283,20846,20846
284,20846,20846
285,20846,20846
286,20846,20846
287,20846,20846
288,20846,20846
289,20846,20846
290,20846,20846
291,20846,20846
292,20846,20846
293,20846,20846
294,20846,20846
295,20846,20846
296,20846,20846
297,20846,20846
298,20846,20846
299,20846,20846
300,20846,20846
301,20846,20846
302,20846,20846
303,20846,20846
304,20846,20846
305,20846,20846
306,20846,20846
307,20846,20846
308,20846,20846
309,20846,20846
310,20846,20846
311,20846,20846
312,20846,20846
313,20846,20846
314,20846,20846
315,20846,20846
316,20846,20846
317,20846,20846
318,20846,20846
319,20846,20846
320,20846,20846
321,20846,20846
322,20846,20846
323,20846,20846
324,20846,20846
325,20846,20846
326,20846,20846
327,20846,20846
328,20846,20846
329,20846,20846
330,20847,20847
331,20847,20847
332,20847,20847
333,20847,20847
334,20847,20847
335,20847,20847
336,20847,20847
337,20847,20847
338,20847,20847
339,20847,20847
340,20847,20847
341,20847,20847
342,20847,20847
343,20847,20847
344,20847,20847
345,20847,20847
346,20847,20847
347,20847,20847
348,20847,20847
349,20847,20847
350,20847,20847
351,20847,20847
352,20847,20847
353,20847,20847
354,20847,20847
355,20847,20847
356,20847,20847
357,20847,20847
358,20847,20847
359,20847,20847
360,20847,20847
361,20847,20847
362,20847,20847
363,20847,20847
364,20847,20847
365,20847,20847
366,20847,20847
367,20847,20847
368,20847,20847
369,20847,20847
370,20847,20847
371,20847,20847
372,20847,20847
373,20847,20847
374,20847,20847
375,20847,20847
376,20847,20847
377,20847,20847
378,20847,20847
379,20847,20847
380,20847,20847
381,20847,20847
382,20847,20847
383,20847,20847
384,20847,20847
385,20847,20847
386,20847,20847
387,20847,20847
388,20847,20847
389,20847,20847
390,20847,20847
391,20847,20847
392,20847,20847
393,20847,20847
394,20847,20847
395,20847,20847
396,20847,20847
397,20847,20847
398,20847,20847
399,20847,20847
400,20847,20847
401,20847,20847
402,20847,20847
403,20847,20847
404,20847,20847
405,20847,20847
406,20847,20847
407,20847,20847
408,20847,20847
409,20847,20847
410,20847,20847
411,20847,20847
412,20847,20847
413,20847,20847
414,20847,20847
415,20847,20847
416,20847,20847
417,20847,20847
418,20847,20847
419,20847,20847
420,20847,20847
421,20847,20847
422,20847,20847
423,20847,20847
424,20847,20847
425,20847,20847
426,20847,20847
427,20847,20847
428,20847,20847
429,20847,20847
430,20847,20847
431,20847,20847
432,20847,20847
433,20847,20847
434,20847,20847
435,20847,20847
436,20847,20847
437,20847,20847
438,20847,20847
439,20847,20847
440,20848,20848
441,20848,20848
442,20848,20848
443,20848,20848
444,20848,20848
445,20848,20848
446,20848,20848
447,20848,20848
448,20848,20848
449,20848,20848
450,20848,20848
451,20848,20848
452,20848,20848
453,20848,20848
454,20848,20848
455,20848,20848
456,20848,20848
457,20848,20848
458,20848,20848
459,20848,20848
460,20848,20848
461,20848,20848
462,20848,20848
463,20848,20848
464,20848,20848
465,20848,20848
466,20848,20848
467,20848,20848
468,20848,20848
469,20848,20848
470,20848,20848
471,20848,20848
472,20848,20848
473,20848,20848
474,20848,20848
475,20848,20848
476,20848,20848
477,20848,20848
478,20848,20848
479,20848,20848
480,20848,20848
481,20848,20848
482,20848,20848
483,20848,20848
484,20848,20848
485,20848,20848
486,20848,20848
487,20848,20848
488,20848,20848
489,20848,20848
490,20848,20848
491,20848,20848
492,20848,20848
493,20848,20848
494,20848,20848
495,20848,20848
496,20848,20848
497,20848,20848
498,20848,20848
499,20848,20848
500,20848,20848
501,20848,20848
502,20848,20848
503,20848,20848
504,20848,20848
505,20848,20848
506,20848,20848
507,20848,20848
508,20848,20848
509,20848,20848
510,20848,20848
511,20848,20848
512,20848,20848
513,20848,20848
514,20848,20848
515,20848,20848
516,20848,20848
517,20848,20848
518,20848,20848
519,20848,20848
520,20848,20848
521,20848,20848
522,20848,20848
523,20848,20848
524,20848,20848
525,20848,20848
526,20848,20848
527,20848,20848
528,20848,20848
529,20848,20848
530,20848,20848
531,20848,20848
532,20848,20848
533,20848,20848
534,20848,20848
535,20848,20848
536,20848,20848
537,20848,20848
538,20848,20848
539,20848,20848
540,20848,20848
541,20848,20848
542,20848,20848
543,20848,20848
544,20848,20848
545,20848,20848
546,20848,20848
547,20848,20848
548,20848,20848
549,20848,20848
550,20849,20849
551,20849,20849
552,20849,20849
553,20849,20849
554,20849,20849
555,20849,20849
556,20849,20849
557,20849,20849
558,20849,20849
559,20849,20849
560,20849,20849
561,20849,20849
562,20849,20849
563,20849,20849
564,20849,20849
565,20849,20849
566,20849,20849
567,20849,20849
568,20849,20849
569,20849,20849
570,20849,20849
571,20849,20849
572,20849,20849
573,20849,20849
574,20849,20849
575,20849,20849
576,20849,20849
577,20849,20849
578,20849,20849
579,20849,20849
580,20849,20849
581,20849,20849
