,X,Y
0,1302,818
1,1302,819
2,1302,820
3,1302,821
4,1302,822
5,1302,823
6,1302,824
7,1303,818
8,1303,819
9,1303,820
10,1303,821
11,1303,822
12,1303,823
13,1303,824
14,1304,818
15,1304,819
16,1304,820
17,1304,821
18,1304,822
19,1304,823
20,1304,824
21,1305,818
22,1305,819
23,1305,820
24,1305,821
25,1305,822
26,1305,823
27,1305,824
28,1306,818
29,1306,819
30,1306,820
31,1306,821
32,1306,822
33,1306,823
34,1306,824
35,1307,818
36,1307,819
37,1307,820
38,1307,821
39,1307,822
40,1307,823
41,1307,824
42,1308,818
43,1308,819
44,1308,820
45,1308,821
46,1308,822
47,1308,823
48,1308,824
