,X,Y
0,10877,10877
1,10877,10877
2,10877,10877
3,10877,10877
4,10877,10877
5,10877,10877
6,10877,10877
7,10877,10877
8,10877,10877
9,10877,10877
10,10877,10877
11,10877,10877
12,10877,10877
13,10877,10877
14,10877,10877
15,10877,10877
16,10877,10877
17,10877,10877
18,10877,10877
19,10877,10877
20,10877,10877
21,10877,10877
22,10877,10877
23,10877,10877
24,10877,10877
25,10877,10877
26,10877,10877
27,10877,10877
28,10877,10877
29,10877,10877
30,10877,10877
31,10877,10877
32,10877,10877
33,10877,10877
34,10877,10877
35,10877,10877
36,10877,10877
37,10877,10877
38,10877,10877
39,10877,10877
40,10877,10877
41,10877,10877
42,10877,10877
43,10877,10877
44,10877,10877
45,10877,10877
46,10877,10877
47,10877,10877
48,10877,10877
49,10877,10877
50,10877,10877
51,10878,10878
52,10878,10878
53,10878,10878
54,10878,10878
55,10878,10878
56,10878,10878
57,10878,10878
58,10878,10878
59,10878,10878
60,10878,10878
61,10878,10878
62,10878,10878
63,10878,10878
64,10878,10878
65,10878,10878
66,10878,10878
67,10878,10878
68,10878,10878
69,10878,10878
70,10878,10878
71,10878,10878
72,10878,10878
73,10878,10878
74,10878,10878
75,10878,10878
76,10878,10878
77,10878,10878
78,10878,10878
79,10878,10878
80,10878,10878
81,10878,10878
82,10878,10878
83,10878,10878
84,10878,10878
85,10878,10878
86,10878,10878
87,10878,10878
88,10878,10878
89,10878,10878
90,10878,10878
91,10878,10878
92,10878,10878
93,10878,10878
94,10878,10878
95,10878,10878
96,10878,10878
97,10878,10878
98,10878,10878
99,10878,10878
100,10878,10878
101,10878,10878
102,10879,10879
103,10879,10879
104,10879,10879
105,10879,10879
106,10879,10879
107,10879,10879
108,10879,10879
109,10879,10879
110,10879,10879
111,10879,10879
112,10879,10879
113,10879,10879
114,10879,10879
115,10879,10879
116,10879,10879
117,10879,10879
118,10879,10879
119,10879,10879
120,10879,10879
121,10879,10879
122,10879,10879
123,10879,10879
124,10879,10879
125,10879,10879
126,10879,10879
127,10879,10879
128,10879,10879
129,10879,10879
130,10879,10879
131,10879,10879
132,10879,10879
133,10879,10879
134,10879,10879
135,10879,10879
136,10879,10879
137,10879,10879
138,10879,10879
139,10879,10879
140,10879,10879
141,10879,10879
142,10879,10879
143,10879,10879
144,10879,10879
145,10879,10879
146,10879,10879
147,10879,10879
148,10879,10879
149,10879,10879
150,10879,10879
151,10879,10879
152,10879,10879
153,10880,10880
154,10880,10880
155,10880,10880
156,10880,10880
157,10880,10880
158,10880,10880
159,10880,10880
160,10880,10880
161,10880,10880
162,10880,10880
163,10880,10880
164,10880,10880
165,10880,10880
166,10880,10880
167,10880,10880
168,10880,10880
169,10880,10880
170,10880,10880
171,10880,10880
172,10880,10880
173,10880,10880
174,10880,10880
175,10880,10880
176,10880,10880
177,10880,10880
178,10880,10880
179,10880,10880
180,10880,10880
181,10880,10880
182,10880,10880
183,10880,10880
184,10880,10880
185,10880,10880
186,10880,10880
187,10880,10880
188,10880,10880
189,10880,10880
190,10880,10880
191,10880,10880
192,10880,10880
193,10880,10880
194,10880,10880
195,10880,10880
196,10880,10880
197,10880,10880
198,10880,10880
199,10880,10880
200,10880,10880
201,10880,10880
202,10880,10880
203,10880,10880
204,10881,10881
205,10881,10881
206,10881,10881
207,10881,10881
208,10881,10881
209,10881,10881
210,10881,10881
211,10881,10881
212,10881,10881
213,10881,10881
214,10881,10881
215,10881,10881
216,10881,10881
217,10881,10881
218,10881,10881
219,10881,10881
220,10881,10881
221,10881,10881
222,10881,10881
223,10881,10881
224,10881,10881
225,10881,10881
226,10881,10881
227,10881,10881
228,10881,10881
229,10881,10881
230,10881,10881
231,10881,10881
232,10881,10881
233,10881,10881
234,10881,10881
235,10881,10881
236,10881,10881
237,10881,10881
238,10881,10881
239,10881,10881
240,10881,10881
241,10881,10881
242,10881,10881
243,10881,10881
244,10881,10881
245,10881,10881
246,10881,10881
247,10881,10881
248,10881,10881
249,10881,10881
250,10881,10881
251,10881,10881
252,10881,10881
253,10881,10881
254,10881,10881
255,10882,10882
256,10882,10882
257,10882,10882
258,10882,10882
259,10882,10882
260,10882,10882
261,10882,10882
262,10882,10882
263,10882,10882
264,10882,10882
265,10882,10882
266,10882,10882
267,10882,10882
268,10882,10882
269,10882,10882
270,10882,10882
271,10882,10882
272,10882,10882
273,10882,10882
274,10882,10882
275,10882,10882
276,10882,10882
277,10882,10882
278,10882,10882
279,10882,10882
280,10882,10882
281,10882,10882
282,10882,10882
283,10882,10882
284,10882,10882
285,10882,10882
286,10882,10882
287,10882,10882
288,10882,10882
289,10882,10882
290,10882,10882
291,10882,10882
292,10882,10882
293,10882,10882
294,10882,10882
295,10882,10882
296,10882,10882
297,10882,10882
298,10882,10882
299,10882,10882
300,10882,10882
301,10882,10882
302,10882,10882
303,10882,10882
304,10882,10882
305,10882,10882
306,10883,10883
307,10883,10883
308,10883,10883
309,10883,10883
310,10883,10883
311,10883,10883
312,10883,10883
313,10883,10883
314,10883,10883
315,10883,10883
316,10883,10883
317,10883,10883
318,10883,10883
319,10883,10883
320,10883,10883
321,10883,10883
322,10883,10883
323,10883,10883
324,10883,10883
325,10883,10883
326,10883,10883
327,10883,10883
328,10883,10883
329,10883,10883
330,10883,10883
331,10883,10883
332,10883,10883
333,10883,10883
334,10883,10883
335,10883,10883
336,10883,10883
337,10883,10883
338,10883,10883
339,10883,10883
340,10883,10883
341,10883,10883
342,10883,10883
343,10883,10883
344,10883,10883
345,10883,10883
346,10883,10883
347,10883,10883
348,10883,10883
349,10883,10883
350,10883,10883
351,10883,10883
352,10883,10883
353,10883,10883
354,10883,10883
355,10883,10883
356,10883,10883
357,10884,10884
358,10884,10884
359,10884,10884
360,10884,10884
361,10884,10884
362,10884,10884
363,10884,10884
364,10884,10884
365,10884,10884
366,10884,10884
367,10884,10884
368,10884,10884
369,10884,10884
370,10884,10884
371,10884,10884
372,10884,10884
373,10884,10884
374,10884,10884
375,10884,10884
376,10884,10884
377,10884,10884
378,10884,10884
379,10884,10884
380,10884,10884
381,10884,10884
382,10884,10884
383,10884,10884
384,10884,10884
385,10884,10884
386,10884,10884
387,10884,10884
388,10884,10884
389,10884,10884
390,10884,10884
391,10884,10884
392,10884,10884
393,10884,10884
394,10884,10884
395,10884,10884
396,10884,10884
397,10884,10884
398,10884,10884
399,10884,10884
400,10884,10884
401,10884,10884
402,10884,10884
403,10884,10884
404,10884,10884
405,10884,10884
406,10884,10884
407,10884,10884
408,10885,10885
409,10885,10885
410,10885,10885
411,10885,10885
412,10885,10885
413,10885,10885
414,10885,10885
415,10885,10885
416,10885,10885
417,10885,10885
418,10885,10885
419,10885,10885
420,10885,10885
421,10885,10885
422,10885,10885
423,10885,10885
424,10885,10885
425,10885,10885
426,10885,10885
427,10885,10885
428,10885,10885
429,10885,10885
430,10885,10885
431,10885,10885
432,10885,10885
433,10885,10885
434,10885,10885
435,10885,10885
436,10885,10885
437,10885,10885
438,10885,10885
439,10885,10885
440,10885,10885
441,10885,10885
442,10885,10885
443,10885,10885
444,10885,10885
445,10885,10885
446,10885,10885
447,10885,10885
448,10885,10885
449,10885,10885
450,10885,10885
451,10885,10885
452,10885,10885
453,10885,10885
454,10885,10885
455,10885,10885
456,10885,10885
457,10885,10885
458,10885,10885
459,10886,10886
460,10886,10886
461,10886,10886
462,10886,10886
463,10886,10886
464,10886,10886
465,10886,10886
466,10886,10886
467,10886,10886
468,10886,10886
469,10886,10886
470,10886,10886
471,10886,10886
472,10886,10886
473,10886,10886
474,10886,10886
475,10886,10886
476,10886,10886
477,10886,10886
478,10886,10886
479,10886,10886
480,10886,10886
481,10886,10886
482,10886,10886
483,10886,10886
484,10886,10886
485,10886,10886
486,10886,10886
487,10886,10886
488,10886,10886
489,10886,10886
490,10886,10886
491,10886,10886
492,10886,10886
493,10886,10886
494,10886,10886
495,10886,10886
496,10886,10886
497,10886,10886
498,10886,10886
499,10886,10886
500,10886,10886
501,10886,10886
502,10886,10886
503,10886,10886
504,10886,10886
505,10886,10886
506,10886,10886
507,10886,10886
508,10886,10886
509,10886,10886
510,10887,10887
511,10887,10887
512,10887,10887
513,10887,10887
514,10887,10887
515,10887,10887
516,10887,10887
517,10887,10887
518,10887,10887
519,10887,10887
520,10887,10887
521,10887,10887
522,10887,10887
523,10887,10887
524,10887,10887
525,10887,10887
526,10887,10887
527,10887,10887
528,10887,10887
529,10887,10887
530,10887,10887
531,10887,10887
532,10887,10887
533,10887,10887
534,10887,10887
535,10887,10887
536,10887,10887
537,10887,10887
538,10887,10887
539,10887,10887
540,10887,10887
541,10887,10887
542,10887,10887
543,10887,10887
544,10887,10887
545,10887,10887
546,10887,10887
547,10887,10887
548,10887,10887
549,10887,10887
550,10887,10887
551,10887,10887
552,10887,10887
