,X,Y
0,41588,27038
1,41588,27039
2,41589,27038
3,41589,27039
4,41589,27040
5,41590,27038
6,41590,27039
7,41590,27040
8,41591,27038
9,41591,27039
10,41591,27040
11,41591,27041
12,41592,27038
13,41592,27039
14,41592,27040
15,41592,27041
16,41592,27042
17,41593,27038
18,41593,27039
19,41593,27040
20,41593,27041
21,41593,27042
22,41594,27038
23,41594,27039
24,41594,27040
25,41594,27041
26,41594,27042
27,41594,27043
28,41595,27038
29,41595,27039
30,41595,27040
31,41595,27041
32,41595,27042
33,41595,27043
34,41595,27044
35,41596,27038
36,41596,27039
37,41596,27040
38,41596,27041
39,41596,27042
40,41596,27043
41,41596,27044
42,41597,27038
43,41597,27039
44,41597,27040
45,41597,27041
46,41597,27042
47,41597,27043
48,41597,27044
49,41597,27045
50,41598,27038
51,41598,27039
52,41598,27040
53,41598,27041
54,41598,27042
55,41598,27043
56,41598,27044
57,41598,27045
58,41598,27046
59,41599,27038
60,41599,27039
61,41599,27040
62,41599,27041
63,41599,27042
64,41599,27043
65,41599,27044
66,41599,27045
67,41599,27046
68,41600,27038
69,41600,27039
70,41600,27040
71,41600,27041
72,41600,27042
73,41600,27043
74,41600,27044
75,41600,27045
76,41600,27046
77,41600,27047
78,41601,27038
79,41601,27039
80,41601,27040
81,41601,27041
82,41601,27042
83,41601,27043
84,41601,27044
85,41601,27045
86,41601,27046
87,41601,27047
88,41602,27038
89,41602,27039
90,41602,27040
91,41602,27041
92,41602,27042
93,41602,27043
94,41602,27044
95,41602,27045
96,41602,27046
97,41602,27047
98,41603,27038
99,41603,27039
100,41603,27040
101,41603,27041
102,41603,27042
103,41603,27043
104,41603,27044
105,41603,27045
106,41603,27046
107,41603,27047
108,41603,27048
109,41604,27038
110,41604,27039
111,41604,27040
112,41604,27041
113,41604,27042
114,41604,27043
115,41604,27044
116,41604,27045
117,41604,27046
118,41604,27047
119,41604,27048
120,41605,27038
121,41605,27039
122,41605,27040
123,41605,27041
124,41605,27042
125,41605,27043
126,41605,27044
127,41605,27045
128,41605,27046
129,41605,27047
130,41605,27048
131,41606,27038
132,41606,27039
133,41606,27040
134,41606,27041
135,41606,27042
136,41606,27043
137,41606,27044
138,41606,27045
139,41606,27046
140,41606,27047
141,41606,27048
142,41607,27038
143,41607,27039
144,41607,27040
145,41607,27041
146,41607,27042
147,41607,27043
148,41607,27044
149,41607,27045
150,41607,27046
151,41607,27047
152,41607,27048
153,41607,27049
154,41608,27038
155,41608,27039
156,41608,27040
157,41608,27041
158,41608,27042
159,41608,27043
160,41608,27044
161,41608,27045
162,41608,27046
163,41608,27047
164,41608,27048
165,41608,27049
166,41609,27038
167,41609,27039
168,41609,27040
169,41609,27041
170,41609,27042
171,41609,27043
172,41609,27044
173,41609,27045
174,41609,27046
175,41609,27047
176,41609,27048
177,41609,27049
178,41610,27038
179,41610,27039
180,41610,27040
181,41610,27041
182,41610,27042
183,41610,27043
184,41610,27044
185,41610,27045
186,41610,27046
187,41610,27047
188,41610,27048
189,41610,27049
190,41611,27038
191,41611,27039
192,41611,27040
193,41611,27041
194,41611,27042
195,41611,27043
196,41611,27044
197,41611,27045
198,41611,27046
199,41611,27047
200,41611,27048
201,41611,27049
202,41612,27038
203,41612,27039
204,41612,27040
205,41612,27041
206,41612,27042
207,41612,27043
208,41612,27044
209,41612,27045
210,41612,27046
211,41612,27047
212,41612,27048
