,X,Y
0,43690,25498
1,43690,25499
2,43690,25500
3,43690,25501
4,43690,25502
5,43690,25503
6,43690,25504
7,43690,25505
8,43690,25506
9,43690,25507
10,43690,25508
11,43691,25499
12,43691,25500
13,43691,25501
14,43691,25502
15,43691,25503
16,43691,25504
17,43691,25505
18,43691,25506
19,43691,25507
20,43691,25508
21,43692,25499
22,43692,25500
23,43692,25501
24,43692,25502
25,43692,25503
26,43692,25504
27,43692,25505
28,43692,25506
29,43692,25507
30,43692,25508
31,43693,25500
32,43693,25501
33,43693,25502
34,43693,25503
35,43693,25504
36,43693,25505
37,43693,25506
38,43693,25507
39,43693,25508
40,43694,25500
41,43694,25501
42,43694,25502
43,43694,25503
44,43694,25504
45,43694,25505
46,43694,25506
47,43694,25507
48,43694,25508
49,43695,25501
50,43695,25502
51,43695,25503
52,43695,25504
53,43695,25505
54,43695,25506
55,43695,25507
56,43695,25508
57,43696,25502
58,43696,25503
59,43696,25504
60,43696,25505
61,43696,25506
62,43696,25507
63,43696,25508
64,43697,25503
65,43697,25504
66,43697,25505
67,43697,25506
68,43697,25507
69,43697,25508
70,43698,25503
71,43698,25504
72,43698,25505
73,43698,25506
74,43698,25507
75,43698,25508
76,43699,25504
77,43699,25505
78,43699,25506
79,43699,25507
80,43699,25508
81,43700,25505
82,43700,25506
83,43700,25507
84,43700,25508
85,43701,25507
86,43701,25508
87,43702,25508
