,X,Y
0,2571,1594
1,2571,1595
2,2571,1596
3,2571,1597
4,2571,1598
5,2571,1599
6,2571,1600
7,2571,1601
8,2571,1602
9,2571,1603
10,2571,1604
11,2571,1605
12,2571,1606
13,2571,1607
14,2571,1608
15,2572,1594
16,2572,1595
17,2572,1596
18,2572,1597
19,2572,1598
20,2572,1599
21,2572,1600
22,2572,1601
23,2572,1602
24,2572,1603
25,2572,1604
26,2572,1605
27,2572,1606
28,2572,1607
29,2572,1608
30,2573,1594
31,2573,1595
32,2573,1596
33,2573,1597
34,2573,1598
35,2573,1599
36,2573,1600
37,2573,1601
38,2573,1602
39,2573,1603
40,2573,1604
41,2573,1605
42,2573,1606
43,2573,1607
44,2573,1608
45,2574,1594
46,2574,1595
47,2574,1596
48,2574,1597
49,2574,1598
50,2574,1599
51,2574,1600
52,2574,1601
53,2574,1602
54,2574,1603
55,2574,1604
56,2574,1605
57,2574,1606
58,2574,1607
59,2574,1608
60,2575,1594
61,2575,1595
62,2575,1596
63,2575,1597
64,2575,1598
65,2575,1599
66,2575,1600
67,2575,1601
68,2575,1602
69,2575,1603
70,2575,1604
71,2575,1605
72,2575,1606
73,2575,1607
74,2575,1608
75,2576,1594
76,2576,1595
77,2576,1596
78,2576,1597
79,2576,1598
80,2576,1599
81,2576,1600
82,2576,1601
83,2576,1602
84,2576,1603
85,2576,1604
86,2576,1605
87,2576,1606
88,2576,1607
89,2576,1608
90,2577,1594
91,2577,1595
92,2577,1596
93,2577,1597
94,2577,1598
95,2577,1599
96,2577,1600
97,2577,1601
98,2577,1602
99,2577,1603
100,2577,1604
101,2577,1605
102,2577,1606
103,2577,1607
104,2577,1608
105,2578,1594
106,2578,1595
107,2578,1596
108,2578,1597
109,2578,1598
110,2578,1599
111,2578,1600
112,2578,1601
113,2578,1602
114,2578,1603
115,2578,1604
116,2578,1605
117,2578,1606
118,2578,1607
119,2578,1608
120,2579,1594
121,2579,1595
122,2579,1596
123,2579,1597
124,2579,1598
125,2579,1599
126,2579,1600
127,2579,1601
128,2579,1602
129,2579,1603
130,2579,1604
131,2579,1605
132,2579,1606
133,2579,1607
134,2579,1608
135,2580,1594
136,2580,1595
137,2580,1596
138,2580,1597
139,2580,1598
140,2580,1599
141,2580,1600
142,2580,1601
143,2580,1602
144,2580,1603
145,2580,1604
146,2580,1605
147,2580,1606
148,2580,1607
149,2580,1608
150,2581,1594
151,2581,1595
152,2581,1596
153,2581,1597
154,2581,1598
155,2581,1599
156,2581,1600
157,2581,1601
158,2581,1602
159,2581,1603
160,2581,1604
161,2581,1605
162,2581,1606
163,2581,1607
164,2581,1608
165,2582,1594
166,2582,1595
167,2582,1596
168,2582,1597
169,2582,1598
170,2582,1599
171,2582,1600
172,2582,1601
173,2582,1602
174,2582,1603
175,2582,1604
176,2582,1605
177,2582,1606
178,2582,1607
179,2582,1608
