,X,Y
0,1285,1285
1,1285,1285
2,1285,1285
3,1285,1285
4,1285,1285
5,1285,1285
6,1285,1285
7,1285,1285
8,1286,1286
9,1286,1286
10,1286,1286
11,1286,1286
12,1286,1286
13,1286,1286
14,1286,1286
15,1286,1286
16,1287,1287
17,1287,1287
18,1287,1287
19,1287,1287
20,1287,1287
21,1287,1287
22,1287,1287
23,1287,1287
24,1288,1288
25,1288,1288
26,1288,1288
27,1288,1288
28,1288,1288
29,1288,1288
30,1288,1288
31,1288,1288
32,1289,1289
33,1289,1289
34,1289,1289
35,1289,1289
36,1289,1289
37,1289,1289
38,1289,1289
39,1289,1289
40,1290,1290
41,1290,1290
42,1290,1290
43,1290,1290
44,1290,1290
45,1290,1290
46,1290,1290
47,1290,1290
48,1291,1291
49,1291,1291
50,1291,1291
51,1291,1291
52,1291,1291
53,1291,1291
54,1291,1291
55,1291,1291
