,X,Y
0,5142,3188
1,5142,3189
2,5142,3190
3,5142,3191
4,5142,3192
5,5142,3193
6,5142,3194
7,5142,3195
8,5142,3196
9,5142,3197
10,5142,3198
11,5142,3199
12,5142,3200
13,5142,3201
14,5142,3202
15,5142,3203
16,5142,3204
17,5142,3205
18,5142,3206
19,5142,3207
20,5142,3208
21,5142,3209
22,5142,3210
23,5142,3211
24,5142,3212
25,5142,3213
26,5142,3214
27,5142,3215
28,5142,3216
29,5143,3188
30,5143,3189
31,5143,3190
32,5143,3191
33,5143,3192
34,5143,3193
35,5143,3194
36,5143,3195
37,5143,3196
38,5143,3197
39,5143,3198
40,5143,3199
41,5143,3200
42,5143,3201
43,5143,3202
44,5143,3203
45,5143,3204
46,5143,3205
47,5143,3206
48,5143,3207
49,5143,3208
50,5143,3209
51,5143,3210
52,5143,3211
53,5143,3212
54,5143,3213
55,5143,3214
56,5143,3215
57,5143,3216
58,5144,3188
59,5144,3189
60,5144,3190
61,5144,3191
62,5144,3192
63,5144,3193
64,5144,3194
65,5144,3195
66,5144,3196
67,5144,3197
68,5144,3198
69,5144,3199
70,5144,3200
71,5144,3201
72,5144,3202
73,5144,3203
74,5144,3204
75,5144,3205
76,5144,3206
77,5144,3207
78,5144,3208
79,5144,3209
80,5144,3210
81,5144,3211
82,5144,3212
83,5144,3213
84,5144,3214
85,5144,3215
86,5144,3216
87,5145,3188
88,5145,3189
89,5145,3190
90,5145,3191
91,5145,3192
92,5145,3193
93,5145,3194
94,5145,3195
95,5145,3196
96,5145,3197
97,5145,3198
98,5145,3199
99,5145,3200
100,5145,3201
101,5145,3202
102,5145,3203
103,5145,3204
104,5145,3205
105,5145,3206
106,5145,3207
107,5145,3208
108,5145,3209
109,5145,3210
110,5145,3211
111,5145,3212
112,5145,3213
113,5145,3214
114,5145,3215
115,5145,3216
116,5146,3188
117,5146,3189
118,5146,3190
119,5146,3191
120,5146,3192
121,5146,3193
122,5146,3194
123,5146,3195
124,5146,3196
125,5146,3197
126,5146,3198
127,5146,3199
128,5146,3200
129,5146,3201
130,5146,3202
131,5146,3203
132,5146,3204
133,5146,3205
134,5146,3206
135,5146,3207
136,5146,3208
137,5146,3209
138,5146,3210
139,5146,3211
140,5146,3212
141,5146,3213
142,5146,3214
143,5146,3215
144,5146,3216
145,5147,3188
146,5147,3189
147,5147,3190
148,5147,3191
149,5147,3192
150,5147,3193
151,5147,3194
152,5147,3195
153,5147,3196
154,5147,3197
155,5147,3198
156,5147,3199
157,5147,3200
158,5147,3201
159,5147,3202
160,5147,3203
161,5147,3204
162,5147,3205
163,5147,3206
164,5147,3207
165,5147,3208
166,5147,3209
167,5147,3210
168,5147,3211
169,5147,3212
170,5147,3213
171,5147,3214
172,5147,3215
173,5147,3216
174,5148,3188
175,5148,3189
176,5148,3190
177,5148,3191
178,5148,3192
179,5148,3193
180,5148,3194
181,5148,3195
182,5148,3196
183,5148,3197
184,5148,3198
185,5148,3199
186,5148,3200
187,5148,3201
188,5148,3202
189,5148,3203
190,5148,3204
191,5148,3205
192,5148,3206
193,5148,3207
194,5148,3208
195,5148,3209
196,5148,3210
197,5148,3211
198,5148,3212
199,5148,3213
200,5148,3214
201,5148,3215
202,5148,3216
203,5149,3188
204,5149,3189
205,5149,3190
206,5149,3191
207,5149,3192
208,5149,3193
209,5149,3194
210,5149,3195
211,5149,3196
212,5149,3197
213,5149,3198
214,5149,3199
215,5149,3200
216,5149,3201
217,5149,3202
218,5149,3203
219,5149,3204
220,5149,3205
221,5149,3206
222,5149,3207
223,5149,3208
224,5149,3209
225,5149,3210
226,5149,3211
227,5149,3212
228,5149,3213
229,5149,3214
230,5149,3215
231,5149,3216
232,5150,3188
233,5150,3189
234,5150,3190
235,5150,3191
236,5150,3192
237,5150,3193
238,5150,3194
239,5150,3195
240,5150,3196
241,5150,3197
242,5150,3198
243,5150,3199
244,5150,3200
245,5150,3201
246,5150,3202
247,5150,3203
248,5150,3204
249,5150,3205
250,5150,3206
251,5150,3207
252,5150,3208
253,5150,3209
254,5150,3210
255,5150,3211
256,5150,3212
257,5150,3213
258,5150,3214
259,5150,3215
260,5150,3216
261,5151,3188
262,5151,3189
263,5151,3190
264,5151,3191
265,5151,3192
266,5151,3193
267,5151,3194
268,5151,3195
269,5151,3196
270,5151,3197
271,5151,3198
272,5151,3199
273,5151,3200
274,5151,3201
275,5151,3202
276,5151,3203
277,5151,3204
278,5151,3205
279,5151,3206
280,5151,3207
281,5151,3208
282,5151,3209
283,5151,3210
284,5151,3211
285,5151,3212
286,5151,3213
287,5151,3214
288,5151,3215
289,5151,3216
290,5152,3188
291,5152,3189
292,5152,3190
293,5152,3191
294,5152,3192
295,5152,3193
296,5152,3194
297,5152,3195
298,5152,3196
299,5152,3197
300,5152,3198
301,5152,3199
302,5152,3200
303,5152,3201
304,5152,3202
305,5152,3203
306,5152,3204
307,5152,3205
308,5152,3206
309,5152,3207
310,5152,3208
311,5152,3209
312,5152,3210
313,5152,3211
314,5152,3212
315,5152,3213
316,5152,3214
317,5152,3215
318,5152,3216
319,5153,3188
320,5153,3189
321,5153,3190
322,5153,3191
323,5153,3192
324,5153,3193
325,5153,3194
326,5153,3195
327,5153,3196
328,5153,3197
329,5153,3198
330,5153,3199
331,5153,3200
332,5153,3201
333,5153,3202
334,5153,3203
335,5153,3204
336,5153,3205
337,5153,3206
338,5153,3207
339,5153,3208
340,5153,3209
341,5153,3210
342,5153,3211
343,5153,3212
344,5153,3213
345,5153,3214
346,5153,3215
347,5153,3216
348,5154,3188
349,5154,3189
350,5154,3190
351,5154,3191
352,5154,3192
353,5154,3193
354,5154,3194
355,5154,3195
356,5154,3196
357,5154,3197
358,5154,3198
359,5154,3199
360,5154,3200
361,5154,3201
362,5154,3202
363,5154,3203
364,5154,3204
365,5154,3205
366,5154,3206
367,5154,3207
368,5154,3208
369,5154,3209
370,5154,3210
371,5154,3211
372,5154,3212
373,5154,3213
374,5154,3214
375,5154,3215
376,5154,3216
377,5155,3188
378,5155,3189
379,5155,3190
380,5155,3191
381,5155,3192
382,5155,3193
383,5155,3194
384,5155,3195
385,5155,3196
386,5155,3197
387,5155,3198
388,5155,3199
389,5155,3200
390,5155,3201
391,5155,3202
392,5155,3203
393,5155,3204
394,5155,3205
395,5155,3206
396,5155,3207
397,5155,3208
398,5155,3209
399,5155,3210
400,5155,3211
401,5155,3212
402,5155,3213
403,5155,3214
404,5155,3215
405,5155,3216
406,5156,3188
407,5156,3189
408,5156,3190
409,5156,3191
410,5156,3192
411,5156,3193
412,5156,3194
413,5156,3195
414,5156,3196
415,5156,3197
416,5156,3198
417,5156,3199
418,5156,3200
419,5156,3201
420,5156,3202
421,5156,3203
422,5156,3204
423,5156,3205
424,5156,3206
425,5156,3207
426,5156,3208
427,5156,3209
428,5156,3210
429,5156,3211
430,5156,3212
431,5156,3213
432,5156,3214
433,5156,3215
434,5156,3216
435,5157,3188
436,5157,3189
437,5157,3190
438,5157,3191
439,5157,3192
440,5157,3193
441,5157,3194
442,5157,3195
443,5157,3196
444,5157,3197
445,5157,3198
446,5157,3199
447,5157,3200
448,5157,3201
449,5157,3202
450,5157,3203
451,5157,3204
452,5157,3205
453,5157,3206
454,5157,3207
455,5157,3208
456,5157,3209
457,5157,3210
458,5157,3211
459,5157,3212
460,5157,3213
461,5157,3214
462,5157,3215
463,5157,3216
464,5158,3188
465,5158,3189
466,5158,3190
467,5158,3191
468,5158,3192
469,5158,3193
470,5158,3194
471,5158,3195
472,5158,3196
473,5158,3197
474,5158,3198
475,5158,3199
476,5158,3200
477,5158,3201
478,5158,3202
479,5158,3203
480,5158,3204
481,5158,3205
482,5158,3206
483,5158,3207
484,5158,3208
485,5158,3209
486,5158,3210
487,5158,3211
488,5158,3212
489,5158,3213
490,5158,3214
491,5158,3215
492,5158,3216
493,5159,3188
494,5159,3189
495,5159,3190
496,5159,3191
497,5159,3192
498,5159,3193
499,5159,3194
500,5159,3195
501,5159,3196
502,5159,3197
503,5159,3198
504,5159,3199
505,5159,3200
506,5159,3201
507,5159,3202
508,5159,3203
509,5159,3204
510,5159,3205
511,5159,3206
512,5159,3207
513,5159,3208
514,5159,3209
515,5159,3210
516,5159,3211
517,5159,3212
518,5159,3213
519,5159,3214
520,5159,3215
521,5159,3216
522,5160,3188
523,5160,3189
524,5160,3190
525,5160,3191
526,5160,3192
527,5160,3193
528,5160,3194
529,5160,3195
530,5160,3196
531,5160,3197
532,5160,3198
533,5160,3199
534,5160,3200
535,5160,3201
536,5160,3202
537,5160,3203
538,5160,3204
539,5160,3205
540,5160,3206
541,5160,3207
542,5160,3208
543,5160,3209
544,5160,3210
545,5160,3211
546,5160,3212
547,5160,3213
548,5160,3214
549,5160,3215
550,5160,3216
551,5161,3188
552,5161,3189
553,5161,3190
554,5161,3191
555,5161,3192
556,5161,3193
557,5161,3194
558,5161,3195
559,5161,3196
560,5161,3197
561,5161,3198
562,5161,3199
563,5161,3200
564,5161,3201
565,5161,3202
566,5161,3203
567,5161,3204
568,5161,3205
569,5161,3206
570,5161,3207
571,5161,3208
572,5161,3209
573,5161,3210
574,5161,3211
575,5161,3212
