,X,Y
0,10831,6863
1,10831,6864
2,10831,6865
3,10831,6866
4,10831,6867
5,10831,6868
6,10831,6869
7,10831,6870
8,10831,6871
9,10831,6872
10,10831,6873
11,10831,6874
12,10831,6875
13,10831,6876
14,10831,6877
15,10831,6878
16,10831,6879
17,10831,6880
18,10831,6881
19,10831,6882
20,10831,6883
21,10831,6884
22,10831,6885
23,10831,6886
24,10831,6887
25,10831,6888
26,10831,6889
27,10831,6890
28,10831,6891
29,10831,6892
30,10831,6893
31,10831,6894
32,10831,6895
33,10831,6896
34,10831,6897
35,10831,6898
36,10831,6899
37,10831,6900
38,10831,6901
39,10831,6902
40,10831,6903
41,10831,6904
42,10831,6905
43,10831,6906
44,10831,6907
45,10831,6908
46,10831,6909
47,10831,6910
48,10831,6911
49,10831,6912
50,10831,6913
51,10831,6914
52,10831,6915
53,10832,6863
54,10832,6864
55,10832,6865
56,10832,6866
57,10832,6867
58,10832,6868
59,10832,6869
60,10832,6870
61,10832,6871
62,10832,6872
63,10832,6873
64,10832,6874
65,10832,6875
66,10832,6876
67,10832,6877
68,10832,6878
69,10832,6879
70,10832,6880
71,10832,6881
72,10832,6882
73,10832,6883
74,10832,6884
75,10832,6885
76,10832,6886
77,10832,6887
78,10832,6888
79,10832,6889
80,10832,6890
81,10832,6891
82,10832,6892
83,10832,6893
84,10832,6894
85,10832,6895
86,10832,6896
87,10832,6897
88,10832,6898
89,10832,6899
90,10832,6900
91,10832,6901
92,10832,6902
93,10832,6903
94,10832,6904
95,10832,6905
96,10832,6906
97,10832,6907
98,10832,6908
99,10832,6909
100,10832,6910
101,10832,6911
102,10832,6912
103,10832,6913
104,10832,6914
105,10832,6915
106,10833,6863
107,10833,6864
108,10833,6865
109,10833,6866
110,10833,6867
111,10833,6868
112,10833,6869
113,10833,6870
114,10833,6871
115,10833,6872
116,10833,6873
117,10833,6874
118,10833,6875
119,10833,6876
120,10833,6877
121,10833,6878
122,10833,6879
123,10833,6880
124,10833,6881
125,10833,6882
126,10833,6883
127,10833,6884
128,10833,6885
129,10833,6886
130,10833,6887
131,10833,6888
132,10833,6889
133,10833,6890
134,10833,6891
135,10833,6892
136,10833,6893
137,10833,6894
138,10833,6895
139,10833,6896
140,10833,6897
141,10833,6898
142,10833,6899
143,10833,6900
144,10833,6901
145,10833,6902
146,10833,6903
147,10833,6904
148,10833,6905
149,10833,6906
150,10833,6907
151,10833,6908
152,10833,6909
153,10833,6910
154,10833,6911
155,10833,6912
156,10833,6913
157,10833,6914
158,10833,6915
159,10834,6863
160,10834,6864
161,10834,6865
162,10834,6866
163,10834,6867
164,10834,6868
165,10834,6869
166,10834,6870
167,10834,6871
168,10834,6872
169,10834,6873
170,10834,6874
171,10834,6875
172,10834,6876
173,10834,6877
174,10834,6878
175,10834,6879
176,10834,6880
177,10834,6881
178,10834,6882
179,10834,6883
180,10834,6884
181,10834,6885
182,10834,6886
183,10834,6887
184,10834,6888
185,10834,6889
186,10834,6890
187,10834,6891
188,10834,6892
189,10834,6893
190,10834,6894
191,10834,6895
192,10834,6896
193,10834,6897
194,10834,6898
195,10834,6899
196,10834,6900
197,10834,6901
198,10834,6902
199,10834,6903
200,10834,6904
201,10834,6905
202,10834,6906
203,10834,6907
204,10834,6908
205,10834,6909
206,10834,6910
207,10834,6911
208,10834,6912
209,10834,6913
210,10834,6914
211,10834,6915
212,10835,6863
213,10835,6864
214,10835,6865
215,10835,6866
216,10835,6867
217,10835,6868
218,10835,6869
219,10835,6870
220,10835,6871
221,10835,6872
222,10835,6873
223,10835,6874
224,10835,6875
225,10835,6876
226,10835,6877
227,10835,6878
228,10835,6879
229,10835,6880
230,10835,6881
231,10835,6882
232,10835,6883
233,10835,6884
234,10835,6885
235,10835,6886
236,10835,6887
237,10835,6888
238,10835,6889
239,10835,6890
240,10835,6891
241,10835,6892
242,10835,6893
243,10835,6894
244,10835,6895
245,10835,6896
246,10835,6897
247,10835,6898
248,10835,6899
249,10835,6900
250,10835,6901
251,10835,6902
252,10835,6903
253,10835,6904
254,10835,6905
255,10835,6906
256,10835,6907
257,10835,6908
258,10835,6909
259,10835,6910
260,10835,6911
261,10835,6912
262,10835,6913
263,10835,6914
264,10835,6915
265,10836,6863
266,10836,6864
267,10836,6865
268,10836,6866
269,10836,6867
270,10836,6868
271,10836,6869
272,10836,6870
273,10836,6871
274,10836,6872
275,10836,6873
276,10836,6874
277,10836,6875
278,10836,6876
279,10836,6877
280,10836,6878
281,10836,6879
282,10836,6880
283,10836,6881
284,10836,6882
285,10836,6883
286,10836,6884
287,10836,6885
288,10836,6886
289,10836,6887
290,10836,6888
291,10836,6889
292,10836,6890
293,10836,6891
294,10836,6892
295,10836,6893
296,10836,6894
297,10836,6895
298,10836,6896
299,10836,6897
300,10836,6898
301,10836,6899
302,10836,6900
303,10836,6901
304,10836,6902
305,10836,6903
306,10836,6904
307,10836,6905
308,10836,6906
309,10836,6907
310,10836,6908
311,10836,6909
312,10836,6910
313,10836,6911
314,10836,6912
315,10836,6913
316,10836,6914
317,10836,6915
318,10837,6863
319,10837,6864
320,10837,6865
321,10837,6866
322,10837,6867
323,10837,6868
