,X,Y
0,2651,1597
1,2651,1598
2,2651,1599
3,2651,1600
4,2651,1601
5,2651,1602
6,2651,1603
7,2651,1604
8,2651,1605
9,2651,1606
10,2651,1607
11,2651,1608
12,2652,1596
13,2652,1597
14,2652,1598
15,2652,1599
16,2652,1600
17,2652,1601
18,2652,1602
19,2652,1603
20,2652,1604
21,2652,1605
22,2652,1606
23,2652,1607
24,2652,1608
25,2653,1596
26,2653,1597
27,2653,1598
28,2653,1599
29,2653,1600
30,2653,1601
31,2653,1602
32,2653,1603
33,2653,1604
34,2653,1605
35,2653,1606
36,2653,1607
37,2653,1608
38,2654,1596
39,2654,1597
40,2654,1598
41,2654,1599
42,2654,1600
43,2654,1601
44,2654,1602
45,2654,1603
46,2654,1604
47,2654,1605
48,2654,1606
49,2654,1607
50,2654,1608
51,2655,1596
52,2655,1597
53,2655,1598
54,2655,1599
55,2655,1600
56,2655,1601
57,2655,1602
58,2655,1603
59,2655,1604
60,2655,1605
61,2655,1606
62,2655,1607
63,2655,1608
64,2656,1596
65,2656,1597
66,2656,1598
67,2656,1599
68,2656,1600
69,2656,1601
70,2656,1602
71,2656,1603
72,2656,1604
73,2656,1605
74,2656,1606
75,2656,1607
76,2656,1608
77,2657,1595
78,2657,1596
79,2657,1597
80,2657,1598
81,2657,1599
82,2657,1600
83,2657,1601
84,2657,1602
85,2657,1603
86,2657,1604
87,2657,1605
88,2657,1606
89,2657,1607
90,2657,1608
91,2658,1595
92,2658,1596
93,2658,1597
94,2658,1598
95,2658,1599
96,2658,1600
97,2658,1601
98,2658,1602
99,2658,1603
100,2658,1604
101,2658,1605
102,2658,1606
103,2658,1607
104,2658,1608
105,2659,1595
106,2659,1596
107,2659,1597
108,2659,1598
109,2659,1599
110,2659,1600
111,2659,1601
112,2659,1602
113,2659,1603
114,2659,1604
115,2659,1605
116,2659,1606
117,2659,1607
118,2659,1608
119,2660,1595
120,2660,1596
121,2660,1597
122,2660,1598
123,2660,1599
124,2660,1600
125,2660,1601
126,2660,1602
127,2660,1603
128,2660,1604
129,2660,1605
130,2660,1606
131,2660,1607
132,2660,1608
133,2661,1595
134,2661,1597
135,2661,1598
136,2661,1599
137,2661,1600
138,2661,1601
139,2661,1602
140,2661,1603
141,2661,1604
142,2661,1605
143,2661,1606
144,2661,1607
145,2661,1608
146,2662,1595
147,2662,1597
148,2662,1598
149,2662,1599
150,2662,1600
151,2662,1601
152,2662,1602
153,2662,1603
154,2662,1604
155,2662,1605
156,2662,1606
157,2662,1607
158,2662,1608
