,X,Y
0,84832,51116
1,84832,51117
2,84832,51118
3,84832,51119
4,84832,51120
5,84832,51121
6,84832,51122
7,84832,51123
8,84832,51124
9,84832,51125
10,84832,51126
11,84832,51127
12,84832,51128
13,84832,51129
14,84832,51130
15,84832,51131
16,84832,51132
17,84832,51133
18,84832,51134
19,84832,51135
20,84832,51136
21,84832,51137
22,84832,51138
23,84832,51139
24,84832,51140
25,84832,51141
26,84832,51142
27,84832,51143
28,84832,51144
29,84832,51145
30,84832,51146
31,84832,51147
32,84832,51148
33,84832,51149
34,84832,51150
35,84832,51151
36,84832,51152
37,84832,51153
38,84832,51154
39,84832,51155
40,84832,51156
41,84832,51157
42,84832,51158
43,84832,51159
44,84832,51160
45,84832,51161
46,84832,51162
47,84832,51163
48,84832,51164
49,84832,51165
50,84832,51166
51,84832,51167
52,84832,51168
53,84832,51169
54,84832,51170
55,84832,51171
56,84832,51172
57,84832,51173
58,84832,51174
59,84832,51175
60,84832,51176
61,84832,51177
62,84832,51178
63,84832,51179
64,84832,51180
65,84832,51181
66,84832,51182
67,84832,51183
68,84832,51184
69,84832,51185
70,84832,51186
71,84832,51187
72,84832,51188
73,84832,51189
74,84832,51190
75,84832,51191
76,84832,51192
77,84832,51193
78,84832,51194
79,84832,51195
80,84832,51196
81,84832,51197
82,84832,51198
83,84832,51199
84,84832,51200
85,84832,51201
86,84832,51202
87,84832,51203
88,84832,51204
89,84832,51205
90,84832,51206
91,84832,51207
92,84832,51208
93,84832,51209
94,84832,51210
95,84832,51211
96,84832,51212
97,84832,51213
98,84832,51214
99,84832,51215
100,84832,51216
101,84832,51217
102,84832,51218
103,84832,51219
104,84832,51220
105,84832,51221
106,84832,51222
107,84832,51223
108,84832,51224
109,84832,51225
110,84832,51226
111,84832,51227
112,84832,51228
113,84832,51229
114,84832,51230
115,84832,51231
116,84832,51232
117,84832,51233
118,84832,51234
119,84832,51235
120,84832,51236
121,84832,51237
122,84832,51238
123,84832,51239
124,84832,51240
125,84832,51241
126,84832,51242
127,84832,51243
128,84832,51244
129,84832,51245
130,84832,51246
131,84832,51247
132,84832,51248
133,84832,51249
134,84832,51250
135,84832,51251
136,84832,51252
137,84832,51253
138,84832,51254
139,84832,51255
140,84832,51256
141,84832,51257
142,84832,51258
143,84832,51259
144,84832,51260
145,84832,51261
