,X,Y
0,10968,6681
1,10968,6682
2,10968,6683
3,10968,6684
4,10968,6685
5,10968,6686
6,10968,6687
7,10968,6688
8,10968,6689
9,10968,6690
10,10968,6691
11,10968,6692
12,10968,6693
13,10968,6694
14,10968,6695
15,10968,6696
16,10968,6697
17,10968,6698
18,10968,6699
19,10968,6700
20,10968,6701
21,10968,6702
22,10968,6703
23,10968,6704
24,10968,6705
25,10968,6706
26,10969,6682
27,10969,6683
28,10969,6684
29,10969,6685
30,10969,6686
31,10969,6687
32,10969,6688
33,10969,6689
34,10969,6690
35,10969,6691
36,10969,6692
37,10969,6693
38,10969,6694
39,10969,6695
40,10969,6696
41,10969,6697
42,10969,6698
43,10969,6699
44,10969,6700
45,10969,6701
46,10969,6702
47,10969,6703
48,10969,6704
49,10969,6705
50,10969,6706
51,10970,6682
52,10970,6683
53,10970,6684
54,10970,6685
55,10970,6686
56,10970,6687
57,10970,6688
58,10970,6689
59,10970,6690
60,10970,6691
61,10970,6692
62,10970,6693
63,10970,6694
64,10970,6695
65,10970,6696
66,10970,6697
67,10970,6698
68,10970,6699
69,10970,6700
70,10970,6701
71,10970,6702
72,10970,6703
73,10970,6704
74,10970,6705
75,10970,6706
76,10971,6682
77,10971,6683
78,10971,6684
79,10971,6685
80,10971,6686
81,10971,6687
82,10971,6688
83,10971,6689
84,10971,6690
85,10971,6691
86,10971,6692
87,10971,6693
88,10971,6694
89,10971,6695
90,10971,6696
91,10971,6697
92,10971,6698
93,10971,6699
94,10971,6700
95,10971,6701
96,10971,6702
97,10971,6703
98,10971,6704
99,10971,6705
100,10971,6706
101,10972,6682
102,10972,6683
103,10972,6684
104,10972,6685
105,10972,6686
106,10972,6687
107,10972,6688
108,10972,6689
109,10972,6690
110,10972,6691
111,10972,6692
112,10972,6693
113,10972,6694
114,10972,6695
115,10972,6696
116,10972,6697
117,10972,6698
118,10972,6699
119,10972,6700
120,10972,6701
121,10972,6702
122,10972,6703
123,10972,6704
124,10972,6705
125,10972,6706
126,10973,6682
127,10973,6683
128,10973,6684
129,10973,6685
130,10973,6686
131,10973,6687
132,10973,6688
133,10973,6689
134,10973,6690
135,10973,6691
136,10973,6692
137,10973,6693
138,10973,6694
139,10973,6695
140,10973,6696
141,10973,6697
142,10973,6698
143,10973,6699
144,10973,6700
145,10973,6701
146,10973,6702
147,10973,6703
148,10973,6704
149,10973,6705
150,10973,6706
151,10974,6682
152,10974,6683
153,10974,6684
154,10974,6685
155,10974,6686
156,10974,6687
157,10974,6688
158,10974,6689
159,10974,6690
160,10974,6691
161,10974,6692
162,10974,6693
163,10974,6694
164,10974,6695
165,10974,6696
166,10974,6697
167,10974,6698
168,10974,6699
169,10974,6700
170,10974,6701
171,10974,6702
172,10974,6703
173,10974,6704
174,10974,6705
175,10974,6706
176,10975,6682
