,X,Y
0,87745,53455
1,87745,53456
2,87745,53457
3,87745,53458
4,87745,53459
5,87745,53460
6,87745,53461
7,87745,53462
8,87745,53463
9,87745,53464
10,87745,53465
11,87745,53466
12,87745,53467
13,87745,53468
14,87745,53469
15,87745,53470
16,87745,53471
17,87745,53472
18,87745,53473
19,87745,53474
20,87745,53475
21,87745,53476
22,87745,53477
23,87745,53478
24,87745,53479
25,87745,53480
26,87745,53481
27,87745,53482
28,87745,53483
29,87745,53484
30,87745,53485
31,87745,53486
32,87745,53487
33,87745,53488
34,87745,53489
35,87745,53490
36,87745,53491
37,87745,53492
38,87745,53493
39,87745,53494
40,87745,53495
41,87745,53496
42,87745,53497
43,87745,53498
44,87745,53499
45,87745,53500
46,87745,53501
47,87745,53502
48,87745,53503
49,87745,53504
50,87745,53505
51,87745,53506
52,87745,53507
53,87745,53508
54,87745,53509
55,87745,53510
56,87745,53511
57,87745,53512
58,87745,53513
59,87745,53514
60,87745,53515
61,87745,53516
62,87745,53517
63,87745,53518
64,87745,53519
65,87745,53520
66,87745,53521
67,87745,53522
68,87745,53523
69,87745,53524
70,87745,53525
71,87745,53526
72,87745,53527
73,87745,53528
74,87745,53529
75,87745,53530
76,87745,53531
77,87745,53532
78,87745,53533
79,87745,53534
80,87745,53535
81,87745,53536
82,87745,53537
83,87745,53538
84,87745,53539
85,87745,53540
86,87745,53541
87,87745,53542
88,87745,53543
89,87745,53544
90,87745,53545
91,87745,53546
92,87745,53547
93,87745,53548
94,87745,53549
95,87745,53550
96,87745,53551
97,87745,53552
98,87745,53553
99,87745,53554
100,87745,53555
101,87745,53556
102,87745,53557
103,87745,53558
104,87745,53559
105,87745,53560
106,87745,53561
107,87745,53562
108,87745,53563
109,87745,53564
110,87745,53565
111,87745,53566
112,87745,53567
113,87745,53568
114,87745,53569
115,87745,53570
116,87745,53571
117,87745,53572
118,87745,53573
119,87745,53574
120,87745,53575
121,87745,53576
122,87745,53577
123,87745,53578
124,87745,53579
125,87745,53580
126,87745,53581
127,87745,53582
128,87745,53583
129,87745,53584
130,87745,53585
131,87745,53586
132,87745,53587
133,87745,53588
134,87745,53589
135,87745,53590
136,87745,53591
137,87745,53592
138,87745,53593
139,87745,53594
140,87745,53595
141,87745,53596
142,87745,53597
143,87745,53598
144,87745,53599
145,87745,53600
146,87745,53601
147,87745,53602
148,87745,53603
149,87745,53604
150,87745,53605
151,87745,53606
152,87745,53607
153,87745,53608
154,87745,53609
155,87745,53610
156,87745,53611
157,87745,53612
158,87745,53613
159,87745,53614
