,X,Y
0,2742,1670
1,2742,1671
2,2742,1672
3,2742,1673
4,2742,1674
5,2742,1675
6,2742,1676
7,2743,1670
8,2743,1671
9,2743,1672
10,2743,1673
11,2743,1674
12,2743,1675
13,2743,1676
14,2744,1670
15,2744,1671
16,2744,1672
17,2744,1673
18,2744,1674
19,2744,1675
20,2744,1676
21,2745,1670
22,2745,1671
23,2745,1672
24,2745,1673
25,2745,1674
26,2745,1675
27,2745,1676
28,2746,1671
29,2746,1672
30,2746,1673
31,2746,1674
32,2746,1675
33,2746,1676
34,2747,1671
35,2747,1672
36,2747,1673
37,2747,1674
38,2747,1675
39,2747,1676
40,2748,1671
41,2748,1672
42,2748,1673
43,2748,1674
44,2748,1675
45,2748,1676
46,2749,1671
47,2749,1672
48,2749,1673
49,2749,1674
50,2749,1675
51,2749,1676
52,2750,1671
53,2750,1672
54,2750,1673
55,2750,1674
56,2750,1675
57,2750,1676
58,2751,1674
59,2751,1675
60,2751,1676
