,X,Y
0,164636,105603
1,164636,105604
2,164637,105599
3,164637,105600
4,164637,105601
5,164637,105602
6,164637,105603
7,164637,105604
8,164637,105605
9,164638,105594
10,164638,105597
11,164638,105598
12,164638,105599
13,164638,105600
14,164638,105601
15,164638,105602
16,164638,105603
17,164638,105604
18,164638,105605
19,164638,105607
20,164639,105593
21,164639,105594
22,164639,105595
23,164639,105596
24,164639,105597
25,164639,105598
26,164639,105599
27,164639,105600
28,164639,105601
29,164639,105602
30,164639,105603
31,164639,105604
32,164639,105605
33,164639,105606
34,164639,105607
35,164639,105608
36,164640,105591
37,164640,105592
38,164640,105593
39,164640,105594
40,164640,105595
41,164640,105596
42,164640,105597
43,164640,105598
44,164640,105599
45,164640,105600
46,164640,105601
47,164640,105602
48,164640,105603
49,164640,105604
50,164640,105605
51,164640,105606
52,164640,105607
53,164640,105608
54,164640,105609
55,164641,105591
56,164641,105592
57,164641,105593
58,164641,105594
59,164641,105595
60,164641,105596
61,164641,105597
62,164641,105598
63,164641,105599
64,164641,105600
65,164641,105601
66,164641,105602
67,164641,105603
68,164641,105604
69,164641,105605
70,164641,105606
71,164641,105607
72,164641,105608
73,164641,105609
74,164641,105610
75,164642,105591
76,164642,105592
77,164642,105593
78,164642,105594
79,164642,105595
80,164642,105596
81,164642,105597
82,164642,105598
83,164642,105599
84,164642,105600
85,164642,105601
86,164642,105602
87,164642,105603
88,164642,105604
89,164642,105605
90,164642,105606
91,164642,105607
92,164642,105608
93,164642,105609
94,164642,105610
95,164642,105611
96,164643,105591
97,164643,105592
98,164643,105593
99,164643,105594
100,164643,105595
101,164643,105596
102,164643,105597
103,164643,105598
104,164643,105599
105,164643,105600
106,164643,105601
107,164643,105602
108,164643,105603
109,164643,105604
110,164643,105605
111,164643,105606
112,164643,105607
113,164643,105608
114,164643,105609
115,164643,105610
116,164643,105611
117,164644,105591
118,164644,105592
119,164644,105593
120,164644,105594
121,164644,105595
122,164644,105596
123,164644,105597
124,164644,105598
125,164644,105599
126,164644,105600
127,164644,105601
128,164644,105602
129,164644,105603
130,164644,105604
131,164644,105605
132,164644,105606
133,164644,105607
134,164644,105608
135,164644,105609
136,164644,105610
137,164644,105611
138,164644,105612
139,164645,105591
140,164645,105592
141,164645,105593
142,164645,105594
143,164645,105595
144,164645,105596
145,164645,105597
146,164645,105598
147,164645,105599
148,164645,105600
149,164645,105601
150,164645,105602
151,164645,105603
152,164645,105604
153,164645,105605
154,164645,105606
155,164645,105607
156,164645,105608
157,164645,105609
158,164645,105610
159,164645,105611
160,164645,105612
161,164646,105591
162,164646,105592
163,164646,105593
164,164646,105594
165,164646,105595
166,164646,105596
167,164646,105597
168,164646,105598
169,164646,105599
170,164646,105600
171,164646,105601
172,164646,105602
173,164646,105603
174,164646,105604
175,164646,105605
176,164646,105606
177,164646,105607
178,164646,105608
179,164646,105609
180,164646,105610
181,164646,105611
182,164646,105612
183,164646,105613
184,164647,105591
185,164647,105592
186,164647,105593
187,164647,105594
188,164647,105595
189,164647,105596
190,164647,105597
191,164647,105598
192,164647,105599
193,164647,105600
194,164647,105601
195,164647,105602
196,164647,105603
197,164647,105604
198,164647,105605
199,164647,105606
200,164647,105607
201,164647,105608
202,164647,105609
203,164647,105610
204,164647,105611
205,164647,105612
206,164647,105613
207,164647,105614
208,164648,105591
209,164648,105592
210,164648,105593
211,164648,105594
212,164648,105595
213,164648,105596
214,164648,105597
215,164648,105598
216,164648,105599
217,164648,105600
218,164648,105601
219,164648,105602
220,164648,105603
221,164648,105604
222,164648,105605
223,164648,105606
224,164648,105607
225,164648,105608
226,164648,105609
227,164648,105610
228,164648,105611
229,164648,105612
230,164648,105613
231,164648,105614
232,164649,105591
233,164649,105592
234,164649,105593
235,164649,105594
236,164649,105595
237,164649,105596
238,164649,105597
239,164649,105598
240,164649,105599
241,164649,105600
242,164649,105601
243,164649,105602
244,164649,105603
245,164649,105604
246,164649,105605
247,164649,105606
248,164649,105607
249,164649,105608
250,164649,105609
251,164649,105610
252,164649,105611
253,164649,105612
254,164649,105613
255,164649,105614
256,164649,105615
257,164650,105591
258,164650,105592
259,164650,105593
260,164650,105594
261,164650,105595
262,164650,105596
263,164650,105597
264,164650,105598
265,164650,105599
266,164650,105600
267,164650,105601
268,164650,105602
269,164650,105603
270,164650,105604
271,164650,105605
272,164650,105606
273,164650,105607
274,164650,105608
275,164650,105609
276,164650,105610
277,164650,105611
278,164650,105612
279,164650,105613
280,164650,105614
281,164650,105615
282,164651,105591
283,164651,105592
284,164651,105593
285,164651,105594
286,164651,105595
287,164651,105596
288,164651,105597
289,164651,105598
290,164651,105599
291,164651,105600
292,164651,105601
293,164651,105602
294,164651,105603
295,164651,105604
296,164651,105605
297,164651,105606
298,164651,105607
299,164651,105608
300,164651,105609
301,164651,105610
302,164651,105611
303,164651,105612
304,164651,105613
305,164651,105614
306,164651,105615
307,164651,105616
308,164652,105591
309,164652,105592
310,164652,105593
311,164652,105594
312,164652,105595
313,164652,105596
314,164652,105597
315,164652,105598
316,164652,105599
317,164652,105600
318,164652,105601
319,164652,105602
320,164652,105603
321,164652,105604
322,164652,105605
323,164652,105606
324,164652,105607
325,164652,105608
326,164652,105609
327,164652,105610
328,164652,105611
329,164652,105612
330,164652,105613
331,164652,105614
332,164652,105615
333,164652,105616
334,164652,105617
335,164653,105591
336,164653,105592
337,164653,105593
338,164653,105594
339,164653,105595
340,164653,105596
341,164653,105597
342,164653,105598
343,164653,105599
344,164653,105600
345,164653,105601
346,164653,105602
347,164653,105603
348,164653,105604
349,164653,105605
350,164653,105606
351,164653,105607
352,164653,105608
353,164653,105609
354,164653,105610
355,164653,105611
