,X,Y
0,20579,13199
1,20579,13200
2,20579,13201
3,20580,13198
4,20580,13199
5,20580,13200
6,20580,13201
7,20581,13198
8,20581,13199
9,20581,13200
10,20581,13201
11,20581,13202
12,20582,13198
13,20582,13199
14,20582,13200
15,20582,13201
16,20582,13202
17,20582,13203
18,20583,13198
19,20583,13199
20,20583,13200
21,20583,13201
22,20583,13202
23,20583,13203
24,20584,13198
25,20584,13199
26,20584,13200
27,20584,13201
28,20584,13202
29,20584,13203
30,20585,13198
31,20585,13199
32,20585,13200
33,20585,13201
34,20585,13202
35,20585,13203
36,20586,13198
37,20586,13199
38,20586,13200
39,20586,13201
40,20586,13202
41,20586,13203
42,20586,13204
43,20587,13198
44,20587,13199
45,20587,13200
46,20587,13201
47,20587,13202
48,20587,13203
49,20588,13198
50,20588,13199
51,20588,13200
52,20588,13201
53,20588,13202
54,20588,13203
55,20589,13198
56,20589,13199
57,20589,13200
58,20589,13201
59,20589,13202
60,20589,13203
61,20590,13198
62,20590,13199
63,20590,13200
64,20590,13201
65,20590,13202
66,20590,13203
67,20591,13198
68,20591,13199
69,20591,13200
70,20591,13201
71,20591,13202
72,20592,13198
73,20592,13199
74,20592,13200
75,20592,13201
76,20592,13202
77,20593,13198
78,20593,13199
79,20593,13200
80,20593,13201
81,20593,13202
82,20594,13198
83,20594,13199
84,20594,13200
85,20594,13201
86,20594,13202
87,20595,13198
88,20595,13199
89,20595,13200
90,20595,13201
91,20595,13202
92,20596,13198
93,20596,13199
94,20596,13200
95,20596,13201
96,20596,13202
97,20597,13198
98,20597,13199
99,20597,13200
100,20597,13201
101,20597,13202
102,20598,13198
103,20598,13199
104,20598,13200
105,20598,13201
106,20598,13202
107,20599,13198
108,20599,13199
109,20599,13200
110,20599,13201
111,20599,13202
112,20600,13198
113,20600,13199
114,20600,13200
115,20600,13201
116,20600,13202
117,20601,13198
118,20601,13199
119,20601,13200
120,20601,13201
121,20601,13202
122,20601,13203
123,20602,13198
124,20602,13199
125,20602,13200
126,20602,13201
127,20602,13202
128,20602,13203
129,20603,13198
130,20603,13199
131,20603,13200
132,20603,13201
133,20603,13202
134,20603,13203
135,20604,13198
136,20604,13199
137,20604,13200
138,20604,13201
139,20604,13202
140,20604,13203
141,20604,13204
142,20605,13198
143,20605,13199
144,20605,13200
145,20605,13201
146,20605,13202
147,20605,13203
148,20605,13204
149,20606,13198
150,20606,13199
151,20606,13200
152,20606,13201
153,20606,13202
154,20606,13203
155,20606,13204
156,20607,13198
157,20607,13199
158,20607,13200
159,20607,13201
160,20607,13202
161,20607,13203
162,20607,13204
163,20608,13198
164,20608,13199
165,20608,13200
166,20608,13201
167,20608,13202
168,20608,13203
169,20608,13204
170,20608,13205
171,20609,13198
172,20609,13199
173,20609,13200
174,20609,13201
175,20609,13202
176,20609,13203
177,20609,13204
178,20609,13205
179,20610,13198
180,20610,13199
181,20610,13200
182,20610,13201
183,20610,13202
184,20610,13203
185,20610,13204
186,20610,13205
187,20610,13206
188,20611,13198
189,20611,13199
190,20611,13200
191,20611,13201
192,20611,13202
193,20611,13203
194,20611,13204
195,20611,13205
196,20611,13206
197,20612,13198
198,20612,13199
199,20612,13200
200,20612,13201
201,20612,13202
202,20612,13203
203,20612,13204
204,20612,13205
205,20612,13206
206,20612,13207
207,20613,13198
208,20613,13199
209,20613,13200
210,20613,13201
211,20613,13202
212,20613,13203
213,20613,13204
214,20613,13205
215,20613,13206
216,20613,13207
217,20614,13198
218,20614,13199
219,20614,13200
220,20614,13201
221,20614,13202
222,20614,13203
223,20614,13204
224,20614,13205
225,20614,13206
226,20614,13207
227,20614,13208
228,20615,13198
229,20615,13199
230,20615,13200
231,20615,13201
232,20615,13202
233,20615,13203
234,20615,13204
235,20615,13205
236,20615,13206
237,20615,13207
238,20615,13208
239,20615,13209
240,20616,13198
241,20616,13199
242,20616,13200
243,20616,13201
244,20616,13202
245,20616,13203
246,20616,13204
247,20616,13205
248,20616,13206
249,20616,13207
250,20616,13208
251,20616,13209
252,20617,13198
253,20617,13199
254,20617,13200
255,20617,13201
256,20617,13202
257,20617,13203
258,20617,13204
259,20617,13205
260,20617,13206
261,20617,13207
262,20617,13208
263,20617,13209
264,20618,13198
265,20618,13199
266,20618,13200
267,20618,13201
268,20618,13202
269,20618,13203
270,20618,13204
271,20618,13205
272,20618,13206
273,20618,13207
274,20618,13208
275,20618,13209
276,20618,13210
277,20619,13198
278,20619,13199
279,20619,13200
280,20619,13201
281,20619,13202
282,20619,13203
283,20619,13204
284,20619,13205
285,20619,13206
286,20619,13207
287,20619,13208
288,20619,13209
289,20619,13210
290,20619,13211
291,20620,13198
292,20620,13199
293,20620,13200
294,20620,13201
295,20620,13202
296,20620,13203
297,20620,13204
298,20620,13205
299,20620,13206
300,20620,13207
301,20620,13208
302,20620,13209
303,20620,13210
304,20620,13211
305,20620,13212
306,20621,13198
307,20621,13199
308,20621,13200
309,20621,13201
310,20621,13202
311,20621,13203
312,20621,13204
313,20621,13205
314,20621,13206
315,20621,13207
316,20621,13208
317,20621,13209
318,20621,13210
319,20621,13211
320,20621,13212
321,20622,13198
322,20622,13199
323,20622,13200
324,20622,13201
325,20622,13202
326,20622,13203
327,20622,13204
328,20622,13205
329,20622,13206
330,20622,13207
331,20622,13208
332,20622,13209
333,20622,13210
334,20622,13211
335,20622,13212
336,20622,13213
337,20623,13198
338,20623,13199
339,20623,13200
340,20623,13201
341,20623,13202
342,20623,13203
343,20623,13204
344,20623,13205
345,20623,13206
346,20623,13207
347,20623,13208
348,20623,13209
349,20623,13210
350,20623,13211
351,20623,13212
352,20623,13213
353,20623,13214
354,20624,13198
355,20624,13199
356,20624,13200
357,20624,13201
358,20624,13202
359,20624,13203
360,20624,13204
361,20624,13205
362,20624,13206
363,20624,13207
364,20624,13208
365,20624,13209
366,20624,13210
367,20624,13211
368,20624,13212
369,20624,13213
370,20624,13214
371,20624,13215
372,20625,13198
373,20625,13199
374,20625,13200
375,20625,13201
376,20625,13202
377,20625,13203
378,20625,13204
379,20625,13205
380,20625,13206
381,20625,13207
382,20625,13208
383,20625,13209
384,20625,13210
385,20625,13211
386,20625,13212
387,20625,13213
388,20625,13214
389,20625,13215
390,20625,13216
391,20626,13198
392,20626,13199
393,20626,13200
394,20626,13201
395,20626,13202
396,20626,13203
397,20626,13204
398,20626,13205
399,20626,13206
400,20626,13207
401,20626,13208
402,20626,13209
403,20626,13210
404,20626,13211
405,20626,13212
406,20626,13213
407,20626,13214
408,20626,13215
409,20626,13216
410,20626,13217
411,20627,13198
412,20627,13199
413,20627,13200
414,20627,13201
415,20627,13202
416,20627,13203
417,20627,13204
418,20627,13205
419,20627,13206
420,20627,13207
421,20627,13208
422,20627,13209
423,20627,13210
424,20627,13211
425,20627,13212
426,20627,13213
427,20627,13214
428,20627,13215
429,20627,13216
430,20627,13217
431,20627,13218
432,20628,13198
433,20628,13199
434,20628,13200
435,20628,13201
436,20628,13202
