,X,Y
0,10289,6599
1,10289,6600
2,10290,6599
3,10290,6600
4,10290,6601
5,10291,6599
6,10291,6600
7,10291,6601
8,10292,6599
9,10292,6600
10,10292,6601
11,10293,6599
12,10293,6600
13,10293,6601
14,10293,6602
15,10294,6599
16,10294,6600
17,10294,6601
18,10295,6599
19,10295,6600
20,10295,6601
21,10296,6599
22,10296,6600
23,10296,6601
24,10297,6599
25,10297,6600
26,10297,6601
27,10298,6599
28,10298,6600
29,10298,6601
30,10299,6599
31,10299,6600
32,10299,6601
33,10300,6599
34,10300,6600
35,10300,6601
36,10301,6599
37,10301,6600
38,10301,6601
39,10302,6599
40,10302,6600
41,10302,6601
42,10302,6602
43,10303,6599
44,10303,6600
45,10303,6601
46,10303,6602
47,10304,6599
48,10304,6600
49,10304,6601
50,10304,6602
51,10305,6599
52,10305,6600
53,10305,6601
54,10305,6602
55,10305,6603
56,10306,6599
57,10306,6600
58,10306,6601
59,10306,6602
60,10306,6603
61,10307,6599
62,10307,6600
63,10307,6601
64,10307,6602
65,10307,6603
66,10307,6604
67,10308,6599
68,10308,6600
69,10308,6601
70,10308,6602
71,10308,6603
72,10308,6604
73,10309,6599
74,10309,6600
75,10309,6601
76,10309,6602
77,10309,6603
78,10309,6604
79,10309,6605
80,10310,6599
81,10310,6600
82,10310,6601
83,10310,6602
84,10310,6603
85,10310,6604
86,10310,6605
87,10310,6606
88,10311,6599
89,10311,6600
90,10311,6601
91,10311,6602
92,10311,6603
93,10311,6604
94,10311,6605
95,10311,6606
96,10311,6607
97,10312,6599
98,10312,6600
99,10312,6601
100,10312,6602
101,10312,6603
102,10312,6604
103,10312,6605
104,10312,6606
105,10312,6607
106,10312,6608
107,10313,6599
108,10313,6600
109,10313,6601
110,10313,6602
111,10313,6603
112,10313,6604
113,10313,6605
114,10313,6606
115,10313,6607
116,10313,6608
117,10313,6609
118,10314,6599
119,10314,6600
120,10314,6601
121,10314,6602
122,10314,6603
123,10314,6604
124,10314,6605
125,10314,6606
126,10314,6607
127,10314,6608
128,10314,6609
129,10315,6599
130,10315,6600
131,10315,6601
132,10315,6602
133,10315,6603
134,10315,6604
135,10315,6605
136,10315,6606
137,10315,6607
138,10315,6608
139,10315,6609
140,10315,6610
141,10316,6599
142,10316,6600
143,10316,6601
144,10316,6602
145,10316,6603
146,10316,6604
147,10316,6605
148,10316,6606
149,10316,6607
150,10316,6608
151,10316,6609
152,10316,6610
153,10317,6599
154,10317,6600
155,10317,6601
156,10317,6602
157,10317,6603
158,10317,6604
159,10317,6605
160,10317,6606
161,10317,6607
162,10317,6608
163,10317,6609
164,10317,6610
165,10317,6611
166,10318,6599
167,10318,6600
168,10318,6601
169,10318,6602
170,10318,6603
171,10318,6604
172,10318,6605
173,10318,6606
174,10318,6607
175,10318,6608
176,10318,6609
177,10318,6610
178,10318,6611
179,10319,6599
180,10319,6600
181,10319,6601
182,10319,6602
183,10319,6603
184,10319,6604
185,10319,6605
186,10319,6606
187,10319,6607
188,10319,6608
189,10319,6609
190,10319,6610
191,10319,6611
192,10319,6612
193,10320,6599
194,10320,6600
195,10320,6601
196,10320,6602
197,10320,6603
198,10320,6604
199,10320,6605
200,10320,6606
201,10320,6607
202,10320,6608
203,10320,6609
204,10320,6610
205,10320,6611
206,10320,6612
207,10320,6613
208,10321,6599
209,10321,6600
210,10321,6601
211,10321,6602
212,10321,6603
213,10321,6604
214,10321,6605
215,10321,6606
216,10321,6607
217,10321,6608
218,10321,6609
219,10321,6610
220,10321,6611
221,10321,6612
222,10321,6613
223,10321,6614
224,10321,6615
225,10322,6599
226,10322,6600
227,10322,6601
228,10322,6602
229,10322,6603
230,10322,6604
231,10322,6605
232,10322,6606
233,10322,6607
234,10322,6608
235,10322,6609
236,10322,6610
237,10322,6611
238,10322,6612
239,10322,6613
240,10322,6614
241,10322,6615
242,10323,6599
243,10323,6600
244,10323,6601
245,10323,6602
246,10323,6603
247,10323,6604
248,10323,6605
249,10323,6606
250,10323,6607
251,10323,6608
252,10323,6609
253,10323,6610
254,10323,6611
255,10323,6612
256,10323,6613
257,10323,6614
258,10323,6615
259,10323,6616
260,10323,6617
261,10324,6599
262,10324,6600
263,10324,6601
264,10324,6602
265,10324,6603
266,10324,6604
267,10324,6605
268,10324,6606
269,10324,6607
270,10324,6608
271,10324,6609
272,10324,6610
273,10324,6611
274,10324,6612
275,10324,6613
276,10324,6614
277,10324,6615
278,10324,6616
279,10324,6617
280,10324,6618
281,10325,6599
282,10325,6600
283,10325,6601
284,10325,6602
285,10325,6603
286,10325,6604
287,10325,6605
288,10325,6606
289,10325,6607
290,10325,6608
291,10325,6609
292,10325,6610
293,10325,6611
294,10325,6612
295,10325,6613
296,10325,6614
297,10325,6615
298,10325,6616
299,10325,6617
300,10325,6618
301,10325,6619
302,10326,6599
303,10326,6600
304,10326,6601
305,10326,6602
306,10326,6603
307,10326,6604
308,10326,6605
309,10326,6606
310,10326,6607
311,10326,6608
312,10326,6609
313,10326,6610
314,10326,6611
315,10326,6612
316,10326,6613
317,10326,6614
318,10326,6615
319,10326,6616
320,10326,6617
321,10326,6618
322,10326,6619
323,10326,6620
324,10327,6599
325,10327,6600
326,10327,6601
327,10327,6602
328,10327,6603
329,10327,6604
330,10327,6605
331,10327,6606
332,10327,6607
333,10327,6608
334,10327,6609
335,10327,6610
336,10327,6611
337,10327,6612
338,10327,6613
339,10327,6614
340,10327,6615
341,10327,6616
342,10327,6617
343,10327,6618
344,10327,6619
345,10327,6620
346,10328,6599
347,10328,6600
348,10328,6601
349,10328,6602
350,10328,6603
351,10328,6604
352,10328,6605
353,10328,6606
354,10328,6607
355,10328,6608
356,10328,6609
357,10328,6610
358,10328,6611
359,10328,6612
360,10328,6613
361,10328,6614
362,10328,6615
363,10328,6616
364,10328,6617
365,10328,6618
366,10328,6619
367,10328,6620
368,10328,6621
369,10329,6599
370,10329,6600
371,10329,6601
372,10329,6602
373,10329,6603
374,10329,6604
375,10329,6605
376,10329,6606
377,10329,6607
378,10329,6608
379,10329,6609
380,10329,6610
381,10329,6611
382,10329,6612
383,10329,6613
384,10329,6614
385,10329,6615
386,10329,6616
387,10329,6617
388,10329,6618
389,10329,6619
390,10329,6620
391,10329,6621
392,10329,6622
393,10330,6599
394,10330,6600
395,10330,6601
396,10330,6602
397,10330,6603
398,10330,6604
399,10330,6605
400,10330,6606
401,10330,6607
402,10330,6608
403,10330,6609
404,10330,6610
405,10330,6611
406,10330,6612
407,10330,6613
408,10330,6614
409,10330,6615
410,10330,6616
411,10330,6617
412,10330,6618
413,10330,6619
414,10330,6620
415,10330,6621
416,10330,6622
417,10331,6599
418,10331,6600
419,10331,6601
420,10331,6602
421,10331,6603
422,10331,6604
423,10331,6605
424,10331,6606
425,10331,6607
426,10331,6608
427,10331,6609
428,10331,6610
429,10331,6611
430,10331,6612
431,10331,6613
432,10331,6614
433,10331,6615
434,10331,6616
435,10331,6617
436,10331,6618
437,10331,6619
438,10331,6620
439,10331,6621
440,10331,6622
