,X,Y
0,2628,1608
1,2628,1609
2,2628,1610
3,2628,1611
4,2628,1612
5,2628,1613
6,2628,1614
7,2628,1615
8,2628,1616
9,2628,1617
10,2628,1618
11,2628,1619
12,2628,1620
13,2628,1621
14,2628,1622
15,2629,1608
16,2629,1609
17,2629,1610
18,2629,1611
19,2629,1612
20,2629,1613
21,2629,1614
22,2629,1615
23,2629,1616
24,2629,1617
25,2629,1618
26,2629,1619
27,2629,1620
28,2629,1621
29,2629,1622
30,2630,1608
31,2630,1609
32,2630,1610
33,2630,1611
34,2630,1612
35,2630,1613
36,2630,1614
37,2630,1615
38,2630,1616
39,2630,1617
40,2630,1618
41,2630,1619
42,2630,1620
43,2630,1621
44,2630,1622
45,2631,1608
46,2631,1609
47,2631,1610
48,2631,1611
49,2631,1612
50,2631,1613
51,2631,1614
52,2631,1615
53,2631,1616
54,2631,1617
55,2631,1618
56,2631,1619
57,2631,1620
58,2631,1621
59,2631,1622
60,2632,1608
61,2632,1609
62,2632,1610
63,2632,1611
64,2632,1612
65,2632,1613
66,2632,1614
67,2632,1615
68,2632,1616
69,2632,1617
70,2632,1618
71,2632,1619
72,2632,1620
73,2632,1621
74,2632,1622
75,2633,1608
76,2633,1609
77,2633,1610
78,2633,1611
79,2633,1612
80,2633,1613
81,2633,1614
82,2633,1615
83,2633,1616
84,2633,1617
85,2633,1618
86,2633,1619
87,2633,1620
88,2633,1621
89,2633,1622
90,2634,1608
91,2634,1609
92,2634,1610
93,2634,1611
94,2634,1612
95,2634,1613
96,2634,1614
97,2634,1615
98,2634,1616
99,2634,1617
100,2634,1618
101,2634,1619
102,2634,1620
103,2634,1621
104,2634,1622
105,2635,1608
106,2635,1609
107,2635,1610
108,2635,1611
109,2635,1612
110,2635,1613
111,2635,1614
112,2635,1615
113,2635,1616
114,2635,1617
115,2635,1618
116,2635,1619
117,2635,1620
118,2635,1621
119,2635,1622
120,2636,1608
121,2636,1609
122,2636,1610
123,2636,1611
124,2636,1612
125,2636,1613
126,2636,1614
127,2636,1615
128,2636,1616
129,2636,1617
130,2636,1618
131,2636,1619
132,2636,1620
133,2636,1621
134,2636,1622
135,2637,1608
136,2637,1609
137,2637,1610
138,2637,1611
139,2637,1612
140,2637,1613
141,2637,1614
142,2637,1615
143,2637,1616
144,2637,1617
145,2637,1618
146,2637,1619
147,2637,1620
148,2637,1621
149,2637,1622
150,2638,1608
151,2638,1609
152,2638,1610
153,2638,1611
154,2638,1612
155,2638,1613
156,2638,1614
157,2638,1615
158,2638,1616
159,2638,1617
160,2638,1618
161,2638,1619
162,2638,1620
163,2638,1621
164,2638,1622
165,2639,1608
166,2639,1609
167,2639,1610
168,2639,1611
169,2639,1612
170,2639,1613
171,2639,1614
172,2639,1615
173,2639,1616
174,2639,1617
175,2639,1618
176,2639,1619
177,2639,1620
178,2639,1621
179,2639,1622
