,X,Y
0,1359,824
1,1359,825
2,1359,826
3,1359,827
4,1359,828
5,1359,829
6,1359,830
7,1359,831
8,1360,824
9,1360,825
10,1360,826
11,1360,827
12,1360,828
13,1360,829
14,1360,830
15,1360,831
16,1361,824
17,1361,825
18,1361,826
19,1361,827
20,1361,828
21,1361,829
22,1361,830
23,1361,831
24,1362,824
25,1362,825
26,1362,826
27,1362,827
28,1362,828
29,1362,829
30,1362,830
31,1362,831
32,1363,824
33,1363,825
34,1363,826
35,1363,827
36,1363,828
37,1363,829
38,1363,830
39,1363,831
40,1364,824
41,1364,825
42,1364,826
43,1364,827
44,1364,828
45,1364,829
46,1364,830
47,1364,831
48,1365,824
49,1365,825
50,1365,826
51,1365,827
52,1365,828
53,1365,829
54,1365,830
55,1365,831
