,X,Y
0,1359,804
1,1359,805
2,1359,806
3,1359,807
4,1359,808
5,1359,809
6,1359,810
7,1359,811
8,1360,804
9,1360,805
10,1360,806
11,1360,807
12,1360,808
13,1360,809
14,1360,810
15,1360,811
16,1361,804
17,1361,805
18,1361,806
19,1361,807
20,1361,808
21,1361,809
22,1361,810
23,1361,811
24,1362,804
25,1362,805
26,1362,806
27,1362,807
28,1362,808
29,1362,809
30,1362,810
31,1362,811
32,1363,804
33,1363,805
34,1363,806
35,1363,807
36,1363,808
37,1363,809
38,1363,810
39,1363,811
40,1364,804
41,1364,805
42,1364,806
43,1364,807
44,1364,808
45,1364,809
46,1364,810
47,1364,811
48,1365,804
49,1365,805
50,1365,806
51,1365,807
52,1365,808
53,1365,809
54,1365,810
55,1365,811
