,X,Y
0,2707,1622
1,2707,1623
2,2707,1624
3,2707,1625
4,2707,1626
5,2707,1627
6,2707,1628
7,2707,1629
8,2707,1630
9,2707,1631
10,2707,1632
11,2707,1633
12,2707,1634
13,2707,1635
14,2707,1636
15,2708,1622
16,2708,1623
17,2708,1624
18,2708,1625
19,2708,1626
20,2708,1627
21,2708,1628
22,2708,1629
23,2708,1630
24,2708,1631
25,2708,1632
26,2708,1633
27,2708,1634
28,2708,1635
29,2708,1636
30,2709,1622
31,2709,1623
32,2709,1624
33,2709,1625
34,2709,1626
35,2709,1627
36,2709,1628
37,2709,1629
38,2709,1630
39,2709,1631
40,2709,1632
41,2709,1633
42,2709,1634
43,2709,1635
44,2709,1636
45,2710,1622
46,2710,1623
47,2710,1624
48,2710,1625
49,2710,1626
50,2710,1627
51,2710,1628
52,2710,1629
53,2710,1630
54,2710,1631
55,2710,1632
56,2710,1633
57,2710,1634
58,2710,1635
59,2710,1636
60,2711,1622
61,2711,1623
62,2711,1624
63,2711,1625
64,2711,1626
65,2711,1627
66,2711,1628
67,2711,1629
68,2711,1630
69,2711,1631
70,2711,1632
71,2711,1633
72,2711,1634
73,2711,1635
74,2711,1636
75,2712,1622
76,2712,1623
77,2712,1624
78,2712,1625
79,2712,1626
80,2712,1627
81,2712,1628
82,2712,1629
83,2712,1630
84,2712,1631
85,2712,1632
86,2712,1633
87,2712,1634
88,2712,1635
89,2712,1636
90,2713,1622
91,2713,1623
92,2713,1624
93,2713,1625
94,2713,1626
95,2713,1627
96,2713,1628
97,2713,1629
98,2713,1630
99,2713,1631
100,2713,1632
101,2713,1633
102,2713,1634
103,2713,1635
104,2713,1636
105,2714,1622
106,2714,1623
107,2714,1624
108,2714,1625
109,2714,1626
110,2714,1627
111,2714,1628
112,2714,1629
113,2714,1630
114,2714,1631
115,2714,1632
116,2714,1633
117,2714,1634
118,2714,1635
119,2714,1636
120,2715,1622
121,2715,1623
122,2715,1624
123,2715,1625
124,2715,1626
125,2715,1627
126,2715,1628
127,2715,1629
128,2715,1630
129,2715,1631
130,2715,1632
131,2715,1633
132,2715,1634
133,2715,1635
134,2715,1636
135,2716,1622
136,2716,1623
137,2716,1624
138,2716,1625
139,2716,1626
140,2716,1627
141,2716,1628
142,2716,1629
143,2716,1630
144,2716,1631
145,2716,1632
146,2716,1633
147,2716,1634
148,2716,1635
149,2716,1636
150,2717,1622
151,2717,1623
152,2717,1624
153,2717,1625
154,2717,1626
155,2717,1627
156,2717,1628
157,2717,1629
158,2717,1630
159,2717,1631
160,2717,1632
161,2717,1633
162,2717,1634
163,2717,1635
164,2717,1636
165,2718,1622
166,2718,1623
167,2718,1624
168,2718,1625
169,2718,1626
170,2718,1627
171,2718,1628
172,2718,1629
173,2718,1630
174,2718,1631
175,2718,1632
176,2718,1633
177,2718,1634
178,2718,1635
179,2718,1636
180,2719,1622
181,2719,1623
182,2719,1624
183,2719,1625
184,2719,1626
185,2719,1627
186,2719,1628
187,2719,1629
188,2719,1630
189,2719,1631
190,2719,1632
191,2719,1633
192,2719,1634
193,2719,1635
194,2719,1636
