,X,Y
0,2651,1676
1,2651,1677
2,2651,1678
3,2651,1679
4,2651,1680
5,2651,1681
6,2651,1682
7,2651,1683
8,2651,1684
9,2651,1685
10,2651,1686
11,2651,1687
12,2651,1688
13,2651,1689
14,2652,1676
15,2652,1677
16,2652,1678
17,2652,1679
18,2652,1680
19,2652,1681
20,2652,1682
21,2652,1683
22,2652,1684
23,2652,1685
24,2652,1686
25,2652,1687
26,2652,1688
27,2652,1689
28,2653,1676
29,2653,1677
30,2653,1678
31,2653,1679
32,2653,1680
33,2653,1681
34,2653,1682
35,2653,1683
36,2653,1684
37,2653,1685
38,2653,1686
39,2653,1687
40,2653,1688
41,2653,1689
42,2654,1676
43,2654,1677
44,2654,1678
45,2654,1679
46,2654,1680
47,2654,1681
48,2654,1682
49,2654,1683
50,2654,1684
51,2654,1685
52,2654,1686
53,2654,1687
54,2654,1688
55,2654,1689
56,2655,1676
57,2655,1677
58,2655,1678
59,2655,1679
60,2655,1680
61,2655,1681
62,2655,1682
63,2655,1683
64,2655,1684
65,2655,1685
66,2655,1686
67,2655,1687
68,2655,1688
69,2655,1689
70,2656,1676
71,2656,1677
72,2656,1678
73,2656,1679
74,2656,1680
75,2656,1681
76,2656,1682
77,2656,1683
78,2656,1684
79,2656,1685
80,2656,1686
81,2656,1687
82,2656,1688
83,2656,1689
84,2657,1676
85,2657,1677
86,2657,1678
87,2657,1679
88,2657,1680
89,2657,1681
90,2657,1682
91,2657,1683
92,2657,1684
93,2657,1685
94,2657,1686
95,2657,1687
96,2657,1688
97,2657,1689
98,2658,1676
99,2658,1677
100,2658,1678
101,2658,1679
102,2658,1680
103,2658,1681
104,2658,1682
105,2658,1683
106,2658,1684
107,2658,1685
108,2658,1686
109,2658,1687
110,2658,1688
111,2658,1689
112,2659,1676
113,2659,1677
114,2659,1678
115,2659,1679
116,2659,1680
117,2659,1681
118,2659,1682
119,2659,1683
120,2659,1684
121,2659,1685
122,2659,1686
123,2659,1687
124,2659,1688
125,2659,1689
126,2660,1676
127,2660,1677
128,2660,1678
129,2660,1679
130,2660,1680
131,2660,1681
132,2660,1682
133,2660,1683
134,2660,1684
135,2660,1685
136,2660,1686
137,2660,1687
138,2660,1688
139,2660,1689
140,2661,1676
141,2661,1677
142,2661,1678
143,2661,1679
144,2661,1680
145,2661,1681
146,2661,1682
147,2661,1683
148,2661,1684
149,2661,1685
150,2661,1686
151,2661,1687
152,2661,1688
153,2661,1689
154,2662,1676
155,2662,1677
156,2662,1678
157,2662,1679
158,2662,1680
159,2662,1681
160,2662,1682
161,2662,1683
162,2662,1684
163,2662,1685
164,2662,1686
165,2662,1687
166,2662,1688
167,2662,1689
