,X,Y
0,2639,1608
1,2639,1609
2,2639,1610
3,2639,1611
4,2639,1612
5,2639,1613
6,2639,1614
7,2639,1615
8,2639,1616
9,2639,1617
10,2639,1618
11,2639,1619
12,2639,1620
13,2639,1621
14,2639,1622
15,2640,1608
16,2640,1609
17,2640,1610
18,2640,1611
19,2640,1612
20,2640,1613
21,2640,1614
22,2640,1615
23,2640,1616
24,2640,1617
25,2640,1618
26,2640,1619
27,2640,1620
28,2640,1621
29,2640,1622
30,2641,1608
31,2641,1609
32,2641,1610
33,2641,1611
34,2641,1612
35,2641,1613
36,2641,1614
37,2641,1615
38,2641,1616
39,2641,1617
40,2641,1618
41,2641,1619
42,2641,1620
43,2641,1621
44,2641,1622
45,2642,1608
46,2642,1609
47,2642,1610
48,2642,1611
49,2642,1612
50,2642,1613
51,2642,1614
52,2642,1615
53,2642,1616
54,2642,1617
55,2642,1618
56,2642,1619
57,2642,1620
58,2642,1621
59,2642,1622
60,2643,1608
61,2643,1609
62,2643,1610
63,2643,1611
64,2643,1612
65,2643,1613
66,2643,1614
67,2643,1615
68,2643,1616
69,2643,1617
70,2643,1618
71,2643,1619
72,2643,1620
73,2643,1621
74,2643,1622
75,2644,1608
76,2644,1609
77,2644,1610
78,2644,1611
79,2644,1612
80,2644,1613
81,2644,1614
82,2644,1615
83,2644,1616
84,2644,1617
85,2644,1618
86,2644,1619
87,2644,1620
88,2644,1621
89,2644,1622
90,2645,1608
91,2645,1609
92,2645,1610
93,2645,1611
94,2645,1612
95,2645,1613
96,2645,1614
97,2645,1615
98,2645,1616
99,2645,1617
100,2645,1618
101,2645,1619
102,2645,1620
103,2645,1621
104,2645,1622
105,2646,1608
106,2646,1609
107,2646,1610
108,2646,1611
109,2646,1612
110,2646,1613
111,2646,1614
112,2646,1615
113,2646,1616
114,2646,1617
115,2646,1618
116,2646,1619
117,2646,1620
118,2646,1621
119,2646,1622
120,2647,1608
121,2647,1609
122,2647,1610
123,2647,1611
124,2647,1612
125,2647,1613
126,2647,1614
127,2647,1615
128,2647,1616
129,2647,1617
130,2647,1618
131,2647,1619
132,2647,1620
133,2647,1621
134,2647,1622
135,2648,1608
136,2648,1609
137,2648,1610
138,2648,1611
139,2648,1612
140,2648,1613
141,2648,1614
142,2648,1615
143,2648,1616
144,2648,1617
145,2648,1618
146,2648,1619
147,2648,1620
148,2648,1621
149,2648,1622
150,2649,1608
151,2649,1609
152,2649,1610
153,2649,1611
154,2649,1612
155,2649,1613
156,2649,1614
157,2649,1615
158,2649,1616
159,2649,1617
160,2649,1618
161,2649,1619
162,2649,1620
163,2649,1621
164,2649,1622
165,2650,1608
166,2650,1609
167,2650,1610
168,2650,1611
169,2650,1612
170,2650,1613
171,2650,1614
172,2650,1615
173,2650,1616
174,2650,1617
175,2650,1618
176,2650,1619
177,2650,1620
178,2650,1621
179,2650,1622
180,2651,1608
181,2651,1609
182,2651,1610
183,2651,1611
184,2651,1612
185,2651,1613
186,2651,1614
187,2651,1615
188,2651,1616
189,2651,1617
190,2651,1618
191,2651,1619
192,2651,1620
193,2651,1621
194,2651,1622
