,X,Y
0,1365,857
1,1365,858
2,1365,859
3,1365,860
4,1365,861
5,1365,862
6,1365,863
7,1365,864
8,1366,857
9,1366,858
10,1366,859
11,1366,860
12,1366,861
13,1366,862
14,1366,863
15,1366,864
16,1367,857
17,1367,858
18,1367,859
19,1367,860
20,1367,861
21,1367,862
22,1367,863
23,1367,864
24,1368,857
25,1368,858
26,1368,859
27,1368,860
28,1368,861
29,1368,862
30,1368,863
31,1368,864
32,1369,857
33,1369,858
34,1369,859
35,1369,860
36,1369,861
37,1369,862
38,1369,863
39,1369,864
40,1370,857
41,1370,858
42,1370,859
43,1370,860
44,1370,861
45,1370,862
46,1370,863
47,1370,864
48,1371,857
49,1371,858
50,1371,859
51,1371,860
52,1371,861
53,1371,862
54,1371,863
55,1371,864
