,X,Y
0,5302,3379
1,5302,3380
2,5302,3381
3,5302,3382
4,5302,3383
5,5302,3384
6,5302,3385
7,5302,3386
8,5302,3387
9,5302,3388
10,5302,3389
11,5302,3390
12,5302,3391
13,5302,3392
14,5302,3393
15,5302,3394
16,5302,3395
17,5302,3396
18,5302,3397
19,5302,3398
20,5302,3399
21,5302,3400
22,5302,3401
23,5302,3402
24,5302,3403
25,5302,3404
26,5302,3405
27,5303,3379
28,5303,3380
29,5303,3381
30,5303,3382
31,5303,3383
32,5303,3384
33,5303,3385
34,5303,3386
35,5303,3387
36,5303,3388
37,5303,3389
38,5303,3390
39,5303,3391
40,5303,3392
41,5303,3393
42,5303,3394
43,5303,3395
44,5303,3396
45,5303,3397
46,5303,3398
47,5303,3399
48,5303,3400
49,5303,3401
50,5303,3402
51,5303,3403
52,5303,3404
53,5303,3405
54,5304,3379
55,5304,3380
56,5304,3381
57,5304,3382
58,5304,3383
59,5304,3384
60,5304,3385
61,5304,3386
62,5304,3387
63,5304,3388
64,5304,3389
65,5304,3390
66,5304,3391
67,5304,3392
68,5304,3393
69,5304,3394
70,5304,3395
71,5304,3396
72,5304,3397
73,5304,3398
74,5304,3399
75,5304,3400
76,5304,3401
77,5304,3402
78,5304,3403
79,5304,3404
80,5304,3405
81,5305,3379
82,5305,3380
83,5305,3381
84,5305,3382
85,5305,3383
86,5305,3384
87,5305,3385
88,5305,3386
89,5305,3387
90,5305,3388
91,5305,3389
92,5305,3390
93,5305,3391
94,5305,3392
95,5305,3393
96,5305,3394
97,5305,3395
98,5305,3396
99,5305,3397
100,5305,3398
101,5305,3399
102,5305,3400
103,5305,3401
104,5305,3402
105,5305,3403
106,5305,3404
107,5305,3405
108,5306,3379
109,5306,3380
110,5306,3381
111,5306,3382
112,5306,3383
113,5306,3384
114,5306,3385
115,5306,3386
116,5306,3387
117,5306,3388
118,5306,3389
119,5306,3390
120,5306,3391
121,5306,3392
122,5306,3393
123,5306,3394
124,5306,3395
125,5306,3396
126,5306,3397
127,5306,3398
128,5306,3399
129,5306,3400
130,5306,3401
131,5306,3402
132,5306,3403
133,5306,3404
134,5306,3405
135,5307,3379
136,5307,3380
137,5307,3381
138,5307,3382
139,5307,3383
140,5307,3384
141,5307,3385
142,5307,3386
143,5307,3387
144,5307,3388
145,5307,3389
146,5307,3390
147,5307,3391
148,5307,3392
149,5307,3393
150,5307,3394
151,5307,3395
152,5307,3396
153,5307,3397
154,5307,3398
155,5307,3399
156,5307,3400
157,5307,3401
158,5307,3402
159,5307,3403
160,5307,3404
161,5307,3405
162,5308,3379
163,5308,3380
164,5308,3381
165,5308,3382
166,5308,3383
167,5308,3384
168,5308,3385
169,5308,3386
