,X,Y
0,10604,6759
1,10604,6760
2,10604,6761
3,10604,6762
4,10604,6763
5,10604,6764
6,10604,6765
7,10604,6766
8,10604,6767
9,10604,6768
10,10604,6769
11,10604,6770
12,10604,6771
13,10604,6772
14,10604,6773
15,10604,6774
16,10604,6775
17,10604,6776
18,10604,6777
19,10604,6778
20,10604,6779
21,10604,6780
22,10604,6781
23,10604,6782
24,10604,6783
25,10604,6784
26,10604,6785
27,10604,6786
28,10604,6787
29,10604,6788
30,10604,6789
31,10604,6790
32,10604,6791
33,10604,6792
34,10604,6793
35,10604,6794
36,10604,6795
37,10604,6796
38,10604,6797
39,10604,6798
40,10604,6799
41,10604,6800
42,10604,6801
43,10604,6802
44,10604,6803
45,10604,6804
46,10604,6805
47,10604,6806
48,10604,6807
49,10604,6808
50,10604,6809
51,10604,6810
52,10604,6811
53,10605,6759
54,10605,6760
55,10605,6761
56,10605,6762
57,10605,6763
58,10605,6764
59,10605,6765
60,10605,6766
61,10605,6767
62,10605,6768
63,10605,6769
64,10605,6770
65,10605,6771
66,10605,6772
67,10605,6773
68,10605,6774
69,10605,6775
70,10605,6776
71,10605,6777
72,10605,6778
73,10605,6779
74,10605,6780
75,10605,6781
76,10605,6782
77,10605,6783
78,10605,6784
79,10605,6785
80,10605,6786
81,10605,6787
82,10605,6788
83,10605,6789
84,10605,6790
85,10605,6791
86,10605,6792
87,10605,6793
88,10605,6794
89,10605,6795
90,10605,6796
91,10605,6797
92,10605,6798
93,10605,6799
94,10605,6800
95,10605,6801
96,10605,6802
97,10605,6803
98,10605,6804
99,10605,6805
100,10605,6806
101,10605,6807
102,10605,6808
103,10605,6809
104,10605,6810
105,10605,6811
106,10606,6759
107,10606,6760
108,10606,6761
109,10606,6762
110,10606,6763
111,10606,6764
112,10606,6765
113,10606,6766
114,10606,6767
115,10606,6768
116,10606,6769
117,10606,6770
118,10606,6771
119,10606,6772
120,10606,6773
121,10606,6774
122,10606,6775
123,10606,6776
124,10606,6777
125,10606,6778
126,10606,6779
127,10606,6780
128,10606,6781
129,10606,6782
130,10606,6783
131,10606,6784
132,10606,6785
133,10606,6786
134,10606,6787
135,10606,6788
136,10606,6789
137,10606,6790
138,10606,6791
139,10606,6792
140,10606,6793
141,10606,6794
142,10606,6795
143,10606,6796
144,10606,6797
145,10606,6798
146,10606,6799
147,10606,6800
148,10606,6801
149,10606,6802
150,10606,6803
151,10606,6804
152,10606,6805
153,10606,6806
154,10606,6807
155,10606,6808
156,10606,6809
157,10606,6810
158,10606,6811
159,10607,6759
160,10607,6760
161,10607,6761
162,10607,6762
163,10607,6763
164,10607,6764
165,10607,6765
166,10607,6766
167,10607,6767
168,10607,6768
169,10607,6769
170,10607,6770
171,10607,6771
172,10607,6772
173,10607,6773
174,10607,6774
175,10607,6775
176,10607,6776
177,10607,6777
178,10607,6778
179,10607,6779
180,10607,6780
181,10607,6781
182,10607,6782
183,10607,6783
184,10607,6784
185,10607,6785
186,10607,6786
187,10607,6787
188,10607,6788
189,10607,6789
190,10607,6790
191,10607,6791
192,10607,6792
193,10607,6793
194,10607,6794
195,10607,6795
196,10607,6796
197,10607,6797
198,10607,6798
199,10607,6799
200,10607,6800
201,10607,6801
202,10607,6802
203,10607,6803
204,10607,6804
205,10607,6805
206,10607,6806
207,10607,6807
208,10607,6808
209,10607,6809
210,10607,6810
211,10607,6811
212,10608,6759
213,10608,6760
214,10608,6761
215,10608,6762
216,10608,6763
217,10608,6764
218,10608,6765
219,10608,6766
220,10608,6767
221,10608,6768
222,10608,6769
223,10608,6770
224,10608,6771
225,10608,6772
226,10608,6773
227,10608,6774
228,10608,6775
229,10608,6776
230,10608,6777
231,10608,6778
232,10608,6779
233,10608,6780
234,10608,6781
235,10608,6782
236,10608,6783
237,10608,6784
238,10608,6785
239,10608,6786
240,10608,6787
241,10608,6788
242,10608,6789
243,10608,6790
244,10608,6791
245,10608,6792
246,10608,6793
247,10608,6794
248,10608,6795
249,10608,6796
250,10608,6797
251,10608,6798
252,10608,6799
253,10608,6800
254,10608,6801
255,10608,6802
256,10608,6803
257,10608,6804
258,10608,6805
259,10608,6806
260,10608,6807
261,10608,6808
262,10608,6809
263,10608,6810
264,10608,6811
265,10609,6759
266,10609,6760
267,10609,6761
268,10609,6762
269,10609,6763
270,10609,6764
271,10609,6765
272,10609,6766
273,10609,6767
274,10609,6768
275,10609,6769
276,10609,6770
277,10609,6771
278,10609,6772
279,10609,6773
280,10609,6774
281,10609,6775
282,10609,6776
283,10609,6777
284,10609,6778
285,10609,6779
286,10609,6780
287,10609,6781
288,10609,6782
289,10609,6783
290,10609,6784
291,10609,6785
292,10609,6786
293,10609,6787
294,10609,6788
295,10609,6789
296,10609,6790
297,10609,6791
298,10609,6792
299,10609,6793
300,10609,6794
301,10609,6795
302,10609,6796
303,10609,6797
304,10609,6798
305,10609,6799
306,10609,6800
307,10609,6801
308,10609,6802
309,10609,6803
310,10609,6804
311,10609,6805
312,10609,6806
313,10609,6807
314,10609,6808
315,10609,6809
316,10609,6810
317,10609,6811
318,10610,6759
319,10610,6760
320,10610,6761
321,10610,6762
322,10610,6763
323,10610,6764
324,10610,6765
325,10610,6766
326,10610,6767
327,10610,6768
328,10610,6769
329,10610,6770
330,10610,6771
331,10610,6772
332,10610,6773
333,10610,6774
334,10610,6775
335,10610,6776
336,10610,6777
337,10610,6778
338,10610,6779
339,10610,6780
340,10610,6781
341,10610,6782
342,10610,6783
343,10610,6784
344,10610,6785
345,10610,6786
346,10610,6787
347,10610,6788
348,10610,6789
349,10610,6790
350,10610,6791
351,10610,6792
352,10610,6793
353,10610,6794
354,10610,6795
355,10610,6796
356,10610,6797
357,10610,6798
358,10610,6799
359,10610,6800
360,10610,6801
361,10610,6802
362,10610,6803
363,10610,6804
364,10610,6805
365,10610,6806
366,10610,6807
367,10610,6808
368,10610,6809
369,10610,6810
370,10610,6811
371,10611,6759
372,10611,6760
373,10611,6761
374,10611,6762
375,10611,6763
376,10611,6764
377,10611,6765
378,10611,6766
379,10611,6767
380,10611,6768
381,10611,6769
382,10611,6770
383,10611,6771
384,10611,6772
385,10611,6773
