,X,Y
0,1291,824
1,1291,825
2,1291,826
3,1291,827
4,1291,828
5,1292,824
6,1292,825
7,1292,826
8,1292,827
9,1292,828
10,1293,824
11,1293,825
12,1293,826
13,1293,827
14,1293,828
15,1293,829
16,1294,824
17,1294,825
18,1294,826
19,1294,827
20,1294,828
21,1294,829
22,1294,830
23,1294,831
24,1295,824
25,1295,825
26,1295,826
27,1295,827
28,1295,828
29,1295,829
30,1295,830
31,1295,831
32,1296,824
33,1296,825
34,1296,826
35,1296,827
36,1296,828
37,1296,829
38,1296,830
39,1296,831
40,1297,824
41,1297,825
42,1297,826
43,1297,827
44,1297,828
45,1297,829
46,1297,830
47,1297,831
