,X,Y
0,5165,3299
1,5165,3300
2,5165,3301
3,5165,3302
4,5165,3303
5,5165,3304
6,5165,3305
7,5165,3306
8,5165,3307
9,5165,3308
10,5165,3309
11,5165,3310
12,5165,3311
13,5166,3299
14,5166,3300
15,5166,3301
16,5166,3302
17,5166,3303
18,5166,3304
19,5166,3305
20,5166,3306
21,5166,3307
22,5166,3308
23,5166,3309
24,5166,3310
25,5166,3311
26,5166,3312
27,5167,3299
28,5167,3300
29,5167,3301
30,5167,3302
31,5167,3303
32,5167,3304
33,5167,3305
34,5167,3306
35,5167,3307
36,5167,3308
37,5167,3309
38,5167,3310
39,5167,3311
40,5167,3312
41,5167,3313
42,5168,3299
43,5168,3300
44,5168,3301
45,5168,3302
46,5168,3303
47,5168,3304
48,5168,3305
49,5168,3306
50,5168,3307
51,5168,3308
52,5168,3309
53,5168,3310
54,5168,3311
55,5168,3312
56,5168,3313
57,5168,3314
58,5169,3299
59,5169,3300
60,5169,3301
61,5169,3302
62,5169,3303
63,5169,3304
64,5169,3305
65,5169,3306
66,5169,3307
67,5169,3308
68,5169,3309
69,5169,3310
70,5169,3311
71,5169,3312
72,5169,3313
73,5169,3314
74,5170,3299
75,5170,3300
76,5170,3301
77,5170,3302
78,5170,3303
79,5170,3304
80,5170,3305
81,5170,3306
82,5170,3307
83,5170,3308
84,5170,3309
85,5170,3310
86,5170,3311
87,5170,3312
88,5170,3313
89,5170,3314
90,5171,3299
91,5171,3300
92,5171,3301
93,5171,3302
94,5171,3303
95,5171,3304
96,5171,3305
97,5171,3306
98,5171,3307
99,5171,3308
100,5171,3309
101,5171,3310
102,5171,3311
103,5171,3312
104,5171,3313
105,5171,3314
106,5172,3299
107,5172,3300
108,5172,3301
109,5172,3302
110,5172,3303
111,5172,3304
112,5172,3305
113,5172,3306
114,5172,3307
115,5172,3308
116,5172,3309
117,5172,3310
118,5172,3311
119,5172,3312
120,5172,3313
121,5173,3299
122,5173,3300
123,5173,3301
124,5173,3302
125,5173,3303
126,5173,3304
127,5173,3305
128,5173,3306
129,5173,3307
130,5173,3308
131,5173,3309
132,5173,3310
133,5173,3311
134,5173,3312
135,5173,3313
136,5173,3314
