,X,Y
0,10331,6599
1,10331,6600
2,10331,6601
3,10331,6602
4,10331,6603
5,10331,6604
6,10331,6605
7,10331,6606
8,10331,6607
9,10331,6608
10,10331,6609
11,10331,6610
12,10331,6611
13,10331,6612
14,10331,6613
15,10331,6614
16,10331,6615
17,10331,6616
18,10331,6617
19,10331,6618
20,10331,6619
21,10331,6620
22,10331,6621
23,10331,6622
24,10331,6623
25,10332,6599
26,10332,6600
27,10332,6601
28,10332,6602
29,10332,6603
30,10332,6604
31,10332,6605
32,10332,6606
33,10332,6607
34,10332,6608
35,10332,6609
36,10332,6610
37,10332,6611
38,10332,6612
39,10332,6613
40,10332,6614
41,10332,6615
42,10332,6616
43,10332,6617
44,10332,6618
45,10332,6619
46,10332,6620
47,10332,6621
48,10332,6622
49,10332,6623
50,10332,6624
51,10333,6599
52,10333,6600
53,10333,6601
54,10333,6602
55,10333,6603
56,10333,6604
57,10333,6605
58,10333,6606
59,10333,6607
60,10333,6608
61,10333,6609
62,10333,6610
63,10333,6611
64,10333,6612
65,10333,6613
66,10333,6614
67,10333,6615
68,10333,6616
69,10333,6617
70,10333,6618
71,10333,6619
72,10333,6620
73,10333,6621
74,10333,6622
75,10333,6623
76,10333,6624
77,10333,6625
78,10334,6599
79,10334,6600
80,10334,6601
81,10334,6602
82,10334,6603
83,10334,6604
84,10334,6605
85,10334,6606
86,10334,6607
87,10334,6608
88,10334,6609
89,10334,6610
90,10334,6611
91,10334,6612
92,10334,6613
93,10334,6614
94,10334,6615
95,10334,6616
96,10334,6617
97,10334,6618
98,10334,6619
99,10334,6620
100,10334,6621
101,10334,6622
102,10334,6623
103,10334,6624
104,10334,6625
105,10334,6626
106,10335,6599
107,10335,6600
108,10335,6601
109,10335,6602
110,10335,6603
111,10335,6604
112,10335,6605
113,10335,6606
114,10335,6607
115,10335,6608
116,10335,6609
117,10335,6610
118,10335,6611
119,10335,6612
120,10335,6613
121,10335,6614
122,10335,6615
123,10335,6616
124,10335,6617
125,10335,6618
126,10335,6619
127,10335,6620
128,10335,6621
129,10335,6622
130,10335,6623
131,10335,6624
132,10335,6625
133,10335,6626
134,10335,6627
135,10336,6599
136,10336,6600
137,10336,6601
138,10336,6602
139,10336,6603
140,10336,6604
141,10336,6605
142,10336,6606
143,10336,6607
144,10336,6608
145,10336,6609
146,10336,6610
147,10336,6611
148,10336,6612
149,10336,6613
150,10336,6614
151,10336,6615
152,10336,6616
153,10336,6617
154,10336,6618
155,10336,6619
156,10336,6620
157,10336,6621
158,10336,6622
159,10336,6623
160,10336,6624
161,10336,6625
162,10336,6626
163,10336,6627
164,10337,6599
165,10337,6600
166,10337,6601
167,10337,6602
168,10337,6603
169,10337,6604
170,10337,6605
171,10337,6606
172,10337,6607
173,10337,6608
174,10337,6609
175,10337,6610
176,10337,6611
177,10337,6612
178,10337,6613
179,10337,6614
180,10337,6615
181,10337,6616
182,10337,6617
183,10337,6618
184,10337,6619
185,10337,6620
186,10337,6621
187,10337,6622
188,10337,6623
189,10337,6624
190,10337,6625
191,10337,6626
192,10337,6627
193,10337,6628
194,10338,6599
195,10338,6600
196,10338,6601
197,10338,6602
198,10338,6603
199,10338,6604
200,10338,6605
201,10338,6606
202,10338,6607
203,10338,6608
204,10338,6609
205,10338,6610
206,10338,6611
207,10338,6612
208,10338,6613
209,10338,6614
210,10338,6615
211,10338,6616
212,10338,6617
213,10338,6618
214,10338,6619
215,10338,6620
216,10338,6621
217,10338,6622
218,10338,6623
219,10338,6624
220,10338,6625
221,10338,6626
222,10338,6627
223,10338,6628
224,10339,6599
225,10339,6600
226,10339,6601
227,10339,6602
228,10339,6603
229,10339,6604
230,10339,6605
231,10339,6606
232,10339,6607
233,10339,6608
234,10339,6609
235,10339,6610
236,10339,6611
237,10339,6612
238,10339,6613
239,10339,6614
240,10339,6615
241,10339,6616
242,10339,6617
243,10339,6618
244,10339,6619
245,10339,6620
246,10339,6621
247,10339,6622
248,10339,6623
249,10339,6624
250,10339,6625
251,10339,6626
252,10339,6627
253,10339,6628
254,10340,6599
255,10340,6600
256,10340,6601
257,10340,6602
258,10340,6603
259,10340,6604
260,10340,6605
261,10340,6606
262,10340,6607
263,10340,6608
264,10340,6609
265,10340,6610
266,10340,6611
267,10340,6612
268,10340,6613
269,10340,6614
270,10340,6615
271,10340,6616
272,10340,6617
273,10340,6618
274,10340,6619
275,10340,6620
276,10340,6621
277,10340,6622
278,10340,6623
279,10340,6624
280,10340,6625
281,10340,6626
282,10340,6627
283,10340,6628
284,10341,6599
285,10341,6600
286,10341,6601
287,10341,6602
288,10341,6603
289,10341,6604
