,X,Y
0,5211,3244
1,5211,3245
2,5211,3246
3,5211,3247
4,5211,3248
5,5211,3249
6,5211,3250
7,5211,3251
8,5211,3252
9,5211,3253
10,5211,3254
11,5211,3255
12,5211,3256
13,5211,3257
14,5211,3258
15,5211,3259
16,5211,3260
17,5211,3261
18,5211,3262
19,5211,3263
20,5211,3264
21,5211,3265
22,5211,3266
23,5211,3267
24,5211,3268
25,5211,3269
26,5211,3270
27,5211,3271
28,5211,3272
29,5212,3244
30,5212,3245
31,5212,3246
32,5212,3247
33,5212,3248
34,5212,3249
35,5212,3250
36,5212,3251
37,5212,3252
38,5212,3253
39,5212,3254
40,5212,3255
41,5212,3256
42,5212,3257
43,5212,3258
44,5212,3259
45,5212,3260
46,5212,3261
47,5212,3262
48,5212,3263
49,5212,3264
50,5212,3265
51,5212,3266
52,5212,3267
53,5212,3268
54,5212,3269
55,5212,3270
56,5212,3271
57,5212,3272
58,5213,3244
59,5213,3245
60,5213,3246
61,5213,3247
62,5213,3248
63,5213,3249
64,5213,3250
65,5213,3251
66,5213,3252
67,5213,3253
68,5213,3254
69,5213,3255
70,5213,3256
71,5213,3257
72,5213,3258
73,5213,3259
74,5213,3260
75,5213,3261
76,5213,3262
77,5213,3263
78,5213,3264
79,5213,3265
80,5213,3266
81,5213,3267
82,5213,3268
83,5213,3269
84,5213,3270
85,5213,3271
86,5213,3272
87,5214,3244
88,5214,3245
89,5214,3246
90,5214,3247
91,5214,3248
92,5214,3249
93,5214,3250
94,5214,3251
95,5214,3252
96,5214,3253
97,5214,3254
98,5214,3255
99,5214,3256
100,5214,3257
101,5214,3258
102,5214,3259
103,5214,3260
104,5214,3261
105,5214,3262
106,5214,3263
107,5214,3264
108,5214,3265
109,5214,3266
110,5214,3267
111,5214,3268
112,5214,3269
113,5214,3270
114,5214,3271
115,5214,3272
116,5215,3244
117,5215,3245
118,5215,3246
119,5215,3247
120,5215,3248
121,5215,3249
122,5215,3250
123,5215,3251
124,5215,3252
125,5215,3253
126,5215,3254
127,5215,3255
128,5215,3256
129,5215,3257
130,5215,3258
131,5215,3259
132,5215,3260
133,5215,3261
134,5215,3262
135,5215,3263
136,5215,3264
137,5215,3265
138,5215,3266
139,5215,3267
140,5215,3268
141,5215,3269
142,5215,3270
143,5215,3271
144,5215,3272
145,5216,3244
146,5216,3245
147,5216,3246
148,5216,3247
149,5216,3248
150,5216,3249
151,5216,3250
152,5216,3251
153,5216,3252
154,5216,3253
155,5216,3254
156,5216,3255
157,5216,3256
158,5216,3257
159,5216,3258
160,5216,3259
161,5216,3260
162,5216,3261
163,5216,3262
164,5216,3263
165,5216,3264
166,5216,3265
167,5216,3266
168,5216,3267
169,5216,3268
170,5216,3269
171,5216,3270
172,5216,3271
173,5216,3272
174,5217,3244
175,5217,3245
176,5217,3246
177,5217,3247
178,5217,3248
179,5217,3249
180,5217,3250
181,5217,3251
182,5217,3252
183,5217,3253
184,5217,3254
185,5217,3255
186,5217,3256
187,5217,3257
188,5217,3258
189,5217,3259
190,5217,3260
191,5217,3261
192,5217,3262
193,5217,3263
194,5217,3264
195,5217,3265
196,5217,3266
197,5217,3267
198,5217,3268
199,5217,3269
200,5217,3270
201,5217,3271
202,5217,3272
203,5218,3244
204,5218,3245
205,5218,3246
