,X,Y
0,2605,1622
1,2605,1623
2,2605,1624
3,2605,1625
4,2605,1626
5,2605,1627
6,2605,1628
7,2605,1629
8,2605,1630
9,2605,1631
10,2605,1632
11,2605,1633
12,2605,1634
13,2605,1635
14,2605,1636
15,2606,1622
16,2606,1623
17,2606,1624
18,2606,1625
19,2606,1626
20,2606,1627
21,2606,1628
22,2606,1629
23,2606,1630
24,2606,1631
25,2606,1632
26,2606,1633
27,2606,1634
28,2606,1635
29,2606,1636
30,2607,1622
31,2607,1623
32,2607,1624
33,2607,1625
34,2607,1626
35,2607,1627
36,2607,1628
37,2607,1629
38,2607,1630
39,2607,1631
40,2607,1632
41,2607,1633
42,2607,1634
43,2607,1635
44,2607,1636
45,2608,1622
46,2608,1623
47,2608,1624
48,2608,1625
49,2608,1626
50,2608,1627
51,2608,1628
52,2608,1629
53,2608,1630
54,2608,1631
55,2608,1632
56,2608,1633
57,2608,1634
58,2608,1635
59,2608,1636
60,2609,1622
61,2609,1623
62,2609,1624
63,2609,1625
64,2609,1626
65,2609,1627
66,2609,1628
67,2609,1629
68,2609,1630
69,2609,1631
70,2609,1632
71,2609,1633
72,2609,1634
73,2609,1635
74,2609,1636
75,2610,1622
76,2610,1623
77,2610,1624
78,2610,1625
79,2610,1626
80,2610,1627
81,2610,1628
82,2610,1629
83,2610,1630
84,2610,1631
85,2610,1632
86,2610,1633
87,2610,1634
88,2610,1635
89,2610,1636
90,2611,1622
91,2611,1623
92,2611,1624
93,2611,1625
94,2611,1626
95,2611,1627
96,2611,1628
97,2611,1629
98,2611,1630
99,2611,1631
100,2611,1632
101,2611,1633
102,2611,1634
103,2611,1635
104,2611,1636
105,2612,1622
106,2612,1623
107,2612,1624
108,2612,1625
109,2612,1626
110,2612,1627
111,2612,1628
112,2612,1629
113,2612,1630
114,2612,1631
115,2612,1632
116,2612,1633
117,2612,1634
118,2612,1635
119,2612,1636
120,2613,1622
121,2613,1623
122,2613,1624
123,2613,1625
124,2613,1626
125,2613,1627
126,2613,1628
127,2613,1629
128,2613,1630
129,2613,1631
130,2613,1632
131,2613,1633
132,2613,1634
133,2613,1635
134,2613,1636
135,2614,1622
136,2614,1623
137,2614,1624
138,2614,1625
139,2614,1626
140,2614,1627
141,2614,1628
142,2614,1629
143,2614,1630
144,2614,1631
145,2614,1632
146,2614,1633
147,2614,1634
148,2614,1635
149,2614,1636
150,2615,1622
151,2615,1623
152,2615,1624
153,2615,1625
154,2615,1626
155,2615,1627
156,2615,1628
157,2615,1629
158,2615,1630
159,2615,1631
160,2615,1632
161,2615,1633
162,2615,1634
163,2615,1635
164,2615,1636
165,2616,1622
166,2616,1623
167,2616,1624
168,2616,1625
169,2616,1626
170,2616,1627
171,2616,1628
172,2616,1629
173,2616,1630
174,2616,1631
175,2616,1632
176,2616,1633
177,2616,1634
178,2616,1635
179,2616,1636
