,X,Y
0,10422,6489
1,10422,6490
2,10422,6491
3,10422,6492
4,10422,6493
5,10422,6494
6,10422,6495
7,10422,6496
8,10422,6497
9,10422,6498
10,10422,6499
11,10422,6500
12,10422,6501
13,10422,6502
14,10422,6503
15,10422,6504
16,10422,6505
17,10422,6506
18,10422,6507
19,10422,6508
20,10422,6509
21,10422,6510
22,10422,6511
23,10422,6512
24,10422,6513
25,10422,6514
26,10422,6515
27,10422,6516
28,10422,6517
29,10422,6518
30,10422,6519
31,10422,6520
32,10422,6521
33,10422,6522
34,10422,6523
35,10422,6524
36,10422,6525
37,10422,6526
38,10422,6527
39,10422,6528
40,10422,6529
41,10422,6530
42,10422,6531
43,10422,6532
44,10422,6533
45,10422,6534
46,10422,6535
47,10422,6536
48,10422,6537
49,10422,6538
50,10422,6539
51,10422,6540
52,10422,6541
53,10422,6542
54,10422,6543
55,10422,6544
56,10423,6489
57,10423,6490
58,10423,6491
59,10423,6492
60,10423,6493
61,10423,6494
62,10423,6495
63,10423,6496
64,10423,6497
65,10423,6498
66,10423,6499
67,10423,6500
68,10423,6501
69,10423,6502
70,10423,6503
71,10423,6504
72,10423,6505
73,10423,6506
74,10423,6507
75,10423,6508
76,10423,6509
77,10423,6510
78,10423,6511
79,10423,6512
80,10423,6513
81,10423,6514
82,10423,6515
83,10423,6516
84,10423,6517
85,10423,6518
86,10423,6519
87,10423,6520
88,10423,6521
89,10423,6522
90,10423,6523
91,10423,6524
92,10423,6525
93,10423,6526
94,10423,6527
95,10423,6528
96,10423,6529
97,10423,6530
98,10423,6531
99,10423,6532
100,10423,6533
101,10423,6534
102,10423,6535
103,10423,6536
104,10423,6537
105,10423,6538
106,10423,6539
107,10423,6540
108,10423,6541
109,10423,6542
110,10423,6543
111,10423,6544
112,10424,6489
113,10424,6490
114,10424,6491
115,10424,6492
116,10424,6493
117,10424,6494
118,10424,6495
119,10424,6496
120,10424,6497
121,10424,6498
122,10424,6499
123,10424,6500
124,10424,6501
125,10424,6502
126,10424,6503
127,10424,6504
128,10424,6505
129,10424,6506
130,10424,6507
131,10424,6508
132,10424,6509
133,10424,6510
134,10424,6511
135,10424,6512
136,10424,6513
137,10424,6514
138,10424,6515
139,10424,6516
140,10424,6517
141,10424,6518
142,10424,6519
143,10424,6520
144,10424,6521
145,10424,6522
146,10424,6523
147,10424,6524
148,10424,6525
149,10424,6526
150,10424,6527
151,10424,6528
152,10424,6529
153,10424,6530
154,10424,6531
155,10424,6532
156,10424,6533
157,10424,6534
158,10424,6535
159,10424,6536
160,10424,6537
161,10424,6538
162,10424,6539
163,10424,6540
164,10424,6541
165,10424,6542
166,10424,6543
167,10424,6544
168,10425,6489
169,10425,6490
170,10425,6491
171,10425,6492
172,10425,6493
173,10425,6494
174,10425,6495
175,10425,6496
176,10425,6497
177,10425,6498
178,10425,6499
179,10425,6500
180,10425,6501
181,10425,6502
182,10425,6503
183,10425,6504
184,10425,6505
185,10425,6506
186,10425,6507
187,10425,6508
188,10425,6509
189,10425,6510
190,10425,6511
191,10425,6512
192,10425,6513
193,10425,6514
194,10425,6515
195,10425,6516
196,10425,6517
197,10425,6518
198,10425,6519
199,10425,6520
200,10425,6521
201,10425,6522
202,10425,6523
203,10425,6524
204,10425,6525
205,10425,6526
206,10425,6527
207,10425,6528
208,10425,6529
209,10425,6530
210,10425,6531
211,10425,6532
212,10425,6533
213,10425,6534
214,10425,6535
215,10425,6536
216,10425,6537
217,10425,6538
218,10425,6539
219,10425,6540
220,10425,6541
221,10425,6542
222,10425,6543
223,10425,6544
224,10426,6489
225,10426,6490
226,10426,6491
227,10426,6492
228,10426,6493
229,10426,6494
230,10426,6495
231,10426,6496
232,10426,6497
233,10426,6498
234,10426,6499
235,10426,6500
236,10426,6501
237,10426,6502
238,10426,6503
239,10426,6504
240,10426,6505
241,10426,6506
242,10426,6507
243,10426,6508
244,10426,6509
245,10426,6510
246,10426,6511
247,10426,6512
248,10426,6513
249,10426,6514
250,10426,6515
251,10426,6516
252,10426,6517
253,10426,6518
254,10426,6519
255,10426,6520
256,10426,6521
257,10426,6522
258,10426,6523
259,10426,6524
260,10426,6525
261,10426,6526
262,10426,6527
263,10426,6528
264,10426,6529
265,10426,6530
266,10426,6531
267,10426,6532
268,10426,6533
269,10426,6534
270,10426,6535
271,10426,6536
272,10426,6537
273,10426,6538
274,10426,6539
275,10426,6540
276,10426,6541
277,10426,6542
278,10426,6543
279,10426,6544
280,10427,6489
281,10427,6490
282,10427,6491
283,10427,6492
284,10427,6493
285,10427,6494
286,10427,6495
287,10427,6496
288,10427,6497
289,10427,6498
290,10427,6499
291,10427,6500
292,10427,6501
293,10427,6502
294,10427,6503
295,10427,6504
296,10427,6505
297,10427,6506
298,10427,6507
299,10427,6508
300,10427,6509
301,10427,6510
302,10427,6511
303,10427,6512
304,10427,6513
305,10427,6514
306,10427,6515
307,10427,6516
308,10427,6517
309,10427,6518
310,10427,6519
311,10427,6520
312,10427,6521
313,10427,6522
314,10427,6523
315,10427,6524
316,10427,6525
317,10427,6526
318,10427,6527
319,10427,6528
320,10427,6529
321,10427,6530
322,10427,6531
323,10427,6532
324,10427,6533
325,10427,6534
326,10427,6535
327,10427,6536
328,10427,6537
329,10427,6538
330,10427,6539
331,10427,6540
332,10427,6541
333,10427,6542
334,10427,6543
335,10427,6544
336,10428,6489
337,10428,6490
338,10428,6491
339,10428,6492
340,10428,6493
341,10428,6494
342,10428,6495
343,10428,6496
344,10428,6497
345,10428,6498
346,10428,6499
347,10428,6500
348,10428,6501
349,10428,6502
350,10428,6503
351,10428,6504
352,10428,6505
353,10428,6506
354,10428,6507
355,10428,6508
356,10428,6509
357,10428,6510
358,10428,6511
359,10428,6512
360,10428,6513
361,10428,6514
362,10428,6515
363,10428,6516
364,10428,6517
365,10428,6518
366,10428,6519
367,10428,6520
368,10428,6521
369,10428,6522
370,10428,6523
371,10428,6524
372,10428,6525
373,10428,6526
374,10428,6527
375,10428,6528
376,10428,6529
377,10428,6530
378,10428,6531
379,10428,6532
380,10428,6533
381,10428,6534
382,10428,6535
383,10428,6536
384,10428,6537
385,10428,6538
386,10428,6539
387,10428,6540
388,10428,6541
389,10428,6542
390,10428,6543
391,10428,6544
392,10429,6489
393,10429,6490
394,10429,6491
395,10429,6492
396,10429,6493
397,10429,6494
398,10429,6495
399,10429,6496
400,10429,6497
401,10429,6498
402,10429,6499
403,10429,6500
404,10429,6501
405,10429,6502
406,10429,6503
407,10429,6504
408,10429,6505
409,10429,6506
410,10429,6507
411,10429,6508
412,10429,6509
413,10429,6510
414,10429,6511
415,10429,6512
416,10429,6513
417,10429,6514
418,10429,6515
419,10429,6516
420,10429,6517
421,10429,6518
422,10429,6519
423,10429,6520
424,10429,6521
425,10429,6522
426,10429,6523
427,10429,6524
428,10429,6525
429,10429,6526
430,10429,6527
431,10429,6528
432,10429,6529
433,10429,6530
434,10429,6531
435,10429,6532
436,10429,6533
437,10429,6534
438,10429,6535
439,10429,6536
440,10429,6537
441,10429,6538
442,10429,6539
443,10429,6540
444,10429,6541
445,10429,6542
446,10429,6543
447,10429,6544
448,10430,6489
449,10430,6490
450,10430,6491
451,10430,6492
452,10430,6493
453,10430,6494
454,10430,6495
455,10430,6496
456,10430,6497
457,10430,6498
458,10430,6499
459,10430,6500
460,10430,6501
461,10430,6502
462,10430,6503
463,10430,6504
464,10430,6505
465,10430,6506
466,10430,6507
467,10430,6508
468,10430,6509
469,10430,6510
470,10430,6511
471,10430,6512
472,10430,6513
473,10430,6514
474,10430,6515
475,10430,6516
476,10430,6517
477,10430,6518
478,10430,6519
479,10430,6520
480,10430,6521
481,10430,6522
482,10430,6523
483,10430,6524
484,10430,6525
485,10430,6526
486,10430,6527
487,10430,6528
488,10430,6529
489,10430,6530
490,10430,6531
491,10430,6532
492,10430,6533
493,10430,6534
494,10430,6535
495,10430,6536
496,10430,6537
497,10430,6538
498,10430,6539
499,10430,6540
500,10430,6541
501,10430,6542
502,10430,6543
503,10430,6544
504,10431,6489
505,10431,6490
506,10431,6491
507,10431,6492
508,10431,6493
509,10431,6494
510,10431,6495
511,10431,6496
512,10431,6497
513,10431,6498
514,10431,6499
515,10431,6500
516,10431,6501
517,10431,6502
518,10431,6503
519,10431,6504
520,10431,6505
521,10431,6506
522,10431,6507
523,10431,6508
524,10431,6509
525,10431,6510
526,10431,6511
527,10431,6512
528,10431,6513
529,10431,6514
530,10431,6515
531,10431,6516
532,10431,6517
533,10431,6518
534,10431,6519
535,10431,6520
536,10431,6521
537,10431,6522
538,10431,6523
539,10431,6524
540,10431,6525
541,10431,6526
542,10431,6527
543,10431,6528
544,10431,6529
545,10431,6530
546,10431,6531
547,10431,6532
548,10431,6533
549,10431,6534
550,10431,6535
551,10431,6536
552,10431,6537
553,10431,6538
554,10431,6539
555,10431,6540
556,10431,6541
557,10431,6542
558,10431,6543
559,10431,6544
560,10432,6489
561,10432,6490
562,10432,6491
563,10432,6492
564,10432,6493
565,10432,6494
566,10432,6495
567,10432,6496
568,10432,6497
569,10432,6498
570,10432,6499
571,10432,6500
572,10432,6501
573,10432,6502
574,10432,6503
575,10432,6504
576,10432,6505
577,10432,6506
578,10432,6507
579,10432,6508
580,10432,6509
581,10432,6510
582,10432,6511
583,10432,6512
584,10432,6513
585,10432,6514
586,10432,6515
587,10432,6516
588,10432,6517
589,10432,6518
590,10432,6519
591,10432,6520
592,10432,6521
593,10432,6522
594,10432,6523
595,10432,6524
596,10432,6525
597,10432,6526
598,10432,6527
599,10432,6528
600,10432,6529
