,X,Y
0,5370,3299
1,5370,3300
2,5370,3301
3,5370,3302
4,5370,3303
5,5370,3304
6,5370,3305
7,5370,3306
8,5370,3307
9,5370,3308
10,5370,3309
11,5370,3310
12,5370,3311
13,5370,3312
14,5370,3313
15,5370,3314
16,5370,3315
17,5370,3316
18,5370,3317
19,5370,3318
20,5370,3319
21,5370,3320
22,5370,3321
23,5370,3322
24,5370,3323
25,5370,3324
26,5370,3325
27,5370,3326
28,5371,3299
29,5371,3300
30,5371,3301
31,5371,3302
32,5371,3303
33,5371,3304
34,5371,3305
35,5371,3306
36,5371,3307
37,5371,3308
38,5371,3309
39,5371,3310
40,5371,3311
41,5371,3312
42,5371,3313
43,5371,3314
44,5371,3315
45,5371,3316
46,5371,3317
47,5371,3318
48,5371,3319
49,5371,3320
50,5371,3321
51,5371,3322
52,5371,3323
53,5371,3324
54,5371,3325
55,5371,3326
56,5372,3299
57,5372,3300
58,5372,3301
59,5372,3302
60,5372,3303
61,5372,3304
62,5372,3305
63,5372,3306
64,5372,3307
65,5372,3308
66,5372,3309
67,5372,3310
68,5372,3311
69,5372,3312
70,5372,3313
71,5372,3314
72,5372,3315
73,5372,3316
74,5372,3317
75,5372,3318
76,5372,3319
77,5372,3320
78,5372,3321
79,5372,3322
80,5372,3323
81,5372,3324
82,5372,3325
83,5372,3326
84,5373,3299
85,5373,3300
86,5373,3301
87,5373,3302
88,5373,3303
89,5373,3304
90,5373,3305
91,5373,3306
92,5373,3307
93,5373,3308
94,5373,3309
95,5373,3310
96,5373,3311
97,5373,3312
98,5373,3313
99,5373,3314
100,5373,3315
101,5373,3316
102,5373,3317
103,5373,3318
104,5373,3319
105,5373,3320
106,5373,3321
107,5373,3322
108,5373,3323
109,5373,3324
110,5373,3325
111,5373,3326
112,5374,3299
113,5374,3300
114,5374,3301
115,5374,3302
116,5374,3303
117,5374,3304
118,5374,3305
119,5374,3306
120,5374,3307
121,5374,3308
122,5374,3309
123,5374,3310
124,5374,3311
125,5374,3312
126,5374,3313
127,5374,3314
128,5374,3315
129,5374,3316
130,5374,3317
131,5374,3318
132,5374,3319
133,5374,3320
134,5374,3321
135,5374,3322
136,5374,3323
137,5374,3324
138,5374,3325
139,5374,3326
140,5375,3299
141,5375,3300
142,5375,3301
143,5375,3302
144,5375,3303
145,5375,3304
146,5375,3305
147,5375,3306
148,5375,3307
149,5375,3308
150,5375,3309
151,5375,3310
152,5375,3311
153,5375,3312
154,5375,3313
155,5375,3314
156,5375,3315
157,5375,3316
158,5375,3317
159,5375,3318
160,5375,3319
161,5375,3320
162,5375,3321
163,5375,3322
164,5375,3323
165,5375,3324
166,5375,3325
167,5375,3326
168,5376,3299
169,5376,3300
170,5376,3301
171,5376,3302
172,5376,3303
173,5376,3304
174,5376,3305
175,5376,3306
176,5376,3307
177,5376,3308
178,5376,3309
179,5376,3310
180,5376,3311
181,5376,3312
182,5376,3313
183,5376,3314
184,5376,3315
185,5376,3316
186,5376,3317
187,5376,3318
188,5376,3319
189,5376,3320
190,5376,3321
191,5376,3322
192,5376,3323
193,5376,3324
194,5376,3325
195,5376,3326
196,5377,3299
197,5377,3300
198,5377,3301
199,5377,3302
200,5377,3303
201,5377,3304
202,5377,3305
203,5377,3306
204,5377,3307
205,5377,3308
206,5377,3309
207,5377,3310
208,5377,3311
209,5377,3312
210,5377,3313
211,5377,3314
212,5377,3315
213,5377,3316
214,5377,3317
215,5377,3318
216,5377,3319
217,5377,3320
218,5377,3321
219,5377,3322
220,5377,3323
221,5377,3324
222,5377,3325
223,5377,3326
224,5378,3299
225,5378,3300
226,5378,3301
227,5378,3302
228,5378,3303
229,5378,3304
230,5378,3305
231,5378,3306
232,5378,3307
233,5378,3308
234,5378,3309
235,5378,3310
236,5378,3311
237,5378,3312
238,5378,3313
239,5378,3314
240,5378,3315
241,5378,3316
242,5378,3317
243,5378,3318
244,5378,3319
245,5378,3320
246,5378,3321
247,5378,3322
248,5378,3323
249,5378,3324
250,5378,3325
251,5378,3326
252,5379,3299
253,5379,3300
254,5379,3301
255,5379,3302
256,5379,3303
257,5379,3304
258,5379,3305
259,5379,3306
260,5379,3307
261,5379,3308
262,5379,3309
263,5379,3310
264,5379,3311
265,5379,3312
266,5379,3313
267,5379,3314
268,5379,3315
269,5379,3316
270,5379,3317
271,5379,3318
272,5379,3319
273,5379,3320
274,5379,3321
275,5379,3322
276,5379,3323
277,5379,3324
278,5379,3325
279,5379,3326
280,5380,3299
281,5380,3300
282,5380,3301
283,5380,3302
284,5380,3303
285,5380,3304
286,5380,3305
287,5380,3306
288,5380,3307
289,5380,3308
290,5380,3309
291,5380,3310
292,5380,3311
293,5380,3312
294,5380,3313
295,5380,3314
296,5380,3315
297,5380,3316
298,5380,3317
299,5380,3318
300,5380,3319
301,5380,3320
302,5380,3321
303,5380,3322
304,5380,3323
305,5380,3324
306,5380,3325
307,5380,3326
308,5381,3299
309,5381,3300
310,5381,3301
311,5381,3302
312,5381,3303
313,5381,3304
314,5381,3305
315,5381,3306
316,5381,3307
317,5381,3308
318,5381,3309
319,5381,3310
320,5381,3311
321,5381,3312
322,5381,3313
323,5381,3314
324,5381,3315
325,5381,3316
326,5381,3317
327,5381,3318
328,5381,3319
329,5381,3320
330,5381,3321
331,5381,3322
332,5381,3323
333,5381,3324
334,5381,3325
335,5381,3326
336,5382,3299
337,5382,3300
338,5382,3301
339,5382,3302
340,5382,3303
341,5382,3304
342,5382,3305
343,5382,3306
344,5382,3307
345,5382,3308
346,5382,3309
347,5382,3310
348,5382,3311
349,5382,3312
350,5382,3313
351,5382,3314
352,5382,3315
353,5382,3316
354,5382,3317
355,5382,3318
356,5382,3319
357,5382,3320
358,5382,3321
359,5382,3322
360,5382,3323
361,5382,3324
362,5382,3325
363,5382,3326
364,5383,3299
365,5383,3300
366,5383,3301
367,5383,3302
368,5383,3303
369,5383,3304
370,5383,3305
371,5383,3306
372,5383,3307
373,5383,3308
374,5383,3309
375,5383,3310
376,5383,3311
377,5383,3312
378,5383,3313
379,5383,3314
380,5383,3315
381,5383,3316
382,5383,3317
383,5383,3318
384,5383,3319
385,5383,3320
386,5383,3321
387,5383,3322
388,5383,3323
389,5383,3324
390,5383,3325
391,5383,3326
392,5384,3299
393,5384,3300
394,5384,3301
395,5384,3302
396,5384,3303
397,5384,3304
398,5384,3305
399,5384,3306
400,5384,3307
401,5384,3308
402,5384,3309
403,5384,3310
404,5384,3311
405,5384,3312
406,5384,3313
407,5384,3314
408,5384,3315
409,5384,3316
410,5384,3317
411,5384,3318
412,5384,3319
413,5384,3320
414,5384,3321
415,5384,3322
416,5384,3323
417,5384,3324
418,5384,3325
419,5384,3326
420,5385,3299
421,5385,3300
422,5385,3301
423,5385,3302
424,5385,3303
425,5385,3304
426,5385,3305
427,5385,3306
428,5385,3307
429,5385,3308
430,5385,3309
431,5385,3310
432,5385,3311
433,5385,3312
434,5385,3313
435,5385,3314
436,5385,3315
437,5385,3316
438,5385,3317
439,5385,3318
440,5385,3319
441,5385,3320
442,5385,3321
443,5385,3322
444,5385,3323
445,5385,3324
446,5385,3325
447,5385,3326
448,5386,3299
449,5386,3300
450,5386,3301
451,5386,3302
452,5386,3303
453,5386,3304
454,5386,3305
455,5386,3306
456,5386,3307
457,5386,3308
458,5386,3309
459,5386,3310
460,5386,3311
461,5386,3312
462,5386,3313
463,5386,3314
464,5386,3315
465,5386,3316
466,5386,3317
467,5386,3318
468,5386,3319
469,5386,3320
470,5386,3321
471,5386,3322
472,5386,3323
473,5386,3324
474,5386,3325
475,5386,3326
476,5387,3299
477,5387,3300
478,5387,3301
479,5387,3302
480,5387,3303
481,5387,3304
482,5387,3305
483,5387,3306
484,5387,3307
485,5387,3308
486,5387,3309
487,5387,3310
488,5387,3311
489,5387,3312
490,5387,3313
491,5387,3314
492,5387,3315
493,5387,3316
494,5387,3317
495,5387,3318
496,5387,3319
497,5387,3320
