,X,Y
0,5461,3353
1,5461,3354
2,5461,3355
3,5461,3356
4,5461,3357
5,5461,3358
6,5461,3359
7,5461,3360
8,5461,3361
9,5461,3362
10,5461,3363
11,5461,3364
12,5461,3365
13,5461,3366
14,5461,3367
15,5461,3368
16,5461,3369
17,5461,3370
18,5461,3371
19,5461,3372
20,5461,3373
21,5461,3374
22,5461,3375
23,5461,3376
24,5461,3377
25,5461,3378
26,5461,3379
27,5462,3353
28,5462,3354
29,5462,3355
30,5462,3356
31,5462,3357
32,5462,3358
33,5462,3359
34,5462,3360
35,5462,3361
36,5462,3362
37,5462,3363
38,5462,3364
39,5462,3365
40,5462,3366
41,5462,3367
42,5462,3368
43,5462,3369
44,5462,3370
45,5462,3371
46,5462,3372
47,5462,3373
48,5462,3374
49,5462,3375
50,5462,3376
51,5462,3377
52,5462,3378
53,5462,3379
54,5463,3353
55,5463,3354
56,5463,3355
57,5463,3356
58,5463,3357
59,5463,3358
60,5463,3359
61,5463,3360
62,5463,3361
63,5463,3362
64,5463,3363
65,5463,3364
66,5463,3365
67,5463,3366
68,5463,3367
69,5463,3368
70,5463,3369
71,5463,3370
72,5463,3371
73,5463,3372
74,5463,3373
75,5463,3374
76,5463,3375
77,5463,3376
78,5463,3377
79,5463,3378
80,5463,3379
81,5464,3353
82,5464,3354
83,5464,3355
84,5464,3356
85,5464,3357
86,5464,3358
87,5464,3359
88,5464,3360
89,5464,3361
90,5464,3362
91,5464,3363
92,5464,3364
93,5464,3365
94,5464,3366
95,5464,3367
96,5464,3368
97,5464,3369
98,5464,3370
99,5464,3371
100,5464,3372
101,5464,3373
102,5464,3374
103,5464,3375
104,5464,3376
105,5464,3377
106,5464,3378
107,5464,3379
108,5465,3353
109,5465,3354
110,5465,3355
111,5465,3356
112,5465,3357
113,5465,3358
114,5465,3359
115,5465,3360
116,5465,3361
117,5465,3362
118,5465,3363
119,5465,3364
120,5465,3365
121,5465,3366
122,5465,3367
123,5465,3368
124,5465,3369
125,5465,3370
126,5465,3371
127,5465,3372
128,5465,3373
129,5465,3374
130,5465,3375
131,5465,3376
132,5465,3377
133,5465,3378
134,5465,3379
135,5466,3353
136,5466,3354
137,5466,3355
138,5466,3356
139,5466,3357
140,5466,3358
141,5466,3359
142,5466,3360
143,5466,3361
144,5466,3362
145,5466,3363
146,5466,3364
147,5466,3365
148,5466,3366
149,5466,3367
150,5466,3368
151,5466,3369
152,5466,3370
153,5466,3371
154,5466,3372
155,5466,3373
156,5466,3374
157,5466,3375
158,5466,3376
159,5466,3377
160,5466,3378
161,5466,3379
162,5467,3353
163,5467,3354
164,5467,3355
165,5467,3356
166,5467,3357
167,5467,3358
168,5467,3359
169,5467,3360
170,5467,3361
171,5467,3362
172,5467,3363
173,5467,3364
174,5467,3365
175,5467,3366
176,5467,3367
177,5467,3368
178,5467,3369
179,5467,3370
180,5467,3371
181,5467,3372
182,5467,3373
183,5467,3374
184,5467,3375
185,5467,3376
186,5467,3377
187,5467,3378
188,5467,3379
189,5468,3353
190,5468,3354
191,5468,3355
192,5468,3356
193,5468,3357
194,5468,3358
195,5468,3359
196,5468,3360
197,5468,3361
198,5468,3362
199,5468,3363
200,5468,3364
201,5468,3365
202,5468,3366
203,5468,3367
204,5468,3368
205,5468,3369
206,5468,3370
207,5468,3371
208,5468,3372
209,5468,3373
210,5468,3374
211,5468,3375
212,5468,3376
213,5468,3377
214,5468,3378
215,5468,3379
216,5469,3353
217,5469,3354
218,5469,3355
219,5469,3356
220,5469,3357
221,5469,3358
222,5469,3359
223,5469,3360
224,5469,3361
225,5469,3362
226,5469,3363
227,5469,3364
228,5469,3365
229,5469,3366
230,5469,3367
231,5469,3368
232,5469,3369
233,5469,3370
234,5469,3371
235,5469,3372
236,5469,3373
237,5469,3374
238,5469,3375
239,5469,3376
240,5469,3377
241,5469,3378
242,5469,3379
243,5470,3353
244,5470,3354
245,5470,3355
246,5470,3356
247,5470,3357
248,5470,3358
249,5470,3359
250,5470,3360
251,5470,3361
252,5470,3362
253,5470,3363
254,5470,3364
255,5470,3365
256,5470,3366
257,5470,3367
258,5470,3368
259,5470,3369
260,5470,3370
261,5470,3371
262,5470,3372
263,5470,3373
264,5470,3374
265,5470,3375
266,5470,3376
267,5470,3377
268,5470,3378
269,5470,3379
270,5471,3353
271,5471,3354
272,5471,3355
273,5471,3356
274,5471,3357
275,5471,3358
276,5471,3359
277,5471,3360
278,5471,3361
279,5471,3362
280,5471,3363
281,5471,3364
282,5471,3365
283,5471,3366
284,5471,3367
285,5471,3368
286,5471,3369
287,5471,3370
288,5471,3371
289,5471,3372
290,5471,3373
291,5471,3374
292,5471,3375
293,5471,3376
294,5471,3377
295,5471,3378
296,5471,3379
297,5472,3353
298,5472,3354
299,5472,3355
300,5472,3356
301,5472,3357
302,5472,3358
303,5472,3359
304,5472,3360
305,5472,3361
306,5472,3362
307,5472,3363
308,5472,3364
309,5472,3365
310,5472,3366
311,5472,3367
312,5472,3368
313,5472,3369
314,5472,3370
315,5472,3371
316,5472,3372
317,5472,3373
318,5472,3374
319,5472,3375
320,5472,3376
321,5472,3377
322,5472,3378
323,5472,3379
324,5473,3353
325,5473,3354
326,5473,3355
327,5473,3356
328,5473,3357
329,5473,3358
330,5473,3359
331,5473,3360
332,5473,3361
333,5473,3362
334,5473,3363
335,5473,3364
336,5473,3365
337,5473,3366
338,5473,3367
339,5473,3368
340,5473,3369
341,5473,3370
342,5473,3371
343,5473,3372
344,5473,3373
345,5473,3374
346,5473,3375
347,5473,3376
348,5473,3377
349,5473,3378
350,5473,3379
351,5474,3353
352,5474,3354
