,X,Y
0,10922,6706
1,10922,6707
2,10922,6708
3,10922,6709
4,10922,6710
5,10922,6711
6,10922,6712
7,10922,6713
8,10922,6714
9,10922,6715
10,10922,6716
11,10922,6717
12,10922,6718
13,10922,6719
14,10922,6720
15,10922,6721
16,10922,6722
17,10922,6723
18,10922,6724
19,10922,6725
20,10922,6726
21,10922,6727
22,10922,6728
23,10922,6729
24,10922,6730
25,10922,6731
26,10922,6732
27,10922,6733
28,10922,6734
29,10922,6735
30,10922,6736
31,10922,6737
32,10922,6738
33,10922,6739
34,10922,6740
35,10922,6741
36,10922,6742
37,10922,6743
38,10922,6744
39,10922,6745
40,10922,6746
41,10922,6747
42,10922,6748
43,10922,6749
44,10922,6750
45,10922,6751
46,10922,6752
47,10922,6753
48,10922,6754
49,10922,6755
50,10922,6756
51,10922,6757
52,10922,6758
53,10922,6759
54,10923,6706
55,10923,6707
56,10923,6708
57,10923,6709
58,10923,6710
59,10923,6711
60,10923,6712
61,10923,6713
62,10923,6714
63,10923,6715
64,10923,6716
65,10923,6717
66,10923,6718
67,10923,6719
68,10923,6720
69,10923,6721
70,10923,6722
71,10923,6723
72,10923,6724
73,10923,6725
74,10923,6726
75,10923,6727
76,10923,6728
77,10923,6729
78,10923,6730
79,10923,6731
80,10923,6732
81,10923,6733
82,10923,6734
83,10923,6735
84,10923,6736
85,10923,6737
86,10923,6738
87,10923,6739
88,10923,6740
89,10923,6741
90,10923,6742
91,10923,6743
92,10923,6744
93,10923,6745
94,10923,6746
95,10923,6747
96,10923,6748
97,10923,6749
98,10923,6750
99,10923,6751
100,10923,6752
101,10923,6753
102,10923,6754
103,10923,6755
104,10923,6756
105,10923,6757
106,10923,6758
107,10923,6759
108,10924,6706
109,10924,6707
110,10924,6708
111,10924,6709
112,10924,6710
113,10924,6711
114,10924,6712
115,10924,6713
116,10924,6714
117,10924,6715
118,10924,6716
119,10924,6717
120,10924,6718
121,10924,6719
122,10924,6720
123,10924,6721
124,10924,6722
125,10924,6723
126,10924,6724
127,10924,6725
128,10924,6726
129,10924,6727
130,10924,6728
131,10924,6729
132,10924,6730
133,10924,6731
134,10924,6732
135,10924,6733
136,10924,6734
137,10924,6735
138,10924,6736
139,10924,6737
140,10924,6738
