,X,Y
0,2719,1676
1,2719,1677
2,2719,1678
3,2719,1679
4,2719,1680
5,2719,1681
6,2719,1682
7,2719,1683
8,2719,1684
9,2719,1685
10,2719,1686
11,2719,1687
12,2719,1688
13,2719,1689
14,2720,1676
15,2720,1677
16,2720,1678
17,2720,1679
18,2720,1680
19,2720,1681
20,2720,1682
21,2720,1683
22,2720,1684
23,2720,1685
24,2720,1686
25,2720,1687
26,2720,1688
27,2720,1689
28,2721,1676
29,2721,1677
30,2721,1678
31,2721,1679
32,2721,1680
33,2721,1681
34,2721,1682
35,2721,1683
36,2721,1684
37,2721,1685
38,2721,1686
39,2721,1687
40,2721,1688
41,2721,1689
42,2722,1676
43,2722,1677
44,2722,1678
45,2722,1679
46,2722,1680
47,2722,1681
48,2722,1682
49,2722,1683
50,2722,1684
51,2722,1685
52,2722,1686
53,2722,1687
54,2722,1688
55,2722,1689
56,2723,1676
57,2723,1677
58,2723,1678
59,2723,1679
60,2723,1680
61,2723,1681
62,2723,1682
63,2723,1683
64,2723,1684
65,2723,1685
66,2723,1686
67,2723,1687
68,2723,1688
69,2723,1689
70,2724,1676
71,2724,1677
72,2724,1678
73,2724,1679
74,2724,1680
75,2724,1681
76,2724,1682
77,2724,1683
78,2724,1684
79,2724,1685
80,2724,1686
81,2724,1687
82,2724,1688
83,2724,1689
84,2725,1676
85,2725,1677
86,2725,1678
87,2725,1679
88,2725,1680
89,2725,1681
90,2725,1682
91,2725,1683
92,2725,1684
93,2725,1685
94,2725,1686
95,2725,1687
96,2725,1688
97,2725,1689
98,2726,1676
99,2726,1677
100,2726,1678
101,2726,1679
102,2726,1680
103,2726,1681
104,2726,1682
105,2726,1683
106,2726,1684
107,2726,1685
108,2726,1686
109,2726,1687
110,2726,1688
111,2726,1689
112,2727,1676
113,2727,1677
114,2727,1678
115,2727,1679
116,2727,1680
117,2727,1681
118,2727,1682
119,2727,1683
120,2727,1684
121,2727,1685
122,2727,1686
123,2727,1687
124,2727,1688
125,2727,1689
126,2728,1676
127,2728,1677
128,2728,1678
129,2728,1679
130,2728,1680
131,2728,1681
132,2728,1682
133,2728,1683
134,2728,1684
135,2728,1685
136,2728,1686
137,2728,1687
138,2728,1688
139,2728,1689
140,2729,1676
141,2729,1677
142,2729,1678
143,2729,1679
144,2729,1680
145,2729,1681
146,2729,1682
147,2729,1683
148,2729,1684
149,2729,1685
150,2729,1686
151,2729,1687
152,2729,1688
153,2729,1689
154,2730,1676
155,2730,1677
156,2730,1678
157,2730,1679
158,2730,1680
159,2730,1681
160,2730,1682
161,2730,1683
162,2730,1684
163,2730,1685
164,2730,1686
165,2730,1687
166,2730,1688
167,2730,1689
