,X,Y
0,10232,6387
1,10232,6388
2,10232,6389
3,10233,6385
4,10233,6386
5,10233,6387
6,10233,6388
7,10233,6389
8,10233,6390
9,10234,6378
10,10234,6379
11,10234,6380
12,10234,6385
13,10234,6386
14,10234,6387
15,10234,6388
16,10234,6389
17,10235,6377
18,10235,6378
19,10235,6379
20,10235,6380
21,10235,6381
22,10235,6382
23,10235,6383
24,10235,6384
25,10235,6385
26,10235,6386
27,10235,6387
28,10235,6388
29,10235,6389
30,10236,6377
31,10236,6378
32,10236,6379
33,10236,6380
34,10236,6381
35,10236,6382
36,10236,6383
37,10236,6384
38,10236,6385
39,10236,6386
40,10236,6387
41,10236,6388
42,10236,6389
43,10237,6377
44,10237,6378
45,10237,6379
46,10237,6380
47,10237,6381
48,10237,6382
49,10237,6383
50,10237,6384
51,10237,6385
52,10237,6386
53,10237,6387
54,10237,6388
55,10237,6389
56,10237,6390
57,10238,6377
58,10238,6378
59,10238,6379
60,10238,6380
61,10238,6381
62,10238,6382
63,10238,6383
64,10238,6384
65,10238,6385
66,10238,6386
67,10238,6387
68,10238,6388
69,10238,6389
70,10238,6390
71,10238,6391
72,10239,6377
73,10239,6378
74,10239,6379
75,10239,6380
76,10239,6381
77,10239,6382
78,10239,6383
79,10239,6384
80,10239,6385
81,10239,6386
82,10239,6387
83,10239,6388
84,10239,6389
85,10239,6390
86,10239,6391
87,10240,6377
88,10240,6378
89,10240,6379
90,10240,6380
91,10240,6381
92,10240,6382
93,10240,6383
94,10240,6384
95,10240,6385
96,10240,6386
97,10240,6387
98,10240,6388
99,10240,6389
100,10240,6390
101,10240,6391
