,X,Y
0,81860,51104
1,81860,51105
2,81860,51106
3,81860,51107
4,81860,51108
5,81860,51109
6,81860,51110
7,81861,51100
8,81861,51101
9,81861,51102
10,81861,51103
11,81861,51104
12,81861,51105
13,81861,51106
14,81861,51107
15,81861,51108
16,81861,51109
17,81861,51110
18,81861,51111
19,81861,51112
20,81861,51113
21,81862,51098
22,81862,51099
23,81862,51100
24,81862,51101
25,81862,51102
26,81862,51103
27,81862,51104
28,81862,51105
29,81862,51106
30,81862,51107
31,81862,51108
32,81862,51109
33,81862,51110
34,81862,51111
35,81862,51112
36,81862,51113
37,81862,51114
38,81863,51097
39,81863,51098
40,81863,51099
41,81863,51100
42,81863,51101
43,81863,51102
44,81863,51103
45,81863,51104
46,81863,51105
47,81863,51106
48,81863,51107
49,81863,51108
50,81863,51109
51,81863,51110
52,81863,51111
53,81863,51112
54,81863,51113
55,81863,51114
56,81863,51115
57,81863,51116
58,81863,51117
59,81863,51118
60,81864,51096
61,81864,51097
62,81864,51098
63,81864,51099
64,81864,51100
65,81864,51101
66,81864,51102
67,81864,51103
68,81864,51104
69,81864,51105
70,81864,51106
71,81864,51107
72,81864,51108
73,81864,51109
74,81864,51110
75,81864,51111
76,81864,51112
77,81864,51113
78,81864,51114
79,81864,51115
80,81864,51116
81,81864,51117
82,81864,51118
83,81865,51094
84,81865,51095
85,81865,51096
86,81865,51097
87,81865,51098
88,81865,51099
89,81865,51100
90,81865,51101
91,81865,51102
92,81865,51103
93,81865,51104
94,81865,51105
95,81865,51106
96,81865,51107
97,81865,51108
98,81865,51109
99,81865,51110
100,81865,51111
101,81865,51112
102,81865,51113
103,81865,51114
104,81865,51115
105,81865,51116
106,81865,51117
107,81865,51118
108,81866,51094
109,81866,51095
110,81866,51096
111,81866,51097
112,81866,51098
113,81866,51099
114,81866,51100
115,81866,51101
116,81866,51102
117,81866,51103
118,81866,51104
119,81866,51105
120,81866,51106
121,81866,51107
122,81866,51108
123,81866,51109
124,81866,51110
125,81866,51111
126,81866,51112
127,81866,51113
128,81866,51114
129,81866,51115
130,81866,51116
131,81866,51117
132,81866,51118
133,81866,51119
134,81867,51093
135,81867,51094
136,81867,51095
137,81867,51096
138,81867,51097
139,81867,51098
140,81867,51099
141,81867,51100
142,81867,51101
143,81867,51102
144,81867,51103
145,81867,51104
146,81867,51105
147,81867,51106
148,81867,51107
149,81867,51108
150,81867,51109
151,81867,51110
152,81867,51111
153,81867,51112
154,81867,51113
155,81867,51114
156,81867,51115
157,81867,51116
158,81867,51117
159,81867,51118
160,81867,51119
161,81867,51120
162,81868,51093
163,81868,51094
164,81868,51095
165,81868,51096
166,81868,51097
167,81868,51098
168,81868,51099
169,81868,51100
170,81868,51101
171,81868,51102
172,81868,51103
173,81868,51104
174,81868,51105
175,81868,51106
176,81868,51107
177,81868,51108
178,81868,51109
179,81868,51110
180,81868,51111
181,81868,51112
182,81868,51113
183,81868,51114
184,81868,51115
185,81868,51116
186,81868,51117
187,81868,51118
188,81868,51119
189,81868,51120
190,81869,51087
191,81869,51088
192,81869,51089
193,81869,51090
194,81869,51091
195,81869,51093
196,81869,51094
197,81869,51095
198,81869,51096
199,81869,51097
200,81869,51098
201,81869,51099
202,81869,51100
203,81869,51101
204,81869,51102
205,81869,51103
206,81869,51104
207,81869,51105
208,81869,51106
209,81869,51107
210,81869,51108
211,81869,51109
212,81869,51110
213,81869,51111
214,81869,51112
215,81869,51113
216,81869,51114
217,81869,51115
218,81869,51116
219,81869,51117
220,81869,51118
221,81869,51119
222,81870,51087
223,81870,51088
224,81870,51089
225,81870,51090
226,81870,51091
227,81870,51092
228,81870,51093
229,81870,51094
230,81870,51095
231,81870,51096
232,81870,51097
233,81870,51098
234,81870,51099
235,81870,51100
236,81870,51101
237,81870,51102
238,81870,51103
239,81870,51104
240,81870,51105
241,81870,51106
242,81870,51107
243,81870,51108
244,81870,51109
245,81870,51110
246,81870,51111
247,81870,51112
